IND_ID	Opt	Phen	AbsErr	Fitness	density
2506.0	0.06902	-0.282107	0.351127	0.795134	10.826
2507.0	0.0289719	0.382841	0.353869	0.855837	7.94674
2508.0	0.0549441	0.360379	0.305435	0.870855	7.33709
2509.0	0.277815	0.454176	0.176361	0.894968	6.41724
2510.0	0.580706	-0.0925744	0.67328	0.834286	8.56778
2511.0	0.969756	1.23128	0.261527	0.854938	8.04461
2512.0	0.948033	0.947765	0.000267985	0.83235	9.13668
2513.0	0.536808	0.346603	0.190205	0.875845	7.18651
2514.0	0.727375	0.573864	0.153511	0.877013	7.15082
2515.0	0.849919	0.605861	0.244058	0.805721	10.3589
2516.0	0.604787	0.630359	0.0255714	0.829699	9.26001
2517.0	0.918581	1.10336	0.184783	0.816863	9.83697
2518.0	0.950218	1.02492	0.0746971	0.950796	4.37911
2519.0	0.610947	0.447731	0.163216	0.924151	5.30901
2520.0	0.635684	0.343785	0.291898	0.904582	5.98939
2521.0	0.818047	1.13157	0.313521	0.886267	6.6983
2522.0	0.788976	0.699688	0.0892881	0.854697	8.11762
2523.0	0.109497	0.0386516	0.0708458	0.85265	8.21075
2524.0	0.0984039	-0.0701499	0.168554	0.868676	7.49459
2525.0	0.109691	0.17523	0.0655384	0.775328	12.0141
2526.0	0.217048	0.228386	0.0113379	0.867655	7.56656
2527.0	0.609675	0.96702	0.357345	0.818455	9.65832
2528.0	0.127145	-0.082245	0.20939	0.786654	11.3586
2529.0	0.244851	0.616345	0.371494	0.845769	8.37816
2530.0	0.526876	0.68183	0.154954	0.783482	11.55
2531.0	0.617032	0.468296	0.148736	0.877092	7.149
2532.0	0.862781	0.457976	0.404805	0.895509	6.26589
2533.0	0.766481	0.870903	0.104423	0.840525	8.74833
2534.0	0.473111	1.06672	0.59361	0.873477	6.96764
2535.0	0.811105	0.729695	0.0814104	0.928381	5.1731
2536.0	0.949911	1.20231	0.252396	0.83597	8.90123
2537.0	0.329441	0.384329	0.0548882	0.825668	9.44777
2538.0	0.76552	0.454165	0.311356	0.908444	5.83005
2539.0	0.956509	1.46955	0.513036	0.763395	12.3763
2540.0	0.341023	0.732661	0.391638	0.751983	13.1612
2541.0	0.896739	0.823172	0.0735671	0.951909	4.3409
2542.0	0.485518	0.82523	0.339711	0.856307	7.93638
2543.0	0.930624	1.48777	0.557143	0.847849	8.10649
2544.0	0.174764	0.256717	0.0819533	0.755165	13.1503
2545.0	0.626102	0.418879	0.207223	0.810897	10.1197
2546.0	0.765929	1.23621	0.470277	0.84728	8.22426
2547.0	0.493519	0.882111	0.388592	0.858509	7.80425
2548.0	0.729196	0.540208	0.188987	0.726326	14.8708
2549.0	0.698571	0.856729	0.158158	0.949897	4.39234
2550.0	0.95452	0.903267	0.0512526	0.778269	11.8555
2551.0	0.493825	0.67121	0.177385	0.924271	5.30002
2552.0	0.130357	0.272351	0.141994	0.85055	8.28794
2553.0	0.0954128	0.141834	0.0464213	0.834481	9.03537
2554.0	0.457563	0.569144	0.111581	0.812932	10.0528
2555.0	0.368557	-0.192148	0.560705	0.780212	11.3939
2556.0	0.844599	0.959839	0.11524	0.779431	11.7802
2557.0	0.291153	0.314095	0.0229423	0.795737	10.9325
2558.0	0.65361	1.77678	1.12317	0.913404	4.54696
2559.0	0.59976	0.866151	0.266391	0.868453	7.46082
2560.0	0.788473	0.901763	0.113291	0.91991	5.47893
2561.0	0.0239266	-0.0694918	0.0934184	0.860351	7.87058
2562.0	0.941989	0.75	0.191989	0.86567	7.61353
2563.0	0.4502	0.602793	0.152593	0.827944	9.31831
2564.0	0.873891	0.910537	0.0366459	0.847663	8.43611
2565.0	0.797425	0.586984	0.21044	0.837383	8.85678
2566.0	0.280364	-0.107714	0.388079	0.862406	7.63697
2567.0	0.937048	0.513027	0.424021	0.865535	7.47392
2568.0	0.955663	0.588949	0.366714	0.851281	8.13693
2569.0	0.259858	0.625243	0.365385	0.796594	10.7395
2570.0	0.5331	0.669499	0.136399	0.874992	7.23965
2571.0	0.0789998	-0.693817	0.772817	0.943493	4.0906
2572.0	0.0426033	0.0674517	0.0248484	0.906771	5.98712
2573.0	0.810431	0.903611	0.0931796	0.806903	10.3559
2574.0	0.817601	0.966187	0.148586	0.812374	10.0697
2575.0	0.741854	0.730358	0.011496	0.782017	11.6558
2576.0	0.0367184	-0.0687326	0.105451	0.867365	7.56771
2577.0	0.742252	0.454294	0.287958	0.842901	8.56478
2578.0	0.666298	1.0837	0.417399	0.863069	7.58455
2579.0	0.190473	-0.0108196	0.201293	0.854682	8.08462
2580.0	0.536152	0.353907	0.182245	0.789592	11.2157
2581.0	0.511595	1.09791	0.586314	0.919019	5.19818
2582.0	0.902401	0.672427	0.229974	0.797133	10.8019
2583.0	0.356739	-0.569355	0.926094	0.795067	10.0166
2584.0	0.658511	0.597712	0.0607983	0.809041	10.2548
2585.0	0.640292	0.731127	0.0908342	0.821499	9.64114
2586.0	0.607493	0.563341	0.0441522	0.772902	12.1503
2587.0	0.0790429	0.4987	0.419657	0.883386	6.7376
2588.0	0.120418	0.287313	0.166895	0.796743	10.85
2589.0	0.228837	0.881796	0.652959	0.960146	3.68016
2590.0	0.0237108	0.386797	0.363086	0.926841	5.11125
2591.0	0.140432	-0.1303	0.270732	0.813596	9.95365
2592.0	0.352214	0.165855	0.186359	0.964281	3.89442
2593.0	0.0847461	-0.0866849	0.171431	0.841082	8.70348
2594.0	0.639043	0.433306	0.205738	0.838001	8.83053
2595.0	0.782214	0.929595	0.14738	0.837661	8.86789
2596.0	0.114411	0.87862	0.764209	0.819563	9.11497
2597.0	0.155987	0.0307673	0.12522	0.786666	11.39
2598.0	0.567529	0.202842	0.364687	0.853874	8.02451
2599.0	0.839977	0.73972	0.100258	0.824215	9.50929
2600.0	0.304665	0.217026	0.0876385	0.856632	8.03323
2601.0	0.15834	0.705902	0.547562	0.854312	7.8337
2602.0	0.330375	0.548288	0.217913	0.873993	7.25212
2603.0	0.216131	0.390025	0.173893	0.822072	9.58989
2604.0	0.171419	0.333679	0.16226	0.892006	6.53944
2605.0	0.212099	0.0338141	0.178285	0.784412	11.4915
2606.0	0.0766736	0.496795	0.420121	0.786831	11.1988
2607.0	0.519281	0.380176	0.139105	0.86259	7.76319
2608.0	0.461255	0.183453	0.277802	0.877733	7.06726
2609.0	0.499943	0.13878	0.361164	0.84019	8.63771
2610.0	0.238144	0.514306	0.276162	0.836833	8.84823
2611.0	0.360502	0.202801	0.157702	0.861198	7.81743
2612.0	0.696318	0.959166	0.262848	0.826693	9.32821
2613.0	0.525168	0.271722	0.253446	0.898203	6.25753
2614.0	0.164524	0.0151652	0.149359	0.851176	8.25797
2615.0	0.927479	1.0536	0.12612	0.77975	11.76
2616.0	0.023319	-0.155712	0.179031	0.850928	8.25881
2617.0	0.808905	0.624846	0.184059	0.781839	11.6267
2618.0	0.21183	0.474777	0.262947	0.878035	7.06287
2619.0	0.371489	0.476581	0.105091	0.809569	10.2205
2620.0	0.571808	0.91576	0.343952	0.841468	8.59248
2621.0	0.596647	1.20398	0.607333	0.860401	7.50059
2622.0	0.617971	0.540259	0.0777121	0.855242	8.09573
2623.0	0.72179	0.814345	0.0925552	0.886185	6.79063
2624.0	0.0357488	0.117574	0.081825	0.904571	6.06594
2625.0	0.230219	0.00298053	0.227238	0.825354	9.41037
2626.0	0.130646	-0.53529	0.665936	0.851401	7.81329
2627.0	0.208668	-0.28715	0.495818	0.92199	5.18125
2628.0	0.369487	0.67475	0.305263	0.818949	9.67186
2629.0	0.750373	0.551028	0.199345	0.910552	5.80491
2630.0	0.574659	0.421126	0.153533	0.858882	7.91895
2631.0	0.796424	0.374661	0.421763	0.854224	7.96288
2632.0	0.95422	1.00506	0.0508377	0.794406	10.9991
2633.0	0.413304	0.43748	0.0241756	0.886071	6.80314
2634.0	0.236425	-0.0563611	0.292786	0.835588	8.89551
2635.0	0.264794	0.633666	0.368872	0.9738	3.48927
2636.0	0.276448	0.401685	0.125237	0.929235	5.13348
2637.0	0.246055	0.473784	0.227729	0.887759	6.6842
2638.0	0.661069	0.533215	0.127855	0.934259	4.95142
2639.0	0.405715	0.0241823	0.381533	0.838556	8.6962
2640.0	0.679312	0.744787	0.0654752	0.8591	7.92932
2641.0	0.617914	1.35162	0.733707	0.865643	7.10759
2642.0	0.1413	-0.236643	0.377942	0.793366	10.8954
2643.0	0.746395	0.538319	0.208076	0.91381	5.67817
2644.0	0.871325	0.287886	0.583439	0.752472	12.9104
2645.0	0.771366	0.799808	0.0284418	0.782679	11.6195
2646.0	0.636422	-0.0673306	0.703753	0.870578	6.94493
2647.0	0.804663	0.930431	0.125768	0.866401	7.60386
2648.0	0.666591	0.286939	0.379652	0.93001	4.98476
2649.0	0.737897	0.922925	0.185028	0.820532	9.65948
2650.0	0.252889	0.185091	0.0677978	0.778033	11.866
2651.0	0.182186	0.104484	0.0777024	0.90428	6.07786
2652.0	0.698742	0.536338	0.162404	0.776954	11.8997
2653.0	0.26738	0.293116	0.0257366	0.820125	9.7155
2654.0	0.00106074	-0.317484	0.318545	0.80926	10.1364
2655.0	0.349075	1.00903	0.65996	0.886663	6.35017
2656.0	0.301164	0.163136	0.138028	0.913947	5.69626
2657.0	0.49616	0.935742	0.439583	0.759996	12.651
2658.0	0.129819	0.336295	0.206477	0.847563	8.39749
2659.0	0.207175	0.978619	0.771443	0.757471	12.3239
2660.0	0.764886	0.182112	0.582774	0.779081	11.4258
2661.0	0.0651474	0.28713	0.221982	0.907322	5.91894
2662.0	0.725793	0.778676	0.052883	0.801946	10.6122
2663.0	0.710251	0.666601	0.0436509	0.809763	10.2209
2664.0	0.629064	0.24263	0.386433	0.862196	7.64725
2665.0	0.923701	1.13462	0.210915	0.872665	7.31059
2666.0	0.59958	0.31117	0.288411	0.830342	9.14167
2667.0	0.330621	0.591421	0.2608	0.822179	9.54395
2668.0	0.609786	0.551142	0.0586438	0.903195	6.12233
2669.0	0.740312	0.946417	0.206105	0.86764	7.52415
2670.0	0.0138189	0.246379	0.23256	0.780041	11.7004
2671.0	0.852513	0.498571	0.353942	0.826619	9.27151
2672.0	0.692658	0.421525	0.271133	0.853114	8.11933
2673.0	0.0583652	0.574401	0.516036	0.945566	4.32097
2674.0	0.532347	0.871982	0.339635	0.827326	9.24881
2675.0	0.490404	0.800518	0.310114	0.876108	7.11537
2676.0	0.849294	0.963187	0.113892	0.832858	9.09918
2677.0	0.984796	0.990893	0.00609729	0.824511	9.50599
2678.0	0.586708	0.977417	0.390709	0.840083	8.61921
2679.0	0.248483	0.222039	0.0264432	0.795548	10.9421
2680.0	0.213527	0.21409	0.000562209	0.81791	9.82329
2681.0	0.872786	1.02428	0.151494	0.852602	8.19426
2682.0	0.83045	0.39689	0.433561	0.892922	6.34428
2683.0	0.849462	0.605761	0.243701	0.835025	8.94938
2684.0	0.14061	-0.069277	0.209887	0.776751	11.8904
2685.0	0.283842	0.208424	0.0754178	0.834145	9.04715
2686.0	0.891111	0.573724	0.317387	0.849304	8.25941
2687.0	0.84594	0.840968	0.00497176	0.846769	8.47755
2688.0	0.837095	0.975661	0.138567	0.849654	8.32871
2689.0	0.917108	0.923135	0.00602691	0.874779	7.26725
2690.0	0.245641	-0.155191	0.400832	0.891825	6.41451
2691.0	0.669288	0.717993	0.0487051	0.794946	10.9714
2692.0	0.0754069	0.441506	0.366099	0.920208	5.35267
2693.0	0.7799	0.724471	0.0554299	0.820508	9.69443
2694.0	0.0494527	0.167914	0.118461	0.840959	8.72526
2695.0	0.401123	-0.0868456	0.487969	0.839451	8.55824
2696.0	0.249615	0.531403	0.281788	0.800873	10.5814
2697.0	0.765234	1.05326	0.288028	0.832028	9.06328
2698.0	0.445256	0.727032	0.281777	0.843735	8.53083
2699.0	0.157258	0.188611	0.0313524	0.773199	12.135
2700.0	0.478122	0.188726	0.289396	0.742896	13.7849
2701.0	0.062478	0.148497	0.0860185	0.911638	5.7948
2702.0	0.199264	0.256854	0.0575906	0.972028	3.66583
2703.0	0.372267	0.544628	0.17236	0.896623	6.35334
2704.0	0.629898	0.402872	0.227025	0.853944	8.10559
2705.0	0.655302	0.873609	0.218307	0.82741	9.31739
2706.0	0.904127	0.82931	0.074817	0.925197	5.2905
2707.0	0.0534156	0.321833	0.268418	0.906516	5.92782
2708.0	0.994801	0.906962	0.0878392	0.828647	9.30191
2709.0	0.839291	0.204459	0.634832	0.93215	4.66668
2710.0	0.61568	1.03621	0.420531	0.889071	6.50821
2711.0	0.537177	0.622173	0.0849963	0.778685	11.8276
2712.0	0.544494	0.686864	0.14237	0.941597	4.68661
2713.0	0.504929	0.857336	0.352408	0.817323	9.71683
2714.0	0.385983	0.441268	0.0552847	0.934904	4.94069
2715.0	0.906396	0.930158	0.0237627	0.876915	7.17798
2716.0	0.134969	0.652754	0.517785	0.795212	10.6602
2717.0	0.338027	0.819253	0.481226	0.885837	6.58382
2718.0	0.234574	0.666613	0.43204	0.894251	6.29312
2719.0	0.872855	2.4336	1.56074	0.840071	6.30453
2720.0	0.160637	0.523278	0.362641	0.896663	6.2522
2721.0	0.781548	0.944508	0.162961	0.801951	10.5855
2722.0	0.316354	0.034604	0.28175	0.807989	10.2238
2723.0	0.475948	0.232044	0.243904	0.863381	7.68821
2724.0	0.80026	0.548478	0.251782	0.925261	5.23351
2725.0	0.520419	0.93476	0.414341	0.860893	7.68035
2726.0	0.422344	0.424966	0.00262191	0.929495	5.1388
2727.0	0.377319	0.483626	0.106306	0.937552	4.83834
2728.0	0.364098	0.231269	0.132829	0.810047	10.1895
2729.0	0.138	0.633609	0.495608	0.819826	9.46507
2730.0	0.466746	0.739714	0.272968	0.790999	11.0954
2731.0	0.920396	1.10669	0.186295	0.803702	10.4879
2732.0	0.227596	0.600646	0.37305	0.858755	7.80571
2733.0	0.663832	0.896382	0.23255	0.841083	8.67744
2734.0	0.170875	0.346634	0.175759	0.760036	12.8402
2735.0	0.963452	0.803934	0.159519	0.758635	12.9271
2736.0	0.953501	0.920144	0.0333571	0.774114	12.0844
2737.0	0.411907	0.999013	0.587106	0.881705	6.63874
2738.0	0.432713	0.524873	0.0921599	0.897946	6.32212
2739.0	0.638103	0.693075	0.0549725	0.744567	13.7821
2740.0	0.229428	0.0832976	0.14613	0.838763	8.81778
2741.0	0.30284	0.247769	0.055071	0.855016	8.10875
2742.0	0.351787	-0.16863	0.520418	0.84334	8.34853
2743.0	0.115849	0.053769	0.0620799	0.870825	7.42886
2744.0	0.635522	0.182146	0.453376	0.768825	12.1396
2745.0	0.963076	0.51439	0.448685	0.804925	10.2424
2746.0	0.139209	0.0567285	0.08248	0.848749	8.38191
2747.0	0.648477	0.262335	0.386142	0.913368	5.5935
2748.0	0.0187679	0.0137411	0.00502686	0.921494	5.43233
2749.0	0.325038	1.1163	0.791265	0.934746	4.36895
2750.0	0.993911	0.890389	0.103523	0.849206	8.3575
2751.0	0.988347	0.731736	0.256611	0.890774	6.5496
2752.0	0.974273	0.802127	0.172146	0.87382	7.27734
2753.0	0.531018	0.398343	0.132675	0.876321	7.18545
2754.0	0.431527	0.674092	0.242565	0.910609	5.78435
2755.0	0.682856	1.05052	0.367666	0.848697	8.25057
2756.0	0.384039	0.755947	0.371907	0.767741	12.2782
2757.0	0.360671	0.409339	0.0486681	0.751775	13.354
2758.0	0.331603	0.500262	0.168659	0.809791	10.1904
2759.0	0.25459	0.148718	0.105873	0.879043	7.0794
2760.0	0.795871	0.390542	0.40533	0.853558	8.00604
2761.0	0.653235	0.609607	0.0436284	0.832955	9.10649
2762.0	0.52529	0.403692	0.121599	0.864736	7.67593
2763.0	0.69143	0.808174	0.116743	0.85779	7.97664
2764.0	0.232443	-0.351538	0.583981	0.816047	9.54382
2765.0	0.205832	0.121874	0.0839579	0.768752	12.3748
2766.0	0.635453	0.818664	0.183211	0.885656	6.78718
2767.0	0.321687	0.243269	0.0784172	0.841356	8.71553
2768.0	0.73761	0.347109	0.390502	0.88275	6.78686
2769.0	0.134831	0.963317	0.828486	0.819609	9.00382
2770.0	0.446742	0.327532	0.11921	0.894607	6.44811
2771.0	0.507932	0.183766	0.324165	0.851167	8.17244
2772.0	0.425192	0.769168	0.343976	0.827256	9.24893
2773.0	0.423354	0.540302	0.116948	0.877145	7.15529
2774.0	0.553841	0.842634	0.288793	0.853949	8.07244
2775.0	0.0999425	0.180855	0.0809121	0.82215	9.61174
2776.0	0.405601	0.322044	0.0835575	0.874471	7.27306
2777.0	0.691783	0.618808	0.072975	0.896391	6.3864
2778.0	0.124649	0.0350406	0.0896083	0.816643	9.87611
2779.0	0.917607	0.918841	0.00123467	0.808266	10.2975
2780.0	0.594857	0.331483	0.263374	0.760117	12.79
2781.0	0.560039	0.250531	0.309508	0.870037	7.36893
2782.0	0.840159	0.0756923	0.764467	0.814067	9.37712
2783.0	0.75241	0.969627	0.217217	0.897535	6.30039
2784.0	0.700934	0.333484	0.36745	0.856363	7.91374
2785.0	0.780574	1.0751	0.294522	0.885099	6.75692
2786.0	0.864809	0.592527	0.272281	0.845088	8.47544
2787.0	0.942754	0.647933	0.294821	0.861031	7.76107
2788.0	0.662507	0.654729	0.00777787	0.856542	8.04502
2789.0	0.0160539	0.44877	0.432716	0.901384	6.01403
2790.0	0.516263	-0.121231	0.637494	0.900005	5.85546
2791.0	0.120403	0.880486	0.760083	0.826071	8.81583
2792.0	0.239612	0.0314219	0.20819	0.821638	9.59651
2793.0	0.826246	1.01398	0.187733	0.863671	7.70059
2794.0	0.973639	0.795417	0.178222	0.889521	6.63335
2795.0	0.908993	1.30409	0.395102	0.800873	10.4962
2796.0	0.592676	-0.016844	0.60952	0.759512	12.4693
2797.0	0.382896	0.567203	0.184307	0.822742	9.55377
2798.0	0.195452	0.179464	0.0159875	0.772379	12.1811
2799.0	0.591138	0.60766	0.016522	0.800577	10.6846
2800.0	0.307071	1.03469	0.727617	0.857123	7.47795
2801.0	0.695103	0.774245	0.0791421	0.846927	8.46394
2802.0	0.841138	0.775095	0.0660428	0.863868	7.7237
2803.0	0.963494	0.674288	0.289205	0.834513	8.9473
2804.0	0.457174	0.498074	0.0408994	0.830097	9.24026
2805.0	0.674532	0.62783	0.0467012	0.83807	8.86983
2806.0	0.330406	-0.0242171	0.354624	0.743311	13.709
2807.0	0.745008	0.619737	0.125271	0.795107	10.9481
2808.0	0.0653594	0.137015	0.0716555	0.867871	7.55232
2809.0	0.317972	0.553093	0.235121	0.846233	8.44377
2810.0	0.66586	-0.137777	0.803636	0.81956	9.04927
2811.0	0.665954	1.03826	0.372302	0.785771	11.2977
2812.0	0.323938	0.569386	0.245448	0.892456	6.48814
2813.0	0.419515	0.124692	0.294823	0.861136	7.75654
2814.0	0.81745	0.55916	0.258289	0.784053	11.4708
2815.0	0.230223	0.420877	0.190654	0.905084	6.01742
2816.0	0.0613869	-0.00783071	0.0692176	0.859389	7.91628
2817.0	0.0628189	-0.212349	0.275168	0.801049	10.5766
2818.0	0.882936	0.696909	0.186027	0.911872	5.75975
2819.0	0.591417	0.287267	0.30415	0.917281	5.50092
2820.0	0.0516852	0.295018	0.243333	0.849134	8.31019
2821.0	0.965845	0.752865	0.21298	0.846603	8.43758
2822.0	0.500025	0.618909	0.118883	0.921061	5.43496
2823.0	0.438541	0.87277	0.43423	0.911601	5.62234
2824.0	0.0515637	0.578636	0.527073	0.845632	8.2388
2825.0	0.481069	0.743306	0.262237	0.887079	6.69484
2826.0	0.740516	0.782157	0.0416406	0.822293	9.61011
2827.0	0.825484	0.90256	0.0770757	0.802998	10.5554
2828.0	0.361548	0.0398817	0.321667	0.840445	8.65448
2829.0	0.256857	0.519969	0.263112	0.771748	12.1359
2830.0	0.258129	0.515103	0.256974	0.775685	11.9232
2831.0	0.454287	0.458398	0.00411113	0.880691	7.02289
2832.0	0.735578	0.820414	0.0848362	0.84683	8.4673
2833.0	0.968887	0.517217	0.451671	0.795603	10.7117
2834.0	0.411762	0.13914	0.272622	0.871828	7.31549
2835.0	0.132604	0.16737	0.0347665	0.914444	5.69462
2836.0	0.385794	0.300881	0.0849134	0.846464	8.48367
2837.0	0.320937	0.476993	0.156056	0.928997	5.13397
2838.0	0.616404	0.717392	0.100988	0.808838	10.2578
2839.0	0.934199	0.954607	0.0204079	0.818598	9.78952
2840.0	0.798148	0.108169	0.689979	0.808293	9.77488
2841.0	0.536502	0.780498	0.243996	0.902436	6.09723
2842.0	0.532118	0.84088	0.308761	0.848546	8.29873
2843.0	0.771185	0.275892	0.495292	0.943398	4.41564
2844.0	0.935655	1.08964	0.153986	0.767963	12.3995
2845.0	0.484356	1.15283	0.668474	0.827154	8.90385
2846.0	0.149044	0.79413	0.645086	0.807524	9.87796
2847.0	0.204689	0.0418124	0.162877	0.864129	7.68987
2848.0	0.8985	0.772272	0.126228	0.850568	8.29152
2849.0	0.943731	0.619283	0.324448	0.854315	8.03382
2850.0	0.567983	0.199779	0.368204	0.845203	8.40606
2851.0	0.218383	0.0584274	0.159956	0.859427	7.89323
2852.0	0.82381	0.643445	0.180365	0.827322	9.33776
2853.0	0.679516	0.252764	0.426752	0.871455	7.2224
2854.0	0.52008	1.29767	0.777586	0.794594	10.3186
2855.0	0.777692	0.546708	0.230984	0.880881	6.96181
2856.0	0.280385	0.542821	0.262436	0.88564	6.75278
2857.0	0.509236	0.606236	0.0969997	0.921354	5.4286
2858.0	0.684587	0.573177	0.111411	0.891958	6.55508
2859.0	0.792747	0.691596	0.101151	0.900206	6.23195
2860.0	0.247973	0.0479869	0.199986	0.790248	11.1736
2861.0	0.343927	0.365609	0.0216814	0.795345	10.9528
2862.0	0.175089	0.377513	0.202424	0.788018	11.2898
2863.0	0.717302	0.43832	0.278982	0.812386	10.0081
2864.0	0.693075	1.45866	0.765586	0.852902	7.60222
2865.0	0.382674	0.379661	0.00301345	0.938432	4.81756
2866.0	0.044384	0.405241	0.360857	0.859897	7.76558
2867.0	0.731128	0.645184	0.0859436	0.888035	6.71714
2868.0	0.019046	0.549834	0.530788	0.7943	10.6919
2869.0	0.022098	0.36267	0.340573	0.786963	11.2604
2870.0	0.149183	0.496166	0.346983	0.874348	7.16397
2871.0	0.916207	0.790035	0.126172	0.85574	8.06373
2872.0	0.84507	-0.154719	0.999789	0.872232	6.37806
2873.0	0.712299	0.661096	0.0512033	0.805804	10.4177
2874.0	0.743608	1.12005	0.376444	0.79771	10.6732
2875.0	0.501676	0.515338	0.0136619	0.885083	6.84357
2876.0	0.310373	-0.0935504	0.403923	0.839745	8.62358
2877.0	0.383322	1.10167	0.71835	0.846902	7.93614
2878.0	0.538411	0.48327	0.0551408	0.840284	8.76762
2879.0	0.195018	0.412208	0.21719	0.900479	6.1853
2880.0	0.486174	0.461578	0.0245952	0.841777	8.7022
2881.0	0.765489	0.707572	0.0579172	0.754693	13.1818
2882.0	0.0419472	-0.439699	0.481646	0.807097	10.1005
2883.0	0.0823048	-0.262473	0.344777	0.875036	7.13697
2884.0	0.859124	0.938334	0.0792103	0.899649	6.2576
2885.0	0.450383	0.313665	0.136718	0.936935	4.85347
2886.0	0.448566	0.743304	0.294739	0.845254	8.45467
2887.0	0.505935	1.20485	0.698919	0.796797	10.3349
2888.0	0.503179	1.08943	0.586256	0.804882	10.088
2889.0	0.359473	0.455511	0.0960387	0.838758	8.83083
2890.0	0.354695	0.129228	0.225467	0.840012	8.72961
2891.0	0.40948	0.35744	0.0520395	0.900376	6.23266
2892.0	0.991748	0.676373	0.315375	0.97018	3.64052
2893.0	0.617427	0.570721	0.0467065	0.796825	10.8745
2894.0	0.339338	0.0463187	0.293019	0.799291	10.6547
2895.0	0.580976	-0.161291	0.742266	0.718647	14.7209
2896.0	0.986416	1.03136	0.0449493	0.858859	7.9421
2897.0	0.138148	0.00488097	0.133267	0.812052	10.0903
2898.0	0.756477	0.661962	0.0945147	0.824093	9.51634
2899.0	0.0459887	0.384989	0.339	0.910663	5.72839
2900.0	0.167312	0.351348	0.184035	0.755799	13.0811
2901.0	0.0416629	-0.293718	0.335381	0.842424	8.55532
2902.0	0.504243	0.477531	0.0267126	0.898349	6.31394
2903.0	0.499364	0.0726538	0.42671	0.846105	8.31724
2904.0	0.114437	0.671325	0.556887	0.826308	9.0887
2905.0	0.450171	0.205688	0.244483	0.826336	9.35508
2906.0	0.51324	0.354024	0.159216	0.829377	9.24867
2907.0	0.631507	0.506191	0.125316	0.806099	10.3885
2908.0	0.539221	0.636448	0.097227	0.81222	10.0912
2909.0	0.535106	0.890004	0.354899	0.885643	6.69605
2910.0	0.089315	-0.554052	0.643367	0.941793	4.31684
2911.0	0.846173	0.335014	0.511159	0.814887	9.68619
2912.0	0.986702	0.787538	0.199164	0.903898	6.05994
2913.0	0.9358	1.39407	0.458271	0.88892	6.48159
2914.0	0.41074	0.0140626	0.396678	0.91902	5.37454
2915.0	0.362755	0.0334676	0.329287	0.834576	8.91814
2916.0	0.48404	0.333729	0.15031	0.828476	9.29401
2917.0	0.0654933	0.278549	0.213056	0.854275	8.09742
2918.0	0.48437	-0.070623	0.554993	0.83854	8.52628
2919.0	0.181453	0.074836	0.106617	0.729263	14.7149
2920.0	0.152512	0.709795	0.557283	0.864522	7.38437
2921.0	0.414613	0.729869	0.315255	0.894204	6.38045
2922.0	0.499406	0.386424	0.112982	0.845526	8.51998
2923.0	0.922512	1.24018	0.317665	0.830633	9.10916
2924.0	0.0895274	0.385582	0.296054	0.778324	11.7548
2925.0	0.397344	0.715528	0.318183	0.87028	7.35322
2926.0	0.735152	0.702982	0.0321692	0.720207	15.3078
2927.0	0.610823	0.571721	0.0391017	0.852017	8.24232
2928.0	0.168025	0.211994	0.0439691	0.866542	7.61203
2929.0	0.782512	0.519485	0.263028	0.904583	6.0049
2930.0	0.91786	1.38917	0.471306	0.871925	7.16252
2931.0	0.123071	-0.168678	0.291748	0.781195	11.6027
