IND_ID	Opt	Phen	AbsErr	Fitness	density
4142.0	0.314277	-0.0368243	0.351101	0.746892	13.4978
4143.0	0.181507	1.01535	0.833844	0.820475	8.9535
4144.0	0.0787492	-0.478837	0.557586	0.785794	11.1016
4145.0	0.972444	0.920289	0.0521544	0.887525	6.74231
4146.0	0.322185	-0.0911658	0.413351	0.747019	13.433
4147.0	0.795906	0.806094	0.0101885	0.713458	15.7525
4148.0	0.921025	0.67929	0.241735	0.791316	11.0969
4149.0	0.410861	0.0623108	0.34855	0.807987	10.1776
4150.0	0.314917	0.354133	0.0392163	0.8034	10.54
4151.0	0.346104	0.919016	0.572913	0.902792	5.82353
4152.0	0.392795	0.861497	0.468702	0.784237	11.2871
4153.0	0.960919	1.39495	0.434028	0.772355	11.9645
4154.0	0.0851824	-0.0216994	0.106882	0.736097	14.2882
4155.0	0.604637	0.512833	0.0918041	0.821104	9.65992
4156.0	0.621298	0.56985	0.0514483	0.821235	9.65992
4157.0	0.541771	-0.650452	1.19222	0.867779	6.14678
4158.0	0.217195	0.530198	0.313002	0.728384	14.663
4159.0	0.219214	0.725394	0.50618	0.725284	14.663
4160.0	0.213876	1.19924	0.985366	0.711473	14.663
4161.0	0.798653	0.28334	0.515313	0.811844	9.82984
4162.0	0.691104	0.379172	0.311933	0.773585	12.0022
4163.0	0.188356	-0.384607	0.572963	0.726373	14.5049
4164.0	0.759753	0.841743	0.0819908	0.882805	6.92974
4165.0	0.487923	0.706898	0.218975	0.761748	12.7222
4166.0	0.142621	0.0137675	0.128853	0.687874	17.5041
4167.0	0.74584	0.15717	0.588671	0.822716	9.21914
4168.0	0.715662	1.06606	0.350395	0.743968	13.6732
4169.0	0.771765	0.478487	0.293277	0.824904	9.39474
4170.0	0.867699	0.704065	0.163635	0.764321	12.6009
4171.0	0.805433	-0.0760678	0.881501	0.699588	15.695
4172.0	0.63445	0.895865	0.261415	0.665521	19.1127
4173.0	0.543696	0.372391	0.171306	0.836295	8.92265
4174.0	0.0168998	-0.234238	0.251138	0.87754	7.08939
4175.0	0.76725	1.46153	0.694278	0.681113	17.3777
4176.0	0.996457	0.777621	0.218835	0.786548	11.3596
4177.0	0.834426	1.22638	0.391951	0.837774	8.72341
4178.0	0.0371366	0.707071	0.669934	0.728094	14.2486
4179.0	0.181903	0.710897	0.528994	0.826562	9.10903
4180.0	0.232459	0.610587	0.378128	0.829676	9.10903
4181.0	0.464689	1.42418	0.959491	0.825405	8.48615
4182.0	0.757007	-0.683081	1.44009	0.736402	11.8182
4183.0	0.248824	0.266112	0.0172878	0.700779	16.6122
4184.0	0.792606	0.639461	0.153145	0.810503	10.1606
4185.0	0.264855	-0.00551401	0.270369	0.749181	13.4222
4186.0	0.0423844	0.43016	0.387775	0.675676	18.2236
4187.0	0.0244934	0.736063	0.71157	0.669307	18.2236
4188.0	0.0506831	0.361513	0.31083	0.676643	18.2236
4189.0	0.0558089	0.559714	0.503906	0.868984	7.25346
4190.0	0.838215	1.68396	0.845747	0.859161	7.20315
4191.0	0.604209	0.32462	0.279589	0.623111	22.6744
4192.0	0.561049	0.298987	0.262063	0.623266	22.6744
4193.0	0.561865	0.565903	0.00403749	0.62439	22.6744
4194.0	0.988808	1.10155	0.112745	0.827766	9.33804
4195.0	0.904347	0.294625	0.609722	0.768263	11.9783
4196.0	0.110663	0.89897	0.788306	0.77526	11.3107
4197.0	0.395047	1.6766	1.28155	0.796531	9.09651
4198.0	0.47819	-0.214747	0.692936	0.855478	7.59879
4199.0	0.583043	0.565551	0.0174922	0.729624	14.7059
4200.0	0.89979	-0.20265	1.10244	0.659292	18.0335
4201.0	0.336938	0.680879	0.343941	0.793011	10.9413
4202.0	0.383911	-0.160955	0.544866	0.721305	14.8663
4203.0	0.0339218	0.220994	0.187073	0.761154	12.7713
4204.0	0.98144	0.292069	0.689371	0.818432	9.28504
4205.0	0.43443	0.83435	0.39992	0.758871	12.7545
4206.0	0.581107	0.450967	0.13014	0.905553	6.01814
4207.0	0.236648	-0.139286	0.375934	0.755087	12.9947
4208.0	0.649135	0.937596	0.288462	0.756917	12.9577
4209.0	0.355154	-0.238955	0.594109	0.721501	14.7839
4210.0	0.356761	0.646393	0.289632	0.726749	14.7839
4211.0	0.827581	0.815374	0.0122069	0.813986	10.0145
4212.0	0.898372	0.749222	0.14915	0.7669	12.4608
4213.0	0.894033	1.62304	0.729009	0.756371	12.4608
4214.0	0.89295	1.39302	0.500071	0.82349	9.28574
4215.0	0.743544	-0.0247654	0.768309	0.672686	17.856
4216.0	0.258482	0.50252	0.244038	0.720322	15.2267
4217.0	0.887465	1.15435	0.26689	0.789344	11.1857
4218.0	0.900582	0.818275	0.0823068	0.790734	11.1857
4219.0	0.976438	0.772966	0.203471	0.737497	14.1652
4220.0	0.966395	1.53856	0.572166	0.731825	14.1652
4221.0	0.598771	-0.0250568	0.623828	0.751811	12.891
4222.0	0.619601	-0.0113019	0.630903	0.784205	11.0871
4223.0	0.580089	-0.198181	0.77827	0.65681	19.0567
4224.0	0.923846	0.652894	0.270952	0.752977	13.1984
4225.0	0.511329	0.157541	0.353788	0.781437	11.544
4226.0	0.506186	0.245968	0.260217	0.782661	11.544
4227.0	0.364172	0.99042	0.626248	0.79696	10.4331
4228.0	0.738621	0.815943	0.0773223	0.84492	8.55436
4229.0	0.677245	-0.145666	0.822911	0.748157	12.7633
4230.0	0.689269	0.0750345	0.614234	0.75426	12.7633
4231.0	0.718117	0.869282	0.151164	0.66949	18.8676
4232.0	0.150467	-0.226952	0.37742	0.849945	8.18773
4233.0	0.359238	0.153009	0.206229	0.836261	8.91025
4234.0	0.665838	0.662118	0.00372048	0.721119	15.2499
4235.0	0.55869	0.735159	0.176469	0.735209	14.3189
4236.0	0.409688	0.0786635	0.331025	0.67324	18.4626
4237.0	0.415014	0.528611	0.113597	0.744768	13.758
4238.0	0.435989	-0.521602	0.95759	0.726807	13.758
4239.0	0.433424	0.598341	0.164917	0.74448	13.758
4240.0	0.128155	0.643427	0.515271	0.726871	14.5511
4241.0	0.352313	-0.258183	0.610496	0.778864	11.3998
4242.0	0.0418926	0.016775	0.0251177	0.70349	16.4249
4243.0	0.594001	0.67667	0.0826683	0.914551	5.68521
4244.0	0.143038	-0.912562	1.0556	0.831276	8.01689
4245.0	0.400237	0.336465	0.0637722	0.736079	14.2983
4246.0	0.397825	1.12127	0.723447	0.72584	14.2983
4247.0	0.408502	0.549825	0.141323	0.735763	14.2983
4248.0	0.553604	0.664901	0.111297	0.788763	11.2829
4249.0	0.392991	0.401951	0.0089595	0.725177	14.9886
4250.0	0.166633	-0.145578	0.312212	0.929306	5.054
4251.0	0.422639	-0.384692	0.807331	0.760565	12.0833
4252.0	0.455531	-0.0257322	0.481264	0.846472	8.24935
4253.0	0.566722	0.501806	0.0649159	0.78728	11.3705
4254.0	0.346669	0.18778	0.158889	0.817579	9.81188
4255.0	0.484076	0.637441	0.153365	0.888224	6.69356
4256.0	0.271033	0.150731	0.120302	0.786251	11.4134
4257.0	0.729151	-0.0968641	0.826015	0.873012	6.65877
4258.0	0.624046	0.253821	0.370225	0.843261	8.4918
4259.0	0.537166	0.196574	0.340592	0.838663	8.72247
4260.0	0.477396	0.690141	0.212746	0.792608	11.0444
4261.0	0.595556	-0.2145	0.810056	0.806041	9.69
4262.0	0.930925	0.662284	0.268642	0.792582	11.0155
4263.0	0.226536	0.0171956	0.20934	0.832006	9.10597
4264.0	0.662161	0.461262	0.200899	0.865106	7.63404
4265.0	0.528699	0.366255	0.162444	0.770155	12.2741
4266.0	0.0364347	0.593484	0.557049	0.663811	18.9132
4267.0	0.0206392	1.27986	1.25922	0.641783	18.9132
4268.0	0.16115	-0.0057201	0.16687	0.650049	20.411
4269.0	0.372093	1.97531	1.60322	0.686687	14.3233
4270.0	0.374557	0.424756	0.0501987	0.735705	14.3233
4271.0	0.990787	0.205038	0.78575	0.796101	10.2281
4272.0	0.262017	-0.677602	0.939619	0.704941	15.2018
4273.0	0.252377	0.854158	0.601782	0.714866	15.2018
4274.0	0.236184	-0.479757	0.715942	0.711982	15.2018
4275.0	0.725353	0.419066	0.306288	0.686393	17.5087
4276.0	0.504771	-0.0236366	0.528408	0.764669	12.286
4277.0	0.0880526	-0.280424	0.368477	0.847872	8.28663
4278.0	0.0801795	-0.101819	0.181999	0.831702	9.13158
4279.0	0.0666206	-0.731496	0.798117	0.818023	9.13158
4280.0	0.844073	0.807065	0.0370076	0.747017	13.6372
4281.0	0.678701	0.165151	0.513551	0.798751	10.4844
4282.0	0.327318	-0.703015	1.03033	0.764541	11.3924
4283.0	0.054288	0.939584	0.885296	0.740358	13.0961
4284.0	0.596669	1.39977	0.803101	0.781387	10.9578
4285.0	0.453282	0.916384	0.463102	0.882084	6.75234
4286.0	0.90828	1.34315	0.43487	0.809168	10.0449
4287.0	0.711176	0.976172	0.264996	0.80435	10.4159
4288.0	0.629354	1.05472	0.425367	0.869803	7.29272
4289.0	0.940521	-0.294788	1.23531	0.738797	12.3136
4290.0	0.879772	1.28813	0.408363	0.781657	11.4847
4291.0	0.373234	0.346254	0.0269803	0.799768	10.7253
4292.0	0.817453	1.38369	0.566234	0.769353	11.9771
4293.0	0.98966	0.983296	0.00636403	0.738723	14.1406
4294.0	0.281578	0.99328	0.711702	0.542321	30.6324
4295.0	0.264764	0.0953867	0.169377	0.548976	30.6324
4296.0	0.917584	1.42359	0.506007	0.808486	10.0053
4297.0	0.183416	-0.226449	0.409865	0.770812	12.0732
4298.0	0.173103	-1.10167	1.27478	0.740952	12.0732
4299.0	0.790398	0.0209868	0.769411	0.732719	13.7877
4300.0	0.799502	1.01163	0.212128	0.743628	13.7877
4301.0	0.397801	-0.469608	0.867409	0.9016	5.46287
4302.0	0.525344	0.233671	0.291673	0.761038	12.7189
4303.0	0.672407	0.90959	0.237183	0.752772	13.2309
4304.0	0.906039	1.0664	0.160363	0.772425	12.149
4305.0	0.589472	1.35817	0.768702	0.749786	12.7703
4306.0	0.459506	1.17237	0.712864	0.80192	10.0555
4307.0	0.292931	-0.694161	0.987092	0.546791	29.2765
4308.0	0.762736	0.402184	0.360552	0.743876	13.6699
4309.0	0.417679	0.0208704	0.396809	0.736289	14.0975
4310.0	0.840775	1.1208	0.280026	0.762521	12.6423
4311.0	0.27231	0.087488	0.184822	0.812462	10.0521
4312.0	0.695263	1.32754	0.632276	0.81157	9.69739
4313.0	0.35482	0.0160079	0.338812	0.778614	11.7079
4314.0	0.368384	-1.02142	1.3898	0.74116	11.7079
4315.0	0.952174	0.13592	0.816254	0.730333	13.8443
4316.0	0.687323	0.525652	0.161671	0.883432	6.88484
4317.0	0.456379	0.706178	0.249799	0.756392	13.0128
4318.0	0.90754	0.437836	0.469704	0.771678	11.9645
4319.0	0.845628	0.777772	0.0678552	0.808467	10.2824
4320.0	0.37078	-0.0459884	0.416769	0.877079	6.99759
4321.0	0.368375	-0.462326	0.8307	0.835548	8.26317
4322.0	0.0660395	0.381511	0.315471	0.681398	17.8663
4323.0	0.495294	1.30592	0.810625	0.778913	11.0751
4324.0	0.0868506	0.951003	0.864153	0.754555	12.3129
4325.0	0.352827	-0.0388126	0.39164	0.799529	10.5675
4326.0	0.470013	-0.477606	0.947619	0.803247	9.56567
4327.0	0.467209	0.0973978	0.369811	0.820176	9.56567
4328.0	0.66675	0.379528	0.287222	0.70633	16.1255
4329.0	0.142688	-0.4831	0.625788	0.705961	15.755
4330.0	0.743244	0.268624	0.47462	0.745881	13.4353
4331.0	0.280052	-0.301333	0.581385	0.795635	10.5608
4332.0	0.750334	1.0641	0.31377	0.774303	11.9614
4333.0	0.731119	0.888501	0.157381	0.775857	11.9614
4334.0	0.672997	1.13945	0.466451	0.759686	12.64
4335.0	0.535034	-0.662947	1.19798	0.71109	14.1162
4336.0	0.525901	-1.00758	1.53348	0.693838	14.1162
4337.0	0.730244	0.702399	0.0278444	0.794785	10.9815
4338.0	0.719007	0.405226	0.313781	0.776412	11.8462
4339.0	0.657831	0.963857	0.306026	0.841571	8.61367
4340.0	0.908613	-0.238458	1.14707	0.747215	12.071
4341.0	0.891431	0.327612	0.563819	0.767716	12.071
4342.0	0.81608	2.3344	1.51832	0.752643	10.6433
4343.0	0.447027	-0.149176	0.596203	0.727186	14.4202
4344.0	0.0486833	0.394857	0.346174	0.760135	12.7295
4345.0	0.299728	0.955628	0.6559	0.798176	10.3294
4346.0	0.230579	1.12417	0.893595	0.68065	16.9941
4347.0	0.811582	0.439402	0.37218	0.726307	14.7441
4348.0	0.98264	0.897352	0.0852882	0.768729	12.3759
4349.0	0.286774	0.312149	0.0253755	0.839762	8.79397
4350.0	0.726057	0.661332	0.0647244	0.786642	11.4043
4351.0	0.78664	-0.0792148	0.865855	0.761377	11.9246
4352.0	0.412017	1.10375	0.691731	0.671762	18.0756
4353.0	0.433818	0.247094	0.186723	0.679743	18.0756
4354.0	0.496255	0.196059	0.300195	0.82005	9.62217
4355.0	0.481113	0.447429	0.0336841	0.822055	9.62217
4356.0	0.116313	0.445171	0.328858	0.726639	14.7608
4357.0	0.56828	1.06615	0.49787	0.734207	14.1151
4358.0	0.266365	-0.316099	0.582464	0.869231	7.15727
4359.0	0.972562	1.10827	0.13571	0.753813	13.2153
4360.0	0.195791	-0.281252	0.477043	0.784299	11.2749
4361.0	0.341596	0.771405	0.429809	0.870183	7.27295
4362.0	0.0749964	0.0879963	0.0129999	0.798244	10.8039
4363.0	0.141521	-0.0421004	0.183622	0.821083	9.63357
4364.0	0.689032	0.855346	0.166314	0.707883	16.0908
4365.0	0.387867	0.28484	0.103027	0.703281	16.4263
4366.0	0.405481	-0.276007	0.681488	0.694786	16.4263
4367.0	0.373328	0.116183	0.257146	0.785216	11.4095
4368.0	0.304295	-0.632492	0.936787	0.71613	14.4782
4369.0	0.823865	0.820332	0.00353305	0.731355	14.5974
4370.0	0.532389	0.756329	0.223941	0.740848	13.9497
4371.0	0.415888	0.574997	0.159108	0.751418	13.3475
4372.0	0.991216	0.876984	0.114232	0.689222	17.4116
4373.0	0.986104	0.280366	0.705738	0.680358	17.4116
4374.0	0.239476	0.662679	0.423203	0.785956	11.2421
4375.0	0.212745	0.628262	0.415518	0.786095	11.2421
4376.0	0.799039	-0.0691685	0.868208	0.786096	10.5897
4377.0	0.30916	0.57292	0.263761	0.773329	12.0483
4378.0	0.00434058	0.0706179	0.0662774	0.795148	10.9586
4379.0	0.815594	0.189538	0.626056	0.67565	17.9005
4380.0	0.806711	0.22145	0.58526	0.676539	17.9005
4381.0	0.810616	0.485972	0.324644	0.680828	17.9005
4382.0	0.42889	-0.080631	0.509521	0.775708	11.6993
4383.0	0.808382	1.63546	0.827082	0.677177	17.3982
4384.0	0.809049	0.716141	0.0929074	0.689489	17.3982
4385.0	0.2832	0.0969062	0.186294	0.805783	10.3832
4386.0	0.253359	0.0836824	0.169677	0.549272	30.5956
4387.0	0.26653	-0.128386	0.394916	0.54749	30.5956
4388.0	0.841785	0.44503	0.396754	0.726816	14.6884
4389.0	0.93835	0.704955	0.233394	0.833262	9.03622
4390.0	0.794534	0.403039	0.391495	0.800739	10.5062
4391.0	0.174534	0.213946	0.0394123	0.73672	14.2618
4392.0	0.737787	1.05652	0.318736	0.749888	13.3462
4393.0	0.703498	0.509408	0.19409	0.730235	14.621
4394.0	0.370136	0.0967225	0.273414	0.790388	11.127
4395.0	0.832422	0.831699	0.000723301	0.743197	13.8683
4396.0	0.850197	-0.197655	1.04785	0.721502	13.8683
4397.0	0.784759	0.476445	0.308314	0.784919	11.3924
4398.0	0.542289	0.678764	0.136475	0.829552	9.24765
4399.0	0.543493	0.170434	0.373058	0.826809	9.24765
4400.0	0.906909	0.652546	0.254363	0.814904	9.8991
4401.0	0.948907	0.0398756	0.909031	0.745651	12.7335
4402.0	0.938732	0.649996	0.288736	0.813757	9.9348
4403.0	0.479799	0.53459	0.0547916	0.78978	11.24
4404.0	0.257946	0.187634	0.0703121	0.806486	10.3809
4405.0	0.139611	0.3822	0.242589	0.66953	18.8152
4406.0	0.116392	0.849392	0.733001	0.661079	18.8152
4407.0	0.941821	1.40185	0.460034	0.649195	20.2211
4408.0	0.27046	-0.618543	0.889004	0.788732	10.4131
4409.0	0.689752	0.733823	0.0440713	0.730147	14.6709
4410.0	0.619978	0.789925	0.169947	0.693961	17.0523
4411.0	0.423223	0.339773	0.0834505	0.793057	11.0642
4412.0	0.439162	0.039006	0.400156	0.789748	11.0642
4413.0	0.0185615	0.801094	0.782532	0.666657	18.2822
4414.0	0.355552	-0.502101	0.857653	0.733578	13.5618
4415.0	0.357064	0.0178478	0.339216	0.745983	13.5618
4416.0	0.565478	0.182636	0.382842	0.646068	20.5726
4417.0	0.0688245	0.0766663	0.00784177	0.787314	11.3734
4418.0	0.242051	-0.567199	0.80925	0.83427	8.35773
4419.0	0.810867	0.312237	0.49863	0.866364	7.3691
4420.0	0.54692	1.44448	0.897555	0.796119	10.0206
4421.0	0.880924	0.964026	0.0831012	0.724228	15.0409
4422.0	0.0702962	0.813502	0.743206	0.698343	16.067
4423.0	0.624297	1.98578	1.36148	0.745181	11.568
4424.0	0.806447	1.20689	0.400442	0.800834	10.4935
4425.0	0.814477	2.14591	1.33143	0.766396	10.4935
4426.0	0.744986	-0.455222	1.20021	0.71383	13.9351
4427.0	0.148756	0.398043	0.249287	0.773849	12.0283
4428.0	0.633248	0.0671851	0.566063	0.778392	11.4847
4429.0	0.974106	1.29946	0.325354	0.822976	9.4651
4430.0	0.52718	0.297604	0.229576	0.895359	6.38061
4431.0	0.880989	0.495201	0.385788	0.752566	13.1326
4432.0	0.579753	0.149673	0.430079	0.84552	8.34034
4433.0	0.781491	0.318123	0.463368	0.774971	11.791
4434.0	0.147584	-1.00192	1.1495	0.718534	13.7832
4435.0	0.150106	-0.853	1.00311	0.646473	19.3318
4436.0	0.153459	-0.10708	0.26054	0.662734	19.3318
4437.0	0.201421	-0.988285	1.18971	0.77001	10.6984
4438.0	0.492395	0.337962	0.154433	0.768389	12.3755
4439.0	0.222129	1.26191	1.03978	0.829291	8.14106
4440.0	0.119783	0.203604	0.0838209	0.748418	13.5469
4441.0	0.121667	0.89229	0.770623	0.736636	13.5469
4442.0	0.386747	0.731571	0.344824	0.719317	15.2173
4443.0	0.238516	0.0338581	0.204658	0.788782	11.2485
4444.0	0.677717	0.0886221	0.589095	0.726764	14.4572
4445.0	0.0581108	-0.0579453	0.116056	0.822275	9.59829
4446.0	0.855397	0.87353	0.0181328	0.776441	11.9577
4447.0	0.921231	0.637944	0.283287	0.791677	11.0535
4448.0	0.0996999	0.220795	0.121095	0.779021	11.8008
4449.0	0.596127	-0.0979891	0.694116	0.735745	13.7363
4450.0	0.685034	0.739702	0.0546681	0.793126	11.0651
4451.0	0.026412	0.209231	0.182819	0.843256	8.60066
4452.0	0.661417	0.533809	0.127608	0.815817	9.90738
4453.0	0.237158	0.440336	0.203178	0.842061	8.64652
4454.0	0.0870208	0.382107	0.295086	0.727172	14.7531
4455.0	0.923116	1.18171	0.25859	0.737437	14.1377
4456.0	0.506652	0.78181	0.275158	0.76261	12.6404
4457.0	0.639243	1.58614	0.9469	0.79146	10.1564
4458.0	0.694353	1.46732	0.772967	0.692263	16.4302
4459.0	0.820309	0.830182	0.00987355	0.639417	21.3462
4460.0	0.77232	0.565963	0.206357	0.732621	14.4656
4461.0	0.777466	1.26545	0.487986	0.728767	14.4656
4462.0	0.765956	0.804891	0.0389347	0.733434	14.4656
4463.0	0.539685	0.725766	0.186081	0.743462	13.8103
4464.0	0.542905	-0.387586	0.930491	0.726963	13.8103
4465.0	0.274738	-0.434679	0.709416	0.726577	14.2767
4466.0	0.279369	0.463169	0.1838	0.859063	7.9006
4467.0	0.868688	0.429786	0.438902	0.714353	15.449
4468.0	0.716535	1.12786	0.411324	0.772533	11.9769
4469.0	0.719817	1.51015	0.790338	0.763029	11.9769
4470.0	0.171351	-0.804969	0.976319	0.828284	8.31983
4471.0	0.641668	0.467117	0.174551	0.776099	11.9416
4472.0	0.431903	0.805956	0.374053	0.691957	17.0485
4473.0	0.831556	0.72897	0.102586	0.774736	12.0394
4474.0	0.867836	0.718696	0.14914	0.818076	9.79107
4475.0	0.567302	0.53725	0.0300524	0.625604	22.563
4476.0	0.189916	0.184854	0.00506224	0.782289	11.6413
4477.0	0.572021	-0.263128	0.83515	0.792258	10.3351
4478.0	0.74452	1.21628	0.471755	0.69953	16.4103
4479.0	0.75268	0.442002	0.310678	0.654935	19.9146
4480.0	0.087266	0.990235	0.902969	0.854015	7.32169
4481.0	0.854373	0.754552	0.0998212	0.804918	10.4541
4482.0	0.858112	0.590485	0.267627	0.803561	10.4541
4483.0	0.0429865	0.371354	0.328367	0.727231	14.7236
4484.0	0.469659	1.14763	0.677974	0.837199	8.42852
4485.0	0.588705	0.284089	0.304617	0.75027	13.3343
4486.0	0.124281	0.562213	0.437932	0.724562	14.7889
4487.0	0.868937	0.525502	0.343436	0.790848	11.0543
4488.0	0.33168	0.419855	0.0881749	0.804213	10.492
4489.0	0.329516	0.299116	0.0304004	0.763854	12.6578
4490.0	0.483891	0.871107	0.387216	0.871383	7.25784
4491.0	0.164558	-0.218946	0.383503	0.762229	12.5782
4492.0	0.507472	-0.153784	0.661256	0.776004	11.4801
4493.0	0.263777	-0.213801	0.477578	0.661315	19.222
4494.0	0.296619	0.096884	0.199735	0.579177	27.1078
4495.0	0.411726	1.2876	0.875872	0.76354	11.7842
4496.0	0.413668	-0.886118	1.29979	0.744689	11.7842
4497.0	0.765385	1.16945	0.404069	0.755984	12.9167
4498.0	0.489443	0.50063	0.0111873	0.830004	9.24626
4499.0	0.838296	0.756552	0.0817438	0.679641	18.1211
4500.0	0.731283	0.474545	0.256738	0.862886	7.70285
4501.0	0.199225	0.0983775	0.100847	0.827275	9.36396
4502.0	0.526395	1.30194	0.77555	0.845946	7.89041
4503.0	0.020361	0.652522	0.632161	0.746335	13.1996
4504.0	0.0249276	0.494684	0.469756	0.74996	13.1996
4505.0	0.208512	-0.30824	0.516752	0.782018	11.3513
4506.0	0.83077	0.533215	0.297554	0.698827	16.6329
4507.0	0.139639	-0.844851	0.98449	0.766207	11.4063
4508.0	0.442853	0.226124	0.216729	0.727767	14.7653
4509.0	0.44068	-0.60388	1.04456	0.707376	14.7809
4510.0	0.166699	0.210928	0.0442284	0.82066	9.68829
4511.0	0.356361	1.11703	0.760667	0.778324	11.1951
4512.0	0.182234	-0.0240217	0.206255	0.728205	14.743
4513.0	0.0198935	-0.529799	0.549692	0.829289	8.95778
4514.0	0.668339	1.38495	0.71661	0.701584	15.8954
4515.0	0.953595	1.12888	0.175287	0.696413	16.877
4516.0	0.123568	-0.32808	0.451647	0.793795	10.8047
4517.0	0.51509	0.696217	0.181127	0.731761	14.5314
4518.0	0.552313	0.88957	0.337257	0.706833	16.0513
4519.0	0.312091	0.0694261	0.242665	0.81648	9.82868
4520.0	0.461507	0.338688	0.122819	0.810156	10.1869
4521.0	0.876547	1.16786	0.291316	0.696621	16.7916
4522.0	0.0255366	0.536991	0.511455	0.848095	8.14616
4523.0	0.816271	0.449024	0.367248	0.813783	9.87737
4524.0	0.0834637	0.42282	0.339356	0.644774	20.7258
4525.0	0.337765	-0.199216	0.536981	0.691955	16.8541
4526.0	0.790256	0.375811	0.414445	0.779938	11.5712
4527.0	0.488958	1.09548	0.606521	0.74275	13.4508
4528.0	0.0364661	0.221999	0.185533	0.803382	10.5044
4529.0	0.987139	0.708212	0.278927	0.797989	10.7302
4530.0	0.986073	1.22495	0.238881	0.798442	10.7302
4531.0	0.110517	-0.0332465	0.143764	0.735825	14.2936
4532.0	0.0329825	0.393604	0.360622	0.770406	12.1396
4533.0	0.0733146	-0.284643	0.357957	0.79417	10.8703
4534.0	0.156277	0.662131	0.505854	0.706062	15.9214
4535.0	0.578394	0.784543	0.206149	0.663083	19.3395
4536.0	0.857124	2.00043	1.14331	0.667191	17.3126
4537.0	0.672792	-1.00115	1.67394	0.736711	10.9723
4538.0	0.68282	0.180186	0.502634	0.789514	10.9723
4539.0	0.229577	-0.0213377	0.250915	0.769401	12.2734
4540.0	0.685521	-0.13994	0.825461	0.758631	12.1578
4541.0	0.0385983	0.491879	0.453281	0.745902	13.4579
4542.0	0.680843	-0.179739	0.860583	0.839412	8.03711
4543.0	0.426415	0.526253	0.099838	0.675548	18.4233
4544.0	0.412283	0.765881	0.353599	0.673482	18.4233
4545.0	0.403791	0.580241	0.176449	0.813926	9.98359
4546.0	0.88991	0.263742	0.626169	0.801086	10.2247
4547.0	0.232352	0.917526	0.685174	0.732888	13.9262
4548.0	0.316224	0.880819	0.564596	0.697163	16.4497
4549.0	0.612927	1.2125	0.59957	0.711695	15.4135
4550.0	0.801832	0.454189	0.347644	0.800123	10.5734
4551.0	0.443786	1.05617	0.612381	0.66664	18.6057
4552.0	0.7528	0.317102	0.435699	0.852495	8.02632
4553.0	0.71862	0.741317	0.0226967	0.833633	9.07645
4554.0	0.71704	0.327884	0.389157	0.67726	18.1036
4555.0	0.27698	-0.100581	0.377561	0.565987	28.4111
4556.0	0.724151	-0.490942	1.21509	0.766579	10.8138
4557.0	0.650817	0.917068	0.266251	0.888479	6.63644
4558.0	0.225785	-0.0935095	0.319294	0.899218	6.18108
4559.0	0.5747	1.09429	0.519595	0.800957	10.3659
4560.0	0.0530585	0.578787	0.525729	0.804037	10.2041
4561.0	0.441698	0.221439	0.220258	0.759934	12.8252
4562.0	0.989854	0.329427	0.660428	0.724933	14.4627
4563.0	0.596805	0.466805	0.13	0.731834	14.5465
4564.0	0.480711	0.54962	0.0689086	0.868296	7.53471
4565.0	0.234863	0.651579	0.416715	0.768543	12.1924
4566.0	0.341744	0.195496	0.146249	0.849976	8.31214
4567.0	0.39437	0.313492	0.0808774	0.646927	20.7006
4568.0	0.972749	1.9632	0.990454	0.732967	13.3041
4569.0	0.206502	1.16709	0.960592	0.790507	10.1762
