Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
3499	22.6404	11.9536	0.246378	5
3501	23.7058	5.29063	0.685108	5
3508	21.5395	8.64518	0.843592	5
3526	20.1543	22.6046	0.243099	5
3527	24.9268	7.01585	0.0395812	5
3533	21.9295	2.25569	0.317703	5
3541	23.9849	21.3058	0.189553	5
3542	23.345	5.87046	0.17698	5
3543	21.7263	13.1999	0.841317	5
3551	24.705	19.8599	-0.106709	5
3559	24.6095	16.006	-0.0981318	5
3564	21.3054	16.0928	-0.045283	5
3565	22.3422	16.3521	0.728165	5
3569	23.1507	4.16872	0.144452	5
3574	23.3648	22.9515	-0.603035	5
3580	24.0633	18.0279	0.591279	5
3585	20.3723	20.2468	0.149055	5
3587	22.9397	2.45245	0.232923	5
3591	23.5381	19.6337	0.172472	5
3601	24.9853	1.6333	0.15236	5
3602	20.428	0.906132	0.442137	5
3603	20.5832	1.2768	0.529958	5
3604	22.8912	16.0239	1.17518	5
3609	22.8553	18.3314	1.0089	5
3610	20.0776	12.6318	0.480851	5
3611	21.9348	4.11253	-0.642022	5
3614	23.1373	8.66929	-0.362259	5
3621	22.8605	23.0019	0.339045	5
3633	20.5868	2.66969	-0.0580757	5
3635	22.5957	5.11238	-0.293486	5
3641	23.6852	20.3619	0.398502	5
3648	20.8672	10.735	-0.0331765	5
3651	21.8227	11.9993	0.0717666	5
3655	23.4377	5.06125	0.484174	5
3660	20.9015	16.2197	0.520065	5
3662	24.8987	4.95462	1.50772	5
3663	24.1896	5.1992	0.749782	5
3666	23.7241	12.8337	1.05303	5
3670	20.7015	2.38889	0.646502	5
3672	23.9426	11.3773	0.430924	5
3676	22.9392	0.376881	0.540375	5
3677	22.9859	0.142643	0.122247	5
3679	24.0685	8.37675	0.105575	5
3680	23.1197	9.67546	0.722805	5
3688	23.5932	3.79161	0.814082	5
3689	23.1607	3.73862	0.582856	5
3695	20.6088	15.1349	-0.189087	5
3696	21.1443	15.3101	0.00428739	5
3703	23.836	10.6082	-0.166468	5
3705	22.3413	8.73977	-0.764248	5
3708	21.7868	16.6134	-0.681198	5
3709	21.8876	16.9884	0.98861	5
3718	21.8293	6.92748	-0.166084	5
3721	23.6694	15.7673	0.165721	5
3722	22.5934	7.20946	0.565511	5
3723	22.6065	7.8804	0.759577	5
3729	21.6422	21.8676	0.498737	5
3732	23.1168	14.6614	0.457802	5
3736	24.782	16.8722	0.846543	5
3738	22.8495	12.8861	0.481517	5
3739	22.5157	12.5699	0.512509	5
3740	21.9596	20.4992	0.723393	5
3741	21.6262	20.8941	0.906135	5
3743	22.0098	21.7545	0.876875	5
3756	20.3629	0.142772	0.776617	5
3771	20.6563	0.755124	-0.237716	5
3772	23.4917	14.028	-0.170985	5
3774	20.2133	10.6642	0.439669	5
3778	23.1775	15.7064	0.222467	5
3784	24.0457	7.1308	0.79901	5
3786	23.212	14.7894	-0.149427	5
3787	23.1687	7.45296	-0.505966	5
3790	22.0565	10.3727	0.666896	5
3791	21.2622	10.0387	0.268558	5
3805	20.9465	12.9559	-0.356432	5
3815	20.9344	23.9561	1.05543	5
3821	22.3965	19.4615	-0.00223367	5
3822	22.3981	19.199	0.978888	5
3824	22.9393	13.4911	0.624769	5
3826	21.5387	9.67942	0.187371	5
3829	22.5819	23.7315	-0.12053	5
3842	24.1791	24.4816	0.17954	5
3843	22.6023	7.32594	0.48832	5
3846	20.1527	6.88101	0.232365	5
3855	24.7331	14.4582	0.462241	5
3856	23.6442	14.8725	0.602653	5
3857	24.382	14.5718	0.792297	5
3860	20.3139	13.5246	0.706108	5
3863	21.8907	1.79442	0.504822	5
3866	24.1511	15.3944	-0.506668	5
3868	24.389	2.81144	0.951612	5
3871	22.2098	20.9031	0.472553	5
3877	22.9519	17.6578	1.07328	5
3890	20.1871	15.813	0.546559	5
3893	23.4149	5.2375	0.376984	5
3894	20.5438	6.74857	0.321994	5
3895	23.6862	8.25867	-0.339818	5
3902	20.7891	12.1295	-0.281947	5
3906	24.1198	3.33433	-0.709862	5
3914	23.7792	10.3458	0.19654	5
3924	24.7	9.74119	0.306573	5
3943	20.2554	7.53928	0.38148	5
3948	24.7952	23.0459	-0.126458	5
3949	24.9339	23.0379	-0.393226	5
3955	24.4224	9.31074	0.894479	5
3958	22.9464	4.23161	0.0761121	5
3960	23.4209	12.1486	0.694262	5
3976	22.5631	15.4138	-0.0313372	5
3986	23.9206	12.6161	0.059494	5
3987	23.5447	16.3851	1.24581	5
3997	21.4705	5.13096	0.322503	5
3998	20.8114	17.8945	0.321397	5
3999	21.3981	17.6891	0.449865	5
4003	22.5433	0.40767	-0.353256	5
4005	20.4903	10.987	0.459236	5
4008	24.17	7.27674	0.189269	5
4034	24.2768	15.5445	0.216055	5
4046	20.2793	7.74111	0.161191	5
4048	23.4498	23.8637	-0.145087	5
4050	22.3463	14.6914	-0.170754	5
4058	24.4801	20.0453	0.835396	5
4059	21.6502	10.2084	0.486918	5
4060	21.9983	10.0621	1.49087	5
4068	23.1762	14.2641	0.960655	5
4086	22.17	4.91709	0.886324	5
4101	21.7175	2.6495	-0.345289	5
Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region

5	1.96383	2.73575	-0.0428029	1
8	0.14012	10.2679	0.815709	1
9	2.49342	14.7713	0.232149	1
19	3.75868	13.5499	0.305568	1
20	1.55886	24.3248	0.12486	1
22	0.317585	17.7076	0.103124	1
35	0.526219	20.4608	-0.0169398	1
38	1.56621	14.7114	0.413138	1
39	4.45508	11.6366	0.23186	1
49	2.75785	12.0644	0.869494	1
66	0.225681	5.20663	0.147185	1
69	4.91345	3.67044	-0.233589	1
70	2.47443	20.2607	0.223478	1
83	4.77527	11.643	0.716779	1
92	4.49396	8.28063	0.270489	1
99	4.78892	20.7583	0.269723	1
100	4.88847	20.8839	0.394505	1
102	1.58001	7.18688	0.304593	1
103	0.273465	21.8179	0.418682	1
106	4.05669	20.6751	0.141467	1
112	3.23634	19.8121	0.382568	1
117	0.219183	13.8487	0.216734	1
120	2.22813	6.93972	0.818181	1
126	0.194107	16.9123	0.626837	1
130	1.10332	13.1641	0.68823	1
131	3.72162	3.41877	0.666584	1
135	0.650626	8.29269	0.7816	1
136	3.04046	13.0006	0.124017	1
137	3.15234	19.8671	0.442405	1
146	3.6501	4.08162	0.135772	1
147	1.74212	11.7585	-0.327753	1
150	0.268061	7.77086	0.270851	1
156	0.690327	20.3834	0.653939	1
158	0.210491	11.0582	0.252797	1
159	4.30517	2.39071	-0.190325	1
160	3.61081	8.32392	0.407301	1
168	4.26707	6.96313	0.397169	1
178	2.75724	2.91512	0.706103	1
179	2.19246	20.1371	0.774471	1
199	3.4356	16.084	0.486023	1
211	2.07655	2.14155	0.0492963	1
212	4.07493	14.4435	0.616577	1
218	1.13645	10.6014	0.240745	1
222	3.29648	22.14	0.753898	1
225	0.605401	5.76531	0.42458	1
229	0.766259	16.4638	0.274661	1
234	4.84448	17.5797	0.20566	1
240	1.97197	20.8753	0.0193639	1
241	2.15794	14.7651	0.516988	1
244	3.86346	4.86403	0.824444	1
248	4.282	8.90844	-0.0810122	1
252	3.64591	10.9529	0.762185	1
261	3.77311	8.79143	0.30685	1
262	4.29681	7.27272	0.649253	1
266	0.0293279	0.658722	0.168188	1
272	3.85239	4.03257	-0.0936869	1
274	1.29112	17.0075	0.205839	1
294	3.2502	5.15472	0.314564	1
301	3.68118	10.3867	0.319533	1
311	4.04725	5.21951	0.516882	1
316	0.494597	13.7375	0.430345	1
320	2.55865	3.62847	0.317949	1
334	2.91273	7.51833	0.187995	1
337	1.18958	5.13433	0.0826037	1
338	3.47687	11.7046	0.439698	1
343	4.83723	6.3368	0.223147	1
344	4.45986	6.16027	0.812186	1
347	3.84471	9.33069	0.410318	1
357	2.33942	22.0014	0.306338	1
358	2.42043	2.5544	0.317477	1
364	3.37302	18.9962	0.153172	1
367	0.175855	21.5148	0.331601	1
371	4.02153	3.81482	0.158204	1
394	1.15807	20.886	0.96512	1
395	4.82173	7.31258	0.558865	1
396	1.7468	17.4673	0.812054	1
398	3.91413	8.89619	0.0664192	1
410	1.96286	23.7269	0.0879483	1
413	2.30519	7.47872	0.275718	1
415	3.42433	2.17307	0.286321	1
416	3.03881	0.00478306	0.825805	1
420	4.5326	16.4418	-0.0369437	1
422	0.603363	8.04595	0.365061	1
423	1.87353	5.62367	0.574688	1
427	1.05988	6.93896	0.642331	1
434	1.48366	24.8426	0.00913355	1
445	1.08663	18.0514	0.496834	1
456	4.78922	3.77935	0.0573852	1
462	4.18002	17.9857	0.573934	1
467	1.51403	0.338778	0.1216	1
473	4.90632	24.5442	0.54276	1
476	2.25729	6.83193	-0.192681	1
480	2.30078	23.3332	0.347489	1
484	0.0247008	20.3794	0.598517	1
485	3.72525	14.1146	0.62363	1
493	1.34338	18.7179	1.12569	1
495	3.61406	13.9159	0.664894	1
500	1.24458	11.3567	0.40019	1
501	0.313073	1.35011	0.24651	1
508	2.05112	14.1845	0.431258	1
510	2.40319	11.3639	0.204742	1
521	2.5812	18.7847	0.186193	1
524	0.28419	9.13449	0.215963	1
525	1.5524	14.1608	0.537638	1
530	4.5606	21.4029	0.0646696	1
532	3.51706	10.9987	0.711231	1
534	4.92003	17.934	0.349968	1
536	4.42408	22.6731	0.506936	1
546	4.99162	12.8653	0.615539	1
547	0.317815	5.67955	0.134796	1
549	0.683942	24.3796	0.398724	1
550	4.67971	13.2571	-0.0402671	1
551	4.4323	12.4881	0.519548	1
553	2.09832	12.2294	0.333314	1
556	4.91221	6.51609	0.409768	1
587	4.54379	22.5295	0.168826	1
588	3.89865	6.79347	-0.031897	1
594	3.75471	15.5065	0.710268	1
599	1.4082	1.43951	0.276413	1
604	1.12855	1.68673	0.179977	1
619	3.11948	17.524	0.601906	1
620	3.32575	2.67304	0.725281	1
626	4.90975	7.44375	0.51169	1
629	3.68379	10.5587	0.112404	1
630	4.48114	14.8015	0.226892	1
665	3.82373	2.73595	0.718583	1
666	3.25833	12.1859	0.662343	1
681	4.81481	13.1247	0.157211	1
682	2.23223	20.4404	0.595708	1
684	2.38737	12.4795	0.316804	1
688	4.95892	6.25582	0.173	1
691	2.69222	7.6816	0.433714	1
694	4.26473	24.0396	0.363685	1
705	0.467797	15.4222	0.0458998	1
711	1.0079	21.8101	0.337051	1
713	4.44358	10.0816	-0.0464802	1
722	3.66013	9.01175	0.694297	1
725	1.38265	22.7162	0.10231	1
728	2.51515	11.2046	1.08524	1
736	0.35833	6.08637	0.283992	1
739	2.93893	16.3787	0.193603	1
743	3.51003	24.9498	0.673964	1
755	3.08622	11.6343	0.623441	1
757	4.49438	5.12263	0.42833	1
766	2.69794	4.84517	0.221868	1
772	2.77526	11.9488	0.449067	1
777	3.29817	8.05107	0.282486	1
780	3.54285	17.6559	0.181999	1
792	3.98856	19.794	0.329198	1
793	1.93422	14.3355	0.337272	1
796	4.30525	7.71655	0.299493	1
808	2.83743	20.8517	0.449273	1
810	4.97493	22.3795	0.421335	1
811	1.16863	12.4583	0.388526	1
820	2.24693	23.8749	0.633537	1
828	2.89103	8.45623	0.458913	1
829	0.576129	21.63	0.558426	1
830	3.53785	6.86401	0.215447	1
831	2.56729	9.34226	0.0753601	1
834	2.62914	14.2813	0.313972	1
835	3.77508	15.8017	-0.0796192	1
836	4.52672	5.69206	0.302907	1
837	0.538245	12.5217	0.112829	1
839	0.523238	11.134	0.934627	1
846	1.04438	9.20638	0.450627	1
853	0.11697	13.1229	0.830185	1
857	3.38836	17.3252	0.35474	1
860	4.74056	3.6956	0.574182	1
865	3.23827	1.32526	0.216875	1
873	1.87964	10.7552	0.0287806	1
882	0.187645	2.45061	0.163294	1
906	1.24493	10.7701	0.670444	1
908	2.27709	17.4949	0.409334	1
911	2.40181	4.11285	0.607504	1
921	2.98735	13.9218	0.00666841	1
928	2.90895	21.2301	0.531504	1
942	2.1138	21.4012	0.605578	1
947	0.328215	11.2372	0.0419684	1
964	4.78365	15.4198	0.603669	1
966	2.14012	16.5523	0.23885	1
972	1.78313	18.8032	0.139386	1
978	0.970869	14.7968	0.539487	1
993	1.41737	13.507	0.951403	1
1004	3.88641	13.9413	0.12317	1
1008	2.14076	7.33006	0.0476814	1
1016	0.263142	10.8102	0.000409759	1
1017	1.7858	10.9127	0.602367	1
1026	1.13306	3.09673	0.301227	1
1028	2.3058	2.86295	0.619572	1
1037	2.80886	6.08907	0.250449	1
1038	3.18138	5.33701	0.74857	1
1040	0.868278	14.7	0.744887	1
1042	1.49268	7.61732	0.394145	1
1047	3.11012	23.2841	0.574932	1
1053	0.405884	0.154742	0.202385	1
1056	4.65119	23.3481	-0.0646579	1
1062	4.51329	19.8713	0.259358	1
1064	2.65098	11.531	0.208441	1
1072	1.02067	21.7561	0.252412	1
1080	1.46022	8.56664	0.10392	1
1103	1.77958	11.4109	0.458669	1
1117	3.57963	19.2405	-0.237221	1
1118	3.89519	16.828	0.0985057	1
1123	4.19848	21.8573	0.530132	1
1126	0.374551	20.5573	0.396005	1
1128	0.0345489	8.39806	0.348232	1
1130	3.30225	6.41212	0.229319	1
1131	4.94354	24.946	0.0576307	1
1137	4.62795	23.8391	0.557573	1
1141	0.789729	13.768	-0.23964	1
1143	1.37704	22.7403	-0.0636528	1
1152	4.29874	21.4571	0.503497	1
1153	4.48422	12.1691	0.786575	1
1156	0.871121	19.9554	0.118792	1
1162	1.59705	16.2805	-0.00754763	1
1169	4.42574	8.34023	0.296506	1
1182	1.95804	10.6893	0.650017	1
1183	0.742407	11.7723	0.23887	1
1184	2.93051	22.7069	0.602253	1
1187	0.263822	10.3194	0.0465753	1
1207	4.51391	6.63624	0.191838	1
1213	0.196431	15.8137	-0.068111	1
1222	1.26898	17.8258	0.041056	1
1223	4.08443	3.78901	0.221329	1
1225	2.89289	12.9206	-0.265354	1
1227	1.50724	4.44286	0.220057	1
1228	2.89445	1.08495	0.186716	1
1229	3.45171	23.3666	-0.0807605	1
1231	1.7819	23.3299	0.307156	1
1232	1.67756	0.932106	0.167825	1
1237	4.0334	17.0073	0.0726306	1
1238	0.482823	22.1074	0.688551	1
1243	3.20013	24.1711	-0.0504293	1
1244	2.07167	23.2256	0.383097	1
1245	2.70504	14.1155	0.307799	1
1247	0.677889	1.2367	0.571668	1
1267	0.297608	19.4235	0.408414	1
1270	2.32917	7.83365	0.60751	1
1271	2.67374	8.06207	0.478675	1
1278	0.688499	10.496	0.721629	1
1280	2.28593	14.6616	0.206881	1
1281	1.61393	12.0366	-0.248468	1
1282	4.00142	24.9445	0.421452	1
1283	2.26856	6.89181	0.236356	1
1284	2.43125	1.37835	0.369079	1
1287	2.44213	3.22923	0.580715	1
1292	4.82372	12.5992	0.170205	1
1296	2.33076	1.16961	0.390963	1
1301	1.63253	13.1234	0.590232	1
1318	4.4862	17.079	0.414035	1
1330	3.33205	22.5402	0.265609	1
1333	4.58971	24.8081	0.28779	1
1338	3.76793	15.7613	0.745145	1
1341	1.16139	16.3774	0.421812	1
1342	1.34423	13.2621	0.509365	1
1347	0.316087	4.97686	0.165827	1
1349	2.90737	5.87292	0.763	1
1356	1.34054	14.8676	0.643829	1
1358	1.91607	0.540059	0.15795	1
1363	2.25292	4.4778	0.18294	1
1368	4.02977	11.6492	0.630306	1
1373	3.05065	22.0085	0.337215	1
1377	4.33635	7.54318	0.562828	1
1380	2.08537	12.656	0.0318355	1
1382	3.42442	6.94291	0.15611	1
1389	1.40278	9.5537	0.340678	1
1402	0.858096	1.44721	0.667249	1
1405	4.19561	23.2692	-0.0762084	1
1406	3.48559	0.274466	0.28808	1
1407	4.69476	4.45286	1.13566	1
1415	0.0824363	14.7498	0.877499	1
1417	1.43684	24.2479	0.128111	1
1418	1.14108	24.1372	0.260578	1
1433	3.53236	16.0823	0.557852	1
1440	0.394419	20.3729	0.866046	1
1443	4.5057	13.3014	0.211848	1
1447	0.217287	18.3163	0.407816	1
1448	3.15842	5.24359	0.824749	1
1450	4.23158	1.31569	0.263423	1
1459	2.0789	20.3899	0.367942	1
1460	3.76846	13.4526	0.0418515	1
1463	4.33239	6.68146	-0.106922	1
1472	0.722334	10.8481	0.39587	1
1482	4.73954	13.8106	-0.0781712	1
1483	3.60115	24.7386	0.394687	1
1484	3.37512	24.0934	0.378902	1
1485	2.54068	24.5608	0.334962	1
1493	1.84422	9.84468	-0.0502956	1
1506	3.15656	17.0309	0.678847	1
1509	3.52982	20.9291	0.290454	1
1510	1.39172	20.1702	0.132238	1
1516	0.64612	12.139	0.777973	1
1527	3.60891	9.35058	0.135845	1
1535	4.33278	17.7258	0.563837	1
1538	3.01789	21.1206	0.18317	1
1539	1.22917	5.51007	0.538382	1
1540	2.50903	3.73793	0.0421938	1
1548	2.22067	24.6578	0.296794	1
1552	1.83445	24.1964	0.551814	1
1566	3.17022	10.713	0.104371	1
1568	2.43648	24.1823	0.521446	1
1569	0.00637866	11.9637	0.274368	1
1577	4.03156	1.89802	0.168637	1
1580	1.65184	9.87914	-0.0461134	1
1583	1.06175	8.73715	0.076245	1
1587	1.71547	18.9917	0.826484	1
1601	4.68364	17.1328	0.437416	1
1607	4.11802	0.665346	0.473708	1
1609	2.15789	3.34669	0.0847995	1
1610	1.21224	9.52933	0.652552	1
1621	3.05517	18.182	0.088364	1
1630	0.346481	13.2884	0.636208	1
1631	2.53885	3.66927	0.78827	1
1632	2.47669	13.0977	0.577278	1
1633	4.54445	16.6872	-0.0429394	1
1634	0.739481	21.4559	0.395731	1
1645	2.34079	20.8457	0.710776	1
1646	3.46932	24.5109	0.115345	1
1655	2.62463	21.1843	0.339501	1
1656	2.20438	0.486845	0.275304	1
1674	1.90389	10.8552	0.0281767	1
1682	2.12453	14.0506	-0.0625542	1
1686	1.7799	24.2231	0.216444	1
1690	0.722102	5.91246	0.231972	1
1693	3.25457	21.8333	0.266803	1
1696	1.29499	7.59836	0.582938	1
1703	3.66284	2.40348	0.283186	1
1706	1.07622	4.91861	0.591755	1
1708	2.25674	21.1316	0.022032	1
1710	0.141542	16.5167	0.226868	1
1719	0.417355	14.3021	0.604657	1
1720	4.66724	17.061	0.214922	1
1723	0.0939363	10.2552	0.448826	1
1726	1.10056	10.9893	0.411946	1
1731	2.68642	20.603	0.339256	1
1733	0.832522	13.9077	0.635733	1
1735	0.376047	10.4117	0.407203	1
1744	4.19471	4.72687	0.525189	1
1749	1.10001	0.676996	0.444117	1
1753	3.80203	16.7491	0.313862	1
1754	3.31333	7.95009	0.27829	1
1757	1.67596	18.9389	0.527653	1
1763	2.45635	1.835	0.766401	1
1766	2.9064	2.38393	0.278931	1
1775	1.2481	9.21	0.328567	1
1776	4.97475	3.86887	0.365432	1
1777	3.03258	7.40618	0.451864	1
1778	3.44928	19.2557	0.157843	1
1781	3.00323	13.4789	0.40404	1
1785	2.7367	4.24362	0.485072	1
1787	4.4558	13.901	0.829968	1
1789	1.53832	22.6089	0.825112	1
1790	1.21465	18.1821	0.426255	1
1791	2.03373	18.2848	0.419933	1
1792	1.98805	4.89484	0.353281	1
1795	2.5992	16.1864	0.349484	1
1797	4.81431	6.03719	0.596436	1
1804	2.41179	9.50593	0.00580945	1
1816	3.62451	22.0838	0.33289	1
1820	2.34499	3.22905	0.600219	1
1838	1.7946	24.9856	0.702864	1
1842	4.11935	22.7973	-0.042795	1
1843	3.81839	8.18938	-0.0284586	1
1855	2.27061	7.08071	0.356933	1
1861	4.87251	21.9558	0.472103	1
1875	4.24344	8.75385	0.642051	1
1880	4.08201	11.8354	0.0254291	1
1898	4.65245	22.4631	0.258092	1
1900	3.02213	3.47042	0.341618	1
1902	4.15497	17.7329	0.498658	1
1910	1.23554	20.9624	0.0874833	1
1913	4.72776	23.1238	0.203522	1
1914	3.28213	20.8145	0.682713	1
1918	4.74722	24.6633	-0.0364001	1
1927	1.915	17.5188	0.245914	1
1929	3.98975	4.2899	0.479736	1
1935	1.91034	23.9725	0.371503	1
1938	3.2525	14.0472	0.313133	1
1939	3.9314	0.488585	0.155198	1
1942	2.21579	18.5078	0.221522	1
1944	0.454616	22.0675	0.146449	1
1958	0.190519	4.37761	0.503645	1
1960	0.36403	2.31176	0.674152	1
1964	0.999007	22.1767	0.491565	1
1965	1.27547	22.5751	0.284756	1
1966	1.62909	10.6377	0.142658	1
1968	2.22229	0.510485	0.322679	1
1982	4.06449	9.82461	0.773568	1
1989	2.77737	1.73436	0.261711	1
1991	4.80864	17.9268	0.0544229	1
2009	4.4272	20.5321	0.15078	1
2013	2.09329	8.04333	0.804633	1
2014	2.15107	8.60446	0.635812	1
2015	2.3234	1.77314	0.816939	1
2016	1.32091	11.3181	0.386943	1
2018	1.67233	12.3144	0.187938	1
2019	3.71585	2.15601	0.547153	1
2029	4.23286	13.5027	0.378836	1
2035	4.12615	14.9325	0.909618	1
2039	4.73139	16.9767	0.20763	1
2043	2.91021	7.74646	0.02176	1
2044	0.669858	11.5494	0.463758	1
2049	1.85407	7.50412	0.492002	1
2057	2.44181	2.8306	-0.125158	1
2058	1.13026	15.962	0.340269	1
2060	1.58179	23.226	-0.0498352	1
2087	2.80028	9.17338	0.457107	1
2089	0.591809	4.88557	0.679229	1
2092	4.97999	13.3063	0.46688	1
2100	3.4227	4.70835	0.0758795	1
2112	1.71707	9.64796	0.726498	1
2113	1.58828	9.9104	0.826524	1
2114	1.21493	10.4722	0.885785	1
2118	0.81128	12.2144	0.360217	1
2120	4.05274	11.6096	0.614092	1
2135	1.84809	7.00788	0.182817	1
2144	3.20889	8.20905	-0.055529	1
2148	1.17176	13.1284	0.167297	1
2162	3.70123	7.52771	0.38902	1
2163	3.51297	10.6869	0.492874	1
2166	1.24501	19.5965	0.130786	1
2176	0.130161	10.0203	0.496621	1
2178	2.20333	7.78683	0.672368	1
2180	2.01654	13.9278	-0.114364	1
2182	2.44335	24.4561	0.254114	1
2193	4.60174	8.12633	0.0873964	1
2194	2.56985	13.158	0.355183	1
2195	3.48999	21.7798	0.431295	1
2222	3.76456	16.7358	0.51844	1
2224	0.804021	6.34935	0.472656	1
2231	1.40153	7.48632	0.374623	1
2236	2.91756	5.06532	1.20878	1
2256	4.96026	4.34707	0.282233	1
2259	2.25197	11.1946	0.163885	1
2261	1.71677	13.0923	-0.1004	1
2262	1.81624	13.1169	0.383954	1
2266	2.32019	20.0372	0.54991	1
2271	4.01329	22.8128	0.645889	1
2272	3.69537	6.91601	0.600768	1
2275	1.43698	7.28576	0.699192	1
2276	1.50952	7.28515	-0.438471	1
2287	4.47831	24.5692	0.466517	1
2289	0.983942	10.547	0.521809	1
2295	3.86598	8.97076	0.504404	1
2296	3.43925	13.2976	0.291876	1
2301	3.68622	24.4329	0.772462	1
2308	1.20872	9.20385	0.678625	1
2309	3.57934	15.7625	0.370963	1
2317	1.48089	18.3188	0.538226	1
2322	3.15948	17.9409	0.290326	1
2331	2.88586	13.9639	0.329728	1
2357	4.16515	10.5093	0.330532	1
2372	3.85249	10.3793	0.415552	1
2373	3.22468	10.0942	0.171747	1
2393	1.64665	2.96929	-0.247416	1
2397	1.58616	24.4958	0.399053	1
2416	3.40813	6.23675	0.889157	1
2422	2.95985	11.9922	0.272152	1
2423	2.82363	11.7819	0.305611	1
2425	1.91159	18.6344	0.377641	1
2428	3.25099	19.629	0.171332	1
2433	4.48964	11.498	0.437067	1
2435	3.18519	3.01779	0.234137	1
2445	3.14497	23.7809	0.0142022	1
2447	3.30101	18.8128	-0.0713795	1
2448	0.301187	15.8943	0.328847	1
2449	1.56988	1.37609	0.118751	1
2452	0.574428	21.9818	0.127248	1
2456	3.59784	22.2154	0.577386	1
2462	0.230519	15.7347	0.238066	1
2464	2.67199	2.84146	0.472312	1
2465	4.47694	2.10365	0.801846	1
2473	2.43554	9.03923	-0.453556	1
2478	4.84873	2.40548	0.0843114	1
2482	1.75228	12.489	0.621504	1
2491	0.629144	20.3124	0.715225	1
2492	3.89726	0.969355	0.555095	1
2499	0.110653	16.5769	0.315666	1
2502	3.02534	21.3699	0.418511	1
6	5.1533	20.0591	0.302836	2
11	7.55425	22.2432	0.854328	2
16	9.52742	7.89824	0.315734	2
17	5.99506	5.48523	-0.255559	2
27	6.79449	0.87939	0.670347	2
33	8.93181	5.54976	0.491558	2
48	5.70428	5.91589	0.489443	2
50	6.20834	9.94503	0.325	2
53	5.52767	8.72792	-0.0741598	2
62	9.44094	5.06609	0.530067	2
65	7.75039	11.0096	0.404379	2
68	7.25794	2.34598	0.412784	2
71	9.22178	13.0322	0.0576725	2
74	8.87026	12.6566	0.18554	2
84	8.41355	18.6841	0.792414	2
85	8.53292	12.8046	0.610361	2
91	8.24411	10.2613	0.588787	2
105	6.61492	16.4176	-0.0546962	2
107	7.6034	4.4828	0.211567	2
108	5.81553	16.2037	0.790133	2
109	8.19117	23.8951	0.606557	2
111	7.03931	19.4164	-0.0602911	2
128	5.98986	4.32443	0.606776	2
134	6.95373	21.9477	0.666287	2
138	8.92482	4.53349	0.0988107	2
140	5.55292	12.9472	0.284012	2
141	6.5869	5.29209	0.453872	2
142	5.02487	4.2229	0.395058	2
148	9.51385	9.44013	0.129348	2
151	8.2092	3.23103	0.765616	2
154	5.95982	6.53672	0.302382	2
162	9.70666	19.1083	0.593834	2
170	5.78867	10.3178	0.520862	2
171	8.33605	3.25885	0.323648	2
180	9.09988	2.35259	0.624856	2
182	6.56297	11.7565	0.526855	2
186	9.72474	3.06007	0.547357	2
191	8.45123	4.11507	0.290202	2
193	5.82048	3.0353	0.593035	2
194	9.81476	5.5866	0.854714	2
198	7.17539	23.1037	0.579201	2
213	6.57338	17.4299	0.606622	2
214	5.1707	22.051	0.329674	2
216	5.4042	21.7848	0.361092	2
219	9.35328	0.990296	-0.218259	2
227	9.53042	0.947921	0.328154	2
231	7.86099	7.85269	0.672782	2
235	7.41172	1.58309	0.370953	2
239	6.61963	11.4902	0.541221	2
242	9.76108	24.9659	0.402816	2
246	7.39924	14.9296	0.395104	2
271	6.64217	22.7908	0.421838	2
275	9.407	2.24757	0.0779737	2
276	9.82041	23.4637	0.13349	2
277	8.42509	6.06496	1.04724	2
286	5.67357	14.5759	0.586746	2
292	7.76627	6.73825	0.653838	2
298	6.47293	15.5106	0.39134	2
303	7.12329	21.206	0.569838	2
305	5.37116	22.2207	0.885484	2
306	9.9397	12.8541	0.399218	2
321	7.24907	19.348	0.4719	2
322	5.47085	15.4139	0.349246	2
329	7.71512	9.54961	0.189891	2
331	9.84895	20.5861	0.171565	2
335	9.19075	3.40474	0.0054775	2
336	7.45268	4.47383	-0.0851114	2
346	8.16523	21.0046	-0.194332	2
350	8.81137	18.6775	0.232372	2
355	6.45485	24.6429	0.383533	2
360	6.22516	10.6474	-0.0629638	2
362	5.67889	12.9297	0.253748	2
375	5.60574	8.48049	0.133564	2
380	6.12059	19.2522	0.164447	2
381	7.77074	15.4409	0.228113	2
385	7.77558	13.379	-0.0670163	2
387	9.4485	17.5897	-0.188371	2
393	9.69432	3.53589	-0.143166	2
411	6.95454	14.8359	0.138665	2
412	6.57137	13.863	0.304005	2
417	9.32532	16.6798	0.421697	2
437	9.8962	6.73635	0.486879	2
438	6.92042	3.04451	0.102464	2
448	6.02507	23.8759	0.263858	2
454	5.39175	4.64322	0.19652	2
472	9.94799	17.6308	0.143068	2
474	5.36676	19.0286	-0.0227804	2
475	7.14347	19.5343	-0.319115	2
482	7.64923	23.1781	0.191051	2
487	9.51548	17.8731	-0.0205901	2
496	7.76635	15.7229	0.339819	2
497	7.31727	14.1993	0.295066	2
507	5.37945	1.51266	0.553543	2
509	8.81532	18.36	0.0817769	2
522	6.74046	5.06171	0.2533	2
523	5.46071	13.2204	0.819838	2
526	9.97042	19.7408	0.335664	2
529	9.52098	23.6756	-0.393585	2
533	5.00241	12.3569	0.272175	2
535	5.43216	11.9256	0.434359	2
