IND_ID	Opt	Phen	AbsErr	Fitness	density
2894.0	0.637702	1.08673	0.449025	0.770973	12.0253
2895.0	0.172349	0.367313	0.194964	0.802908	10.5243
2896.0	0.235819	0.418557	0.182738	0.688681	17.4235
2897.0	0.211808	0.173137	0.0386702	0.751405	13.3768
2898.0	0.494353	0.45314	0.0412137	0.807563	10.3306
2899.0	0.489145	0.393639	0.0955055	0.761649	12.7736
2900.0	0.475396	0.548568	0.073172	0.659132	19.7047
2901.0	0.604753	0.382373	0.222379	0.800833	10.6168
2902.0	0.115473	0.550459	0.434985	0.791307	10.9502
2903.0	0.671422	0.119992	0.55143	0.761394	12.4415
2904.0	0.134114	-0.119735	0.253848	0.775724	11.9229
2905.0	0.558011	0.884922	0.326911	0.833815	8.95496
2906.0	0.619934	0.37645	0.243484	0.905743	5.96985
2907.0	0.283163	0.579164	0.296001	0.80306	10.4616
2908.0	0.654418	0.431265	0.223153	0.886574	6.73399
2909.0	0.615719	0.774731	0.159013	0.924213	5.308
2910.0	0.356687	0.0429717	0.313715	0.868556	7.42864
2911.0	0.514129	0.556905	0.0427759	0.856504	8.04487
2912.0	0.289776	0.239937	0.0498392	0.726822	14.8806
2913.0	0.184812	0.276505	0.0916929	0.829395	9.26598
2914.0	0.039709	0.199428	0.159719	0.76129	12.7748
2915.0	0.501584	0.465838	0.0357462	0.920469	5.46915
2916.0	0.528721	0.672316	0.143595	0.871889	7.36721
2917.0	0.19898	0.821173	0.622193	0.898165	5.9452
2918.0	0.0472743	0.331312	0.284037	0.786961	11.3005
2919.0	0.434471	0.439366	0.00489467	0.803749	10.524
2920.0	0.00943356	0.00760355	0.00183	0.835008	9.01324
2921.0	0.426097	0.277088	0.149009	0.818987	9.74702
2922.0	0.578697	0.707842	0.129145	0.818823	9.76094
2923.0	0.588108	0.621859	0.033751	0.763755	12.6631
2924.0	0.101699	0.243522	0.141823	0.875553	7.21481
2925.0	0.340402	0.455233	0.114831	0.87513	7.23935
2926.0	0.210882	0.33423	0.123348	0.830735	9.19586
2927.0	0.555167	0.559162	0.00399526	0.780796	11.7217
2928.0	0.258614	0.711768	0.453154	0.688419	17.2149
2929.0	0.279899	0.258919	0.0209805	0.808813	10.2697
2930.0	0.386668	0.493967	0.107299	0.86127	7.82807
2931.0	0.635413	0.508775	0.126639	0.753381	13.2434
2932.0	0.128711	0.163835	0.0351242	0.799767	10.7248
2933.0	0.131429	0.157047	0.0256179	0.722303	15.1725
2934.0	0.229071	0.410864	0.181793	0.71354	15.7051
2935.0	0.680468	0.566624	0.113844	0.799523	10.7242
2936.0	0.0184832	0.224661	0.206177	0.883879	6.85032
2937.0	0.329718	0.328248	0.00146962	0.81341	10.0429
2938.0	0.275783	0.489593	0.213809	0.848122	8.36929
2939.0	0.169525	0.198956	0.0294315	0.871847	7.38895
2940.0	0.185619	0.349396	0.163777	0.876199	7.18126
2941.0	0.369559	0.14068	0.228879	0.78883	11.234
2942.0	0.128331	-0.394461	0.522792	0.747449	13.2847
2943.0	0.60267	0.351532	0.251138	0.81539	9.87716
2944.0	0.489629	0.309231	0.180397	0.808266	10.2616
2945.0	0.573298	0.996657	0.423359	0.8522	8.05021
2946.0	0.195203	0.504706	0.309503	0.831361	9.08068
2947.0	0.403969	0.487694	0.0837255	0.893092	6.51528
2948.0	0.524973	0.512544	0.0124287	0.876126	7.21112
2949.0	0.0717544	0.408115	0.336361	0.73393	14.2973
2950.0	0.595336	0.486255	0.109081	0.793309	11.0456
2951.0	0.39724	0.253423	0.143817	0.915428	5.63892
2952.0	0.140715	-0.0539925	0.194707	0.727149	14.8157
2953.0	0.0620734	0.573644	0.511571	0.869309	7.23201
2954.0	0.11093	0.377437	0.266507	0.887729	6.66644
2955.0	0.0689715	0.334765	0.265794	0.803249	10.4709
2956.0	0.497832	0.919264	0.421432	0.733235	14.2613
2957.0	0.590529	1.00235	0.411823	0.772105	12.0
2958.0	0.409632	0.308497	0.101135	0.80815	10.292
2959.0	0.240293	0.141743	0.0985493	0.857815	7.97959
2960.0	0.671776	0.69618	0.0244047	0.688855	17.4545
2961.0	0.369639	0.289875	0.0797643	0.835503	8.98357
2962.0	0.65384	0.107672	0.546169	0.861133	7.54102
2963.0	0.0465769	0.223269	0.176692	0.906668	5.96147
2964.0	0.698912	0.430254	0.268658	0.776885	11.8507
2965.0	0.645411	0.430433	0.214978	0.791579	11.097
2966.0	0.325085	-0.0660462	0.391131	0.682259	17.7314
2967.0	0.201514	0.270049	0.0685352	0.800182	10.6998
2968.0	0.329659	0.225664	0.103995	0.933639	4.97886
2969.0	0.265427	0.276717	0.0112899	0.738543	14.1515
2970.0	0.0175436	0.0414313	0.0238877	0.791687	11.1429
2971.0	0.692558	0.65393	0.0386284	0.843879	8.60604
2972.0	0.192454	0.0676516	0.124802	0.879685	7.04861
2973.0	0.217724	0.260864	0.0431404	0.715174	15.6365
2974.0	0.591751	-0.0100668	0.601818	0.86862	7.15976
2975.0	0.0919433	0.132904	0.0409608	0.757519	13.0197
2976.0	0.424163	0.44307	0.0189075	0.731562	14.5839
2977.0	0.506226	0.142998	0.363228	0.803116	10.4097
2978.0	0.0223904	0.221637	0.199246	0.874621	7.23383
2979.0	0.0178788	0.265601	0.247722	0.791912	11.0626
2980.0	0.667761	0.715343	0.0475823	0.856021	8.06551
2981.0	0.17263	-0.0212656	0.193896	0.692334	17.1564
2982.0	0.16184	-0.273278	0.435118	0.919132	5.34008
2983.0	0.0659173	0.449804	0.383886	0.774598	11.8888
2984.0	0.266723	0.602096	0.335372	0.759163	12.7938
2985.0	0.223566	0.322882	0.0993162	0.873851	7.29599
2986.0	0.137205	0.223668	0.0864634	0.76145	12.7869
2987.0	0.184227	0.0142097	0.170017	0.893846	6.46383
2988.0	0.243923	0.279764	0.0358414	0.765809	12.5468
2989.0	0.119482	0.22824	0.108758	0.760608	12.83
2990.0	0.233815	0.367394	0.133578	0.840082	8.76122
2991.0	0.57113	0.348645	0.222485	0.894506	6.41746
2992.0	0.143714	0.540662	0.396948	0.819151	9.59244
2993.0	0.170168	0.766327	0.596159	0.691819	16.7761
2994.0	0.115808	0.122189	0.0063802	0.848445	8.40254
2995.0	0.263506	0.263331	0.000174736	0.846852	8.47382
2996.0	0.193045	0.538865	0.34582	0.848212	8.28834
2997.0	0.27812	0.403344	0.125224	0.779579	11.7694
2998.0	0.367176	0.225551	0.141625	0.75155	13.346
2999.0	0.0741298	0.101873	0.0277437	0.827878	9.34558
3000.0	0.0291349	0.507407	0.478273	0.736897	13.9732
3001.0	0.66455	0.98827	0.323721	0.778187	11.7425
3002.0	0.129023	0.286213	0.15719	0.765544	12.5343
3003.0	0.0471601	0.216108	0.168948	0.744498	13.7553
3004.0	0.326155	-0.165481	0.491637	0.664407	18.961
3005.0	0.55236	0.0559537	0.496406	0.813674	9.76128
3006.0	0.661984	0.987501	0.325517	0.869756	7.37048
3007.0	0.0289021	-0.337957	0.366859	0.676124	18.2113
3008.0	0.623176	0.75118	0.128004	0.79828	10.7839
3009.0	0.482467	0.0235098	0.458957	0.830494	8.99887
3010.0	0.199569	0.362053	0.162485	0.848049	8.39272
3011.0	0.26792	0.362905	0.0949847	0.777699	11.8791
3012.0	0.23127	-0.149241	0.380511	0.841572	8.56
3013.0	0.294807	-0.0142409	0.309048	0.759732	12.7813
3014.0	0.684089	0.656611	0.0274779	0.798676	10.7811
3015.0	0.205309	0.287447	0.0821382	0.740005	14.0539
3016.0	0.556263	0.710413	0.15415	0.850931	8.26727
3017.0	0.557336	0.549791	0.00754525	0.725573	14.9633
3018.0	0.214979	-0.00320361	0.218182	0.84374	8.56391
3019.0	0.0373277	0.388159	0.350831	0.75175	13.211
3020.0	0.452733	0.186018	0.266715	0.804137	10.4256
3021.0	0.185115	0.310662	0.125547	0.838901	8.81736
3022.0	0.219431	0.558855	0.339425	0.667711	18.8782
3023.0	0.14765	0.360111	0.21246	0.760408	12.802
3024.0	0.193572	0.329085	0.135513	0.769351	12.3282
3025.0	0.244084	-0.186027	0.430112	0.743807	13.6077
3026.0	0.122728	0.109914	0.0128137	0.748881	13.5277
3027.0	0.612758	0.362451	0.250307	0.859949	7.83261
3028.0	0.479882	0.677693	0.197811	0.846487	8.4493
3029.0	0.504349	0.258322	0.246027	0.818174	9.74474
3030.0	0.332116	0.115274	0.216842	0.834612	8.9816
3031.0	0.139045	0.139161	0.0001159	0.784369	11.53
3032.0	0.162307	0.026281	0.136026	0.726002	14.9129
3033.0	0.422344	0.761339	0.338994	0.892246	6.44274
3034.0	0.0135912	0.339458	0.325867	0.883265	6.81194
3035.0	0.393504	0.302155	0.0913482	0.836062	8.95567
3036.0	0.352542	0.149365	0.203177	0.786652	11.3616
3037.0	0.384901	0.353452	0.031449	0.810347	10.193
3038.0	0.12273	-0.446817	0.569547	0.766937	12.1067
3039.0	0.0384884	0.558751	0.520262	0.773356	11.8147
3040.0	0.21585	0.189092	0.0267576	0.835106	9.00794
3041.0	0.699579	0.319356	0.380223	0.795145	10.8016
3042.0	0.429268	0.564686	0.135417	0.831051	9.17774
3043.0	0.340709	0.256466	0.0842437	0.780126	11.7497
3044.0	0.514392	0.377915	0.136477	0.869515	7.4691
3045.0	0.67592	0.693922	0.0180014	0.789398	11.2632
3046.0	0.561712	0.624759	0.0630469	0.75348	13.252
3047.0	0.366611	0.181868	0.184743	0.855404	8.05961
3048.0	0.4772	0.378865	0.0983347	0.765723	12.5418
3049.0	0.666295	0.531212	0.135083	0.682632	17.8843
3050.0	0.4202	0.745382	0.325181	0.784682	11.3928
3051.0	0.0381789	0.483385	0.445206	0.842621	8.45667
3052.0	0.0709874	0.330598	0.259611	0.796075	10.8401
3053.0	0.197019	0.505546	0.308527	0.695967	16.824
3054.0	0.637474	0.930054	0.292581	0.78512	11.3925
3055.0	0.423558	0.63306	0.209502	0.782964	11.555
3056.0	0.156137	0.153988	0.00214891	0.927298	5.21886
3057.0	0.688387	0.574978	0.113409	0.837697	8.87566
3058.0	0.560189	0.694387	0.134198	0.708093	16.089
3059.0	0.215781	-0.404045	0.619826	0.803434	10.1158
3060.0	0.582144	0.279403	0.302741	0.827219	9.27923
3061.0	0.503423	0.265458	0.237965	0.928115	5.13567
3062.0	0.129458	0.515405	0.385947	0.718974	15.2018
3063.0	0.13841	0.271938	0.133528	0.792888	11.0608
3064.0	0.326386	0.218058	0.108327	0.767028	12.4659
3065.0	0.317116	0.27125	0.0458652	0.802728	10.5733
3066.0	0.656506	0.96229	0.305784	0.690497	17.2137
3067.0	0.302092	0.995745	0.693653	0.764834	12.0422
3068.0	0.0788231	0.248039	0.169216	0.756399	13.0525
3069.0	0.297667	0.287045	0.0106217	0.763255	12.6928
3070.0	0.417731	0.0124462	0.405285	0.843021	8.47418
3071.0	0.465484	0.297479	0.168005	0.922794	5.35748
3072.0	0.280223	0.536382	0.256159	0.967349	3.76442
3073.0	0.678232	0.684419	0.00618675	0.700203	16.6525
3074.0	0.0222236	0.232082	0.209858	0.790815	11.1394
3075.0	0.00102241	0.120341	0.119319	0.839088	8.81043
3076.0	0.594301	0.434349	0.159952	0.883187	6.89534
3077.0	0.336235	0.531614	0.195379	0.867229	7.54596
3078.0	0.188358	0.384628	0.19627	0.710265	15.9165
3079.0	0.26725	0.484959	0.21771	0.862843	7.72366
3080.0	0.453577	0.489531	0.0359548	0.889504	6.66418
3081.0	0.352999	0.62022	0.267221	0.813225	9.9739
3082.0	0.680662	0.487201	0.193461	0.777428	11.8611
3083.0	0.177302	-0.0340639	0.211366	0.777355	11.8568
3084.0	0.535305	0.751527	0.216222	0.729165	14.6772
3085.0	0.0807996	-0.479736	0.560536	0.859154	7.60965
3086.0	0.561392	0.366954	0.194437	0.746636	13.616
3087.0	0.124813	-0.139598	0.264412	0.918656	5.47122
3088.0	0.165358	-0.0606447	0.226003	0.698854	16.6798
3089.0	0.482768	0.943788	0.461021	0.810807	9.93846
3090.0	0.237917	0.0167727	0.221144	0.643036	20.9671
3091.0	0.699816	0.695214	0.00460223	0.81113	10.1553
3092.0	0.271369	0.825819	0.554449	0.794415	10.6573
3093.0	0.637037	0.376428	0.260609	0.857796	7.92048
3094.0	0.328603	0.707559	0.378956	0.853829	8.01554
3095.0	0.52039	0.818624	0.298234	0.759333	12.8119
3096.0	0.150081	0.280124	0.130042	0.880247	7.02422
3097.0	0.289089	0.11297	0.17612	0.768374	12.368
3098.0	0.260793	0.0125229	0.24827	0.708533	16.0033
3099.0	0.231876	0.945835	0.713959	0.785661	10.885
3100.0	0.208841	0.161584	0.0472569	0.777707	11.8865
3101.0	0.291311	0.565341	0.274031	0.732829	14.4125
3102.0	0.393047	0.0958256	0.297222	0.830747	9.11726
3103.0	0.340202	0.855706	0.515504	0.790772	10.8921
3104.0	0.385679	0.197672	0.188007	0.822598	9.55918
3105.0	0.330195	0.448884	0.118689	0.840755	8.73451
3106.0	0.646748	1.10713	0.460385	0.844074	8.37701
3107.0	0.540615	0.5308	0.00981441	0.765607	12.5596
3108.0	0.655629	0.715145	0.0595162	0.814997	9.96133
3109.0	0.59725	0.890027	0.292777	0.819745	9.64162
3110.0	0.422764	0.583106	0.160343	0.868337	7.51168
3111.0	0.372757	0.29632	0.0764372	0.741041	13.9919
3112.0	0.504083	0.697736	0.193653	0.912972	5.71536
3113.0	0.132262	0.220286	0.0880235	0.795476	10.9379
3114.0	0.676213	0.343923	0.33229	0.806259	10.2758
3115.0	0.275525	0.311476	0.0359506	0.729034	14.7419
3116.0	0.315199	0.347002	0.0318033	0.891489	6.58504
3117.0	0.670426	0.400973	0.269454	0.837033	8.84293
3118.0	0.456519	0.406856	0.0496639	0.800791	10.6712
3119.0	0.0803859	0.242338	0.161952	0.833081	9.07469
3120.0	0.474129	0.256416	0.217713	0.820763	9.63414
3121.0	0.447357	0.253636	0.19372	0.720368	15.2514
3122.0	0.429826	0.121078	0.308747	0.806598	10.2756
3123.0	0.0143032	0.23892	0.224617	0.925584	5.23388
3124.0	0.0354791	0.22046	0.184981	0.836018	8.93026
3125.0	0.56357	0.492471	0.0710984	0.670509	18.8136
3126.0	0.675265	0.486232	0.189033	0.749685	13.4372
3127.0	0.42935	0.772454	0.343104	0.844965	8.4354
3128.0	0.163094	-0.270358	0.433452	0.817293	9.64922
3129.0	0.113793	0.0803068	0.033486	0.738332	14.1632
3130.0	0.0229873	0.00458554	0.0184017	0.83658	8.94027
3131.0	0.189412	0.00236431	0.187048	0.668404	18.9347
3132.0	0.368364	0.364436	0.00392886	0.85107	8.28581
3133.0	0.475753	0.925848	0.450095	0.765391	12.3348
3134.0	0.307757	0.274431	0.0333261	0.891542	6.58283
3135.0	0.46558	0.237215	0.228366	0.799975	10.6574
3136.0	0.124736	0.291095	0.166359	0.768246	12.379
3137.0	0.420213	0.67161	0.251397	0.746196	13.6116
3138.0	0.434838	0.595491	0.160653	0.726648	14.8626
3139.0	0.249655	0.306692	0.0570379	0.718019	15.4477
3140.0	0.663865	0.824672	0.160807	0.772457	12.1471
3141.0	0.395731	0.419005	0.0232738	0.82785	9.34716
3142.0	0.225768	0.694662	0.468895	0.788361	11.0695
3143.0	0.380302	0.34965	0.0306513	0.713416	15.7542
3144.0	0.600732	0.803105	0.202372	0.726172	14.8741
3145.0	0.0562829	-0.400024	0.456307	0.864018	7.50954
3146.0	0.362093	0.0943218	0.267772	0.816552	9.81121
3147.0	0.609085	0.758548	0.149463	0.685561	17.6643
3148.0	0.0820852	0.306583	0.224498	0.757184	12.9812
3149.0	0.683572	0.368392	0.31518	0.845388	8.43563
3150.0	0.607353	0.434351	0.173002	0.826635	9.37301
3151.0	0.0962299	0.103162	0.00693207	0.737591	14.2101
3152.0	0.102776	-0.0641359	0.166912	0.906623	5.96645
3153.0	0.227559	0.337006	0.109447	0.727508	14.8252
3154.0	0.14343	0.498942	0.355512	0.862326	7.66512
3155.0	0.642231	0.501418	0.140812	0.801253	10.6284
3156.0	0.372306	0.867025	0.494719	0.808374	10.0232
3157.0	0.596859	0.777474	0.180615	0.775122	11.9926
3158.0	0.50582	0.542078	0.036258	0.840697	8.75061
3159.0	0.472595	0.472184	0.000410292	0.800194	10.7044
3160.0	0.200901	0.111106	0.0897947	0.839938	8.77808
3161.0	0.487753	0.541911	0.0541577	0.82546	9.45773
3162.0	0.00665643	0.542043	0.535387	0.745318	13.3951
3163.0	0.382714	-0.023784	0.406498	0.801001	10.4796
3164.0	0.499784	0.324232	0.175552	0.818039	9.78352
3165.0	0.248577	0.328095	0.0795179	0.815211	9.94783
3166.0	0.447741	0.144004	0.303736	0.840046	8.68441
3167.0	0.277919	0.575142	0.297223	0.709951	15.8739
3168.0	0.571534	0.686473	0.114939	0.752204	13.3157
3169.0	0.691659	0.883262	0.191603	0.830941	9.16328
3170.0	0.130828	-0.0735534	0.204381	0.746129	13.6415
3171.0	0.0622804	-0.0362402	0.0985207	0.761421	12.7859
3172.0	0.462972	-0.142995	0.605966	0.829749	8.86748
3173.0	0.227606	0.53267	0.305064	0.769235	12.2476
3174.0	0.620363	0.471284	0.14908	0.799192	10.7307
3175.0	0.109418	0.109451	3.28904e-05	0.790427	11.2095
3176.0	0.0854903	0.407738	0.322248	0.722258	15.0461
3177.0	0.669069	0.583984	0.0850848	0.710664	15.9298
3178.0	0.541948	0.719224	0.177276	0.825946	9.404
3179.0	0.537413	0.148779	0.388634	0.799331	10.5801
3180.0	0.234173	-0.0507581	0.284931	0.660388	19.4989
3181.0	0.66289	0.388965	0.273925	0.804837	10.3861
3182.0	0.522996	0.54646	0.0234645	0.853541	8.17613
3183.0	0.546737	0.397406	0.149332	0.761411	12.7717
3184.0	0.257765	0.202481	0.0552839	0.843772	8.60925
3185.0	0.600007	-0.0191652	0.619172	0.685725	17.1738
3186.0	0.643059	0.813867	0.170808	0.809959	10.1812
3187.0	0.0828419	-0.0116558	0.0944977	0.837904	8.8703
3188.0	0.429206	1.58722	1.15801	0.761846	11.2229
3189.0	0.232178	0.173544	0.0586336	0.808933	10.2605
3190.0	0.5678	0.0980708	0.46973	0.801563	10.3899
3191.0	0.120802	0.279047	0.158244	0.735576	14.3036
3192.0	0.132373	0.0404489	0.0919242	0.6976	16.823
3193.0	0.468982	0.988524	0.519542	0.862818	7.49792
3194.0	0.497391	-0.026827	0.524218	0.841284	8.43687
3195.0	0.530438	0.303173	0.227265	0.760644	12.7808
3196.0	0.651876	0.592915	0.0589613	0.849021	8.37326
3197.0	0.182332	0.200157	0.0178245	0.700605	16.6243
3198.0	0.25712	0.319628	0.0625085	0.66967	18.8797
3199.0	0.0653462	-0.0818712	0.147217	0.739223	14.0835
3200.0	0.675566	0.318897	0.356669	0.81332	9.90833
3201.0	0.495331	0.540843	0.0455119	0.817922	9.82045
3202.0	0.15088	0.262559	0.111679	0.848613	8.38207
3203.0	0.0584673	0.18414	0.125673	0.869072	7.49066
3204.0	0.222821	0.206008	0.0168126	0.699964	16.6688
3205.0	0.562083	0.562575	0.000492203	0.812108	10.107
3206.0	0.200593	0.00254089	0.198052	0.785352	11.4329
3207.0	0.120296	0.153222	0.0329259	0.742409	13.9147
3208.0	0.323443	0.703874	0.38043	0.892509	6.40302
3209.0	0.309969	0.301887	0.00808269	0.830391	9.22816
3210.0	0.0711575	-0.430175	0.501333	0.794187	10.7316
3211.0	0.569794	0.89785	0.328056	0.732191	14.4122
3212.0	0.531082	0.430892	0.10019	0.811853	10.1086
3213.0	0.202424	0.119073	0.0833514	0.778969	11.8126
3214.0	0.0490311	-0.12086	0.169891	0.789557	11.2225
3215.0	0.336054	0.857277	0.521223	0.687174	17.2169
3216.0	0.392139	0.631899	0.23976	0.833251	9.03355
3217.0	0.221958	0.348668	0.12671	0.771896	12.1895
3218.0	0.136129	0.0996848	0.0364443	0.807905	10.314
3219.0	0.232294	0.150237	0.0820567	0.745723	13.7081
3220.0	0.307314	0.0734831	0.233831	0.80799	10.2509
3221.0	0.187557	0.0978035	0.0897535	0.831139	9.1846
3222.0	0.376028	0.477543	0.101514	0.867391	7.56741
3223.0	0.45356	0.854543	0.400984	0.837892	8.71048
3224.0	0.495921	-0.22203	0.717952	0.778055	11.281
3225.0	0.387016	0.113634	0.273382	0.813468	9.95837
3226.0	0.212079	0.687824	0.475745	0.704673	16.0533
3227.0	0.479822	0.695208	0.215386	0.815901	9.87045
3228.0	0.662752	0.590578	0.0721742	0.887508	6.74056
3229.0	0.222559	0.0664343	0.156125	0.713978	15.6871
3230.0	0.0125392	0.376317	0.363778	0.626152	22.3187
3231.0	0.463243	0.190747	0.272496	0.721923	15.1047
3232.0	0.561004	0.4986	0.0624037	0.844318	8.58369
3233.0	0.28806	0.120314	0.167747	0.726387	14.8763
3234.0	0.442191	0.540998	0.0988072	0.672091	18.686
3235.0	0.646209	0.518	0.128209	0.834871	9.00209
3236.0	0.209689	0.306162	0.096473	0.794397	10.992
3237.0	0.585271	0.70301	0.117739	0.845463	8.52166
3238.0	0.253701	-0.0743713	0.328072	0.861394	7.72426
3239.0	0.207584	-0.166693	0.374277	0.79436	10.8471
3240.0	0.356248	0.42582	0.0695725	0.78268	11.6148
3241.0	0.341944	0.121552	0.220392	0.832116	9.09582
3242.0	0.148417	0.111427	0.0369904	0.715349	15.6256
3243.0	0.586899	0.832159	0.245259	0.747134	13.5593
3244.0	0.53506	0.329958	0.205101	0.844892	8.51782
3245.0	0.105062	0.181327	0.0762648	0.866503	7.60973
3246.0	0.0990979	0.519969	0.420871	0.766722	12.2899
3247.0	0.678109	0.85095	0.172841	0.719435	15.3217
3248.0	0.417475	0.420503	0.00302711	0.787299	11.3742
3249.0	0.402984	0.666117	0.263133	0.84095	8.66755
3250.0	0.211017	0.109412	0.101605	0.798743	10.767
3251.0	0.149972	-0.367127	0.517099	0.787112	11.0814
3252.0	0.22081	-0.450258	0.671068	0.700854	16.026
3253.0	0.409356	0.453719	0.0443629	0.798445	10.7916
3254.0	0.409047	0.244621	0.164426	0.958585	4.09308
3255.0	0.270808	0.117705	0.153102	0.747302	13.5936
3256.0	0.440336	0.472998	0.0326615	0.847011	8.46561
3257.0	0.662654	0.595428	0.0672253	0.719337	15.3601
3258.0	0.231019	0.503016	0.271997	0.713875	15.6309
3259.0	0.0492839	0.449484	0.4002	0.770322	12.1093
3260.0	0.0620589	-0.125805	0.187864	0.759146	12.8861
3261.0	0.686443	1.21162	0.525173	0.85237	7.94316
3262.0	0.287251	0.290674	0.00342363	0.764605	12.6163
3263.0	0.631813	0.622323	0.00949	0.86093	7.85443
3264.0	0.652168	0.440586	0.211582	0.879013	7.04702
3265.0	0.686063	0.42156	0.264503	0.867627	7.4968
3266.0	0.613084	0.544042	0.069042	0.702254	16.5045
3267.0	0.519846	0.528763	0.00891756	0.747831	13.5902
3268.0	0.533633	0.770825	0.237192	0.762769	12.6543
3269.0	0.380893	0.700539	0.319646	0.91692	5.5052
3270.0	0.289464	0.340319	0.0508543	0.833105	9.09875
3271.0	0.0667279	-0.292284	0.359011	0.882445	6.82268
3272.0	0.109854	0.417857	0.308002	0.856349	7.9557
3273.0	0.117542	0.460728	0.343186	0.835964	8.84426
3274.0	0.38496	0.39826	0.0132995	0.811043	10.1594
3275.0	0.390564	0.483093	0.0925294	0.795525	10.9344
3276.0	0.344051	0.183405	0.160647	0.912898	5.72936
3277.0	0.383222	0.413252	0.0300294	0.8125	10.0867
3278.0	0.593276	-0.0442915	0.637567	0.735371	13.8504
3279.0	0.0155121	0.257523	0.242011	0.752123	13.2662
3280.0	0.623568	0.480829	0.142739	0.82121	9.64189
3281.0	0.630544	0.012543	0.618001	0.744373	13.3371
3282.0	0.609077	0.735394	0.126317	0.882998	6.91263
3283.0	0.0610559	0.0558993	0.00515668	0.802288	10.5979
3284.0	0.455248	0.351592	0.103656	0.787559	11.3483
3285.0	0.441503	0.72527	0.283767	0.826395	9.33003
3286.0	0.159166	0.193581	0.0344151	0.828738	9.3046
3287.0	0.536905	0.533875	0.00303076	0.774636	12.057
3288.0	0.56155	0.792847	0.231297	0.937874	4.78757
3289.0	0.682443	0.57673	0.105713	0.799277	10.7388
3290.0	0.147512	0.110972	0.0365401	0.793933	11.025
3291.0	0.158377	0.194054	0.0356769	0.853743	8.16648
3292.0	0.324973	0.351006	0.0260335	0.810764	10.1727
3293.0	0.549001	0.527391	0.0216105	0.761187	12.8102
3294.0	0.53922	0.877696	0.338477	0.831076	9.07398
3295.0	0.306668	0.134067	0.172601	0.801851	10.587
3296.0	0.143648	-0.0787195	0.222368	0.784894	11.4456
3297.0	0.480785	0.431209	0.0495755	0.759608	12.8984
3298.0	0.526655	0.508835	0.0178205	0.753745	13.2408
3299.0	0.169398	0.28049	0.111093	0.777844	11.8674
3300.0	0.389202	0.198352	0.190851	0.807385	10.3012
3301.0	0.4325	0.209624	0.222877	0.792123	11.0647
3302.0	0.602209	-0.042249	0.644458	0.816704	9.43209
3303.0	0.342545	0.0177376	0.324807	0.865524	7.54987
3304.0	0.14704	0.173104	0.0260638	0.895891	6.41067
3305.0	0.041635	0.561843	0.520208	0.863434	7.47102
3306.0	0.0378182	0.132896	0.0950779	0.821241	9.65268
3307.0	0.258241	0.942532	0.68429	0.692141	16.6064
3308.0	0.0462058	0.0295197	0.0166861	0.833808	9.06854
3309.0	0.131923	0.418816	0.286893	0.760763	12.7378
3310.0	0.06638	0.401413	0.335033	0.811637	10.0073
3311.0	0.0265012	0.319943	0.293442	0.960864	3.96254
3312.0	0.538799	0.362558	0.176241	0.724431	14.9976
3313.0	0.427982	0.784489	0.356507	0.777992	11.7275
3314.0	0.402267	0.286731	0.115536	0.804147	10.4891
3315.0	0.448384	1.62583	1.17744	0.825141	8.0143
3316.0	0.45627	0.164481	0.291789	0.834269	8.957
3317.0	0.138089	0.452194	0.314105	0.877874	7.03996
