IND_ID	Opt	Phen	AbsErr	Fitness	density
1471.0	0.0	-0.328612	0.328612	0.823812	9.42298
1472.0	0.0	-0.240763	0.240763	0.88975	6.59831
1473.0	0.0	-0.249208	0.249208	0.881081	6.94488
1474.0	0.0	0.503619	0.503619	0.696867	16.5547
1475.0	0.0	0.0288802	0.0288802	0.747933	13.5832
1476.0	0.0	0.680693	0.680693	0.94023	4.32606
1477.0	0.0	-0.130422	0.130422	0.972199	3.64796
1478.0	0.0	-0.010249	0.010249	0.867492	7.5735
1479.0	0.0	-0.0215606	0.0215606	0.801505	10.6372
1480.0	0.0	-0.139501	0.139501	0.922306	5.38384
1481.0	0.0	0.361713	0.361713	0.916742	5.48454
1482.0	0.0	0.522402	0.522402	0.981496	3.12005
1483.0	0.0	-0.317349	0.317349	0.826215	9.31692
1484.0	0.0	0.408597	0.408597	0.892938	6.36425
1485.0	0.0	-0.508223	0.508223	0.918448	5.30008
1486.0	0.0	-0.581573	0.581573	0.908004	5.61512
1487.0	0.0	-0.778933	0.778933	0.868828	6.90629
1488.0	0.0	0.645589	0.645589	0.852901	7.77521
1489.0	0.0	-0.0986445	0.0986445	0.865569	7.64551
1490.0	0.0	0.330345	0.330345	0.775338	11.8925
1491.0	0.0	-0.189248	0.189248	0.898236	6.28402
1492.0	0.0	-0.310915	0.310915	0.830869	9.10269
1493.0	0.0	6.68434e-05	6.68434e-05	0.88609	6.80296
1494.0	0.0	-0.0389822	0.0389822	0.9167	5.60954
1495.0	0.0	0.236702	0.236702	0.835881	8.91347
1496.0	0.0	-0.270115	0.270115	0.761219	12.7229
1497.0	0.0	-0.123683	0.123683	0.832147	9.12983
1498.0	0.0	0.336064	0.336064	0.956598	4.08239
1499.0	0.0	-0.768347	0.768347	0.925544	4.72952
1500.0	0.0	-0.418082	0.418082	0.854771	7.94222
1501.0	0.0	-0.562069	0.562069	0.819733	9.39386
1502.0	0.0	0.141694	0.141694	0.827042	9.36435
1503.0	0.0	0.200094	0.200094	0.814018	9.96933
1504.0	0.0	0.38949	0.38949	0.877474	7.00334
1505.0	0.0	-0.185808	0.185808	0.811801	10.0843
1506.0	0.0	-0.737569	0.737569	0.753744	12.5967
1507.0	0.0	0.439916	0.439916	0.840661	8.5501
1508.0	0.0	0.112049	0.112049	0.782754	11.6021
1509.0	0.0	-0.702949	0.702949	0.905191	5.57279
1510.0	0.0	0.0579	0.0579	0.925959	5.26468
1511.0	0.0	0.470485	0.470485	0.806924	10.1207
1512.0	0.0	0.208797	0.208797	0.827781	9.30423
1513.0	0.0	0.285888	0.285888	0.839427	8.72371
1514.0	0.0	0.344364	0.344364	0.764212	12.4994
1515.0	0.0	-0.101408	0.101408	0.918376	5.53849
1516.0	0.0	0.750204	0.750204	0.757645	12.3517
1517.0	0.0	0.314923	0.314923	0.846421	8.38951
1518.0	0.0	-0.385583	0.385583	0.927644	5.0662
1519.0	0.0	-0.744265	0.744265	0.805777	9.81405
1520.0	0.0	-0.0749941	0.0749941	0.794313	11.0005
1521.0	0.0	0.608065	0.608065	0.89326	6.15348
1522.0	0.0	0.141068	0.141068	0.837657	8.87003
1523.0	0.0	-0.327578	0.327578	0.874203	7.18317
1524.0	0.0	0.232687	0.232687	0.870046	7.41069
1525.0	0.0	0.623249	0.623249	0.980417	3.05302
1526.0	0.0	-0.225613	0.225613	0.772047	12.1406
1527.0	0.0	-0.0325927	0.0325927	0.850965	8.28939
1528.0	0.0	-0.132298	0.132298	0.906544	5.97951
1529.0	0.0	0.928037	0.928037	0.890808	5.77374
1530.0	0.0	0.381386	0.381386	0.800443	10.5298
1531.0	0.0	0.00954234	0.00954234	0.801094	10.6584
1532.0	0.0	-0.0816635	0.0816635	0.914162	5.70001
1533.0	0.0	-0.0679982	0.0679982	0.848035	8.41607
1534.0	0.0	0.229381	0.229381	0.754064	13.1597
1535.0	0.0	-0.154801	0.154801	0.831402	9.15532
1536.0	0.0	-0.193703	0.193703	0.802991	10.5207
1537.0	0.0	0.403362	0.403362	0.845822	8.35005
1538.0	0.0	0.164453	0.164453	0.903937	6.0707
1539.0	0.0	0.131412	0.131412	0.812685	10.0597
1540.0	0.0	-0.268432	0.268432	0.888732	6.62517
1541.0	0.0	0.0975939	0.0975939	0.80116	10.6446
1542.0	0.0	-0.123774	0.123774	0.907344	5.95092
1543.0	0.0	0.211627	0.211627	0.848699	8.34455
1544.0	0.0	0.90096	0.90096	0.81643	9.02121
1545.0	0.0	-1.01484	1.01484	0.930092	4.16329
1546.0	0.0	-0.157692	0.157692	0.83059	9.19236
1547.0	0.0	-0.11754	0.11754	0.853183	8.17814
1548.0	0.0	-0.421613	0.421613	0.869691	7.30063
1549.0	0.0	-0.444684	0.444684	0.889903	6.45447
1550.0	0.0	-0.610041	0.610041	0.833502	8.689
1551.0	0.0	0.0956108	0.0956108	0.87648	7.18737
1552.0	0.0	0.56145	0.56145	0.826204	9.08813
1553.0	0.0	-0.340736	0.340736	1.00235	2.60515
1554.0	0.0	-0.357809	0.357809	0.81148	9.99773
1555.0	0.0	0.00736517	0.00736517	0.819402	9.75104
1556.0	0.0	-0.21233	0.21233	0.81554	9.88944
1557.0	0.0	-0.468739	0.468739	0.838145	8.63695
1558.0	0.0	0.419691	0.419691	0.745084	13.5419
1559.0	0.0	0.22132	0.22132	0.888509	6.65692
1560.0	0.0	0.318343	0.318343	0.863426	7.64358
1561.0	0.0	-0.219003	0.219003	0.81965	9.68709
1562.0	0.0	0.335743	0.335743	0.856607	7.92605
1563.0	0.0	-0.129053	0.129053	0.857885	7.96939
1564.0	0.0	-0.401799	0.401799	0.811239	9.97306
1565.0	0.0	0.0814147	0.0814147	0.783321	11.5785
1566.0	0.0	-0.516549	0.516549	0.818261	9.51729
1567.0	0.0	0.264896	0.264896	0.842616	8.59102
1568.0	0.0	-0.270082	0.270082	0.87837	7.04526
1569.0	0.0	-0.864156	0.864156	0.840045	8.00249
1570.0	0.0	-0.265074	0.265074	0.853861	8.08988
1571.0	0.0	0.266646	0.266646	0.829267	9.20491
1572.0	0.0	0.804595	0.804595	0.843304	7.96004
1573.0	0.0	-0.206617	0.206617	0.856034	8.02323
1574.0	0.0	-0.360574	0.360574	0.827593	9.22056
1575.0	0.0	-0.493707	0.493707	0.884529	6.62445
1576.0	0.0	0.201427	0.201427	0.766441	12.4652
1577.0	0.0	0.502932	0.502932	0.850803	8.03553
1578.0	0.0	0.168765	0.168765	0.757822	12.9704
1579.0	0.0	0.140788	0.140788	0.808447	10.2666
1580.0	0.0	0.0221665	0.0221665	0.79474	10.9841
1581.0	0.0	0.255979	0.255979	0.800488	10.6164
1582.0	0.0	-0.140028	0.140028	0.843475	8.6053
1583.0	0.0	0.4576	0.4576	0.886261	6.58868
1584.0	0.0	0.118983	0.118983	0.827651	9.34192
1585.0	0.0	-0.579579	0.579579	0.85612	7.71829
1586.0	0.0	-0.789759	0.789759	0.896553	5.77941
1587.0	0.0	-0.740257	0.740257	0.872276	6.82221
1588.0	0.0	-0.0682259	0.0682259	0.749127	13.5077
1589.0	0.0	0.41855	0.41855	0.83047	9.0377
1590.0	0.0	0.139862	0.139862	0.919726	5.47937
1591.0	0.0	0.173596	0.173596	0.8494	8.32861
1592.0	0.0	-0.0657769	0.0657769	0.759627	12.8951
1593.0	0.0	0.0496841	0.0496841	0.931912	5.04894
1594.0	0.0	0.012291	0.012291	0.763612	12.6724
1595.0	0.0	0.594871	0.594871	0.836227	8.58347
1596.0	0.0	1.06913	1.06913	0.845649	7.35137
1597.0	0.0	-0.0196937	0.0196937	0.830698	9.21344
1598.0	0.0	0.028219	0.028219	0.80449	10.4858
1599.0	0.0	-0.321689	0.321689	0.899438	6.171
1600.0	0.0	0.259389	0.259389	0.737191	14.1523
1601.0	0.0	-1.58433	1.58433	0.774469	9.26981
1602.0	0.0	-0.862974	0.862974	0.899005	5.56916
1603.0	0.0	-0.877105	0.877105	0.786415	10.5559
1604.0	0.0	-0.723351	0.723351	0.90172	5.67724
1605.0	0.0	0.0608629	0.0608629	0.817179	9.85476
1606.0	0.0	-0.222321	0.222321	0.822325	9.55702
1607.0	0.0	0.0985595	0.0985595	0.814943	9.95723
1608.0	0.0	0.0927006	0.0927006	0.995974	2.89509
1609.0	0.0	-0.062824	0.062824	0.900967	6.20844
1610.0	0.0	-0.0852645	0.0852645	0.939263	4.78128
1611.0	0.0	-0.127518	0.127518	0.892735	6.52037
1612.0	0.0	-0.852462	0.852462	0.816309	9.11751
1613.0	0.0	0.0916993	0.0916993	0.898976	6.28185
1614.0	0.0	-0.195287	0.195287	0.802449	10.5474
1615.0	0.0	-0.376711	0.376711	0.829375	9.12425
1616.0	0.0	0.399308	0.399308	0.932068	4.89627
1617.0	0.0	0.34558	0.34558	0.874506	7.15839
1618.0	0.0	0.058231	0.058231	0.865249	7.66565
1619.0	0.0	0.59942	0.59942	0.766364	12.0982
1620.0	0.0	0.271335	0.271335	0.860411	7.80142
1621.0	0.0	0.379173	0.379173	0.74303	13.7042
1622.0	0.0	0.229032	0.229032	0.764302	12.5719
1623.0	0.0	-0.793764	0.793764	0.840127	8.11941
1624.0	0.0	-0.571929	0.571929	0.957119	3.87084
1625.0	0.0	0.0905652	0.0905652	0.925999	5.25862
1626.0	0.0	-0.250185	0.250185	0.845152	8.48462
1627.0	0.0	0.710799	0.710799	0.753449	12.6592
1628.0	0.0	0.410368	0.410368	0.786437	11.2288
1629.0	0.0	-0.597191	0.597191	0.887143	6.40842
1630.0	0.0	0.366724	0.366724	0.837447	8.75856
1631.0	0.0	0.07622	0.07622	0.767601	12.4407
1632.0	0.0	0.837668	0.837668	0.812689	9.31759
1633.0	0.0	0.57552	0.57552	0.923708	5.03805
1634.0	0.0	-0.0495003	0.0495003	0.860849	7.85551
1635.0	0.0	-0.522842	0.522842	0.868289	7.26305
1636.0	0.0	-0.271817	0.271817	0.866882	7.52438
1637.0	0.0	-0.467691	0.467691	0.843554	8.39326
1638.0	0.0	-0.225322	0.225322	0.898377	6.26389
1639.0	0.0	0.756025	0.756025	0.831567	8.56826
1640.0	0.0	0.338949	0.338949	0.843183	8.51853
1641.0	0.0	-0.584107	0.584107	0.893803	6.15997
1642.0	0.0	-0.117287	0.117287	0.880996	6.99664
1643.0	0.0	0.246956	0.246956	0.904606	6.01194
1644.0	0.0	-0.198721	0.198721	0.866658	7.56886
1645.0	0.0	0.125076	0.125076	0.854102	8.1358
1646.0	0.0	-0.581949	0.581949	0.869872	7.13108
1647.0	0.0	-0.108179	0.108179	0.801337	10.6332
1648.0	0.0	0.599491	0.599491	0.818297	9.41585
1649.0	0.0	0.988285	0.988285	0.782106	10.5494
1650.0	0.0	0.132509	0.132509	0.882196	6.94375
1651.0	0.0	-0.11048	0.11048	0.857113	8.00757
1652.0	0.0	0.10182	0.10182	0.887968	6.7169
1653.0	0.0	0.364494	0.364494	0.827646	9.21501
1654.0	0.0	-0.225119	0.225119	0.804951	10.4074
1655.0	0.0	-0.389346	0.389346	0.798299	10.6321
1656.0	0.0	-0.199794	0.199794	0.879186	7.04479
1657.0	0.0	-0.389333	0.389333	0.91291	5.60838
1658.0	0.0	-0.169833	0.169833	0.81337	10.0134
1659.0	0.0	0.18861	0.18861	0.918902	5.49477
1660.0	0.0	-0.493458	0.493458	0.89393	6.25023
1661.0	0.0	-0.136524	0.136524	0.791233	11.1462
1662.0	0.0	0.168054	0.168054	0.955735	4.18889
1663.0	0.0	-0.393773	0.393773	0.801941	10.4434
1664.0	0.0	-0.236268	0.236268	0.845334	8.48357
1665.0	0.0	0.0932353	0.0932353	0.861549	7.81891
1666.0	0.0	-0.986093	0.986093	0.850753	7.30323
1667.0	0.0	-0.522034	0.522034	0.833886	8.77636
1668.0	0.0	-0.654475	0.654475	0.875078	6.82593
1669.0	0.0	-0.0957518	0.0957518	0.832113	9.13797
1670.0	0.0	0.431757	0.431757	0.800156	10.499
1671.0	0.0	-0.464966	0.464966	0.771309	11.9899
1672.0	0.0	-0.150444	0.150444	0.907598	5.9341
1673.0	0.0	0.506525	0.506525	0.774248	11.7822
1674.0	0.0	-0.110944	0.110944	0.931388	5.05862
1675.0	0.0	-0.309302	0.309302	0.895787	6.32166
1676.0	0.0	-0.213985	0.213985	0.863062	7.71591
1677.0	0.0	-0.555237	0.555237	0.838136	8.54438
1678.0	0.0	-0.0113543	0.0113543	0.873064	7.3387
1679.0	0.0	-0.66872	0.66872	0.887976	6.28656
1680.0	0.0	-0.70527	0.70527	0.783523	11.0111
1681.0	0.0	-0.266673	0.266673	0.884896	6.78067
1682.0	0.0	0.77697	0.77697	0.922869	4.81373
1683.0	0.0	-0.481092	0.481092	0.837642	8.64753
1684.0	0.0	-0.288703	0.288703	0.917096	5.51656
1685.0	0.0	0.251388	0.251388	0.856469	7.98307
1686.0	0.0	0.328237	0.328237	0.822472	9.48712
1687.0	0.0	0.187809	0.187809	0.940653	4.70602
1688.0	0.0	-0.432152	0.432152	0.755714	12.9045
1689.0	0.0	-0.512571	0.512571	0.805483	10.1469
1690.0	0.0	-0.0928344	0.0928344	0.855433	8.08471
1691.0	0.0	-0.546176	0.546176	0.880429	6.73641
1692.0	0.0	0.740089	0.740089	0.794381	10.3923
1693.0	0.0	-0.0825262	0.0825262	0.887751	6.72917
1694.0	0.0	0.418527	0.418527	0.90348	5.94479
1695.0	0.0	0.160012	0.160012	0.870369	7.42605
1696.0	0.0	0.971351	0.971351	0.815903	8.9063
1697.0	0.0	-0.478583	0.478583	0.825538	9.21144
1698.0	0.0	0.787732	0.787732	0.762823	11.9931
1699.0	0.0	-0.305695	0.305695	0.844612	8.47664
1700.0	0.0	-0.342796	0.342796	0.938483	4.70646
1701.0	0.0	-0.0443342	0.0443342	0.770118	12.3045
1702.0	0.0	-0.0978156	0.0978156	0.82544	9.45152
1703.0	0.0	0.0251723	0.0251723	0.928947	5.15815
1704.0	0.0	-0.163448	0.163448	0.928134	5.16317
1705.0	0.0	0.377431	0.377431	0.957007	4.04171
1706.0	0.0	-0.177105	0.177105	0.951782	4.32147
1707.0	0.0	-0.194988	0.194988	0.869826	7.43632
1708.0	0.0	0.109713	0.109713	0.892347	6.53995
1709.0	0.0	0.154134	0.154134	0.787475	11.338
1710.0	0.0	1.06579	1.06579	0.754623	11.858
1711.0	0.0	-0.73975	0.73975	0.846882	7.90494
1712.0	0.0	0.28192	0.28192	0.892717	6.45886
1713.0	0.0	-0.699194	0.699194	0.797497	10.2991
1714.0	0.0	-0.645935	0.645935	0.831974	8.71178
1715.0	0.0	0.363156	0.363156	0.935567	4.79674
1716.0	0.0	0.12917	0.12917	0.81082	10.1523
1717.0	0.0	-0.67049	0.67049	0.8754	6.79166
1718.0	0.0	0.579994	0.579994	0.839461	8.45489
1719.0	0.0	-0.118351	0.118351	0.767376	12.4437
1720.0	0.0	-0.134407	0.134407	0.791656	11.1247
1721.0	0.0	0.359009	0.359009	0.877611	7.02052
1722.0	0.0	0.203993	0.203993	0.840559	8.71441
1723.0	0.0	-0.0179992	0.0179992	0.847719	8.43466
1724.0	0.0	-0.552633	0.552633	0.920905	5.16491
1725.0	0.0	-0.424408	0.424408	0.854746	7.93782
1726.0	0.0	-0.644235	0.644235	0.852075	7.81301
1727.0	0.0	-0.151692	0.151692	0.836318	8.92832
1728.0	0.0	-0.30356	0.30356	0.823265	9.46608
1729.0	0.0	-0.271888	0.271888	0.827093	9.30414
1730.0	0.0	0.366015	0.366015	0.808817	10.1227
1731.0	0.0	-0.501137	0.501137	0.776473	11.6675
1732.0	0.0	0.0756287	0.0756287	0.90793	5.93776
1733.0	0.0	0.359648	0.359648	0.891416	6.46152
1734.0	0.0	-0.278224	0.278224	0.843716	8.53379
1735.0	0.0	0.0739618	0.0739618	0.966261	3.85474
1736.0	0.0	-0.338102	0.338102	0.885046	6.73171
1737.0	0.0	-0.0176898	0.0176898	0.804336	10.4941
1738.0	0.0	-0.458217	0.458217	0.811988	9.88332
1739.0	0.0	-0.111924	0.111924	0.909778	5.86057
1740.0	0.0	-0.742929	0.742929	0.894335	5.93468
1741.0	0.0	-0.232735	0.232735	0.907668	5.90095
1742.0	0.0	0.275283	0.275283	0.858446	7.88419
1743.0	0.0	0.0775121	0.0775121	0.909799	5.86607
1744.0	0.0	-0.0416141	0.0416141	0.829801	9.25406
1745.0	0.0	-0.174344	0.174344	0.858205	7.94131
1746.0	0.0	0.759211	0.759211	0.78841	10.6673
1747.0	0.0	0.313007	0.313007	0.827414	9.26325
1748.0	0.0	0.0276055	0.0276055	0.912406	5.77205
1749.0	0.0	0.0383728	0.0383728	0.808005	10.3089
1750.0	0.0	0.312643	0.312643	0.827857	9.24265
1751.0	0.0	0.521595	0.521595	0.835543	8.70076
1752.0	0.0	-0.0545747	0.0545747	0.774275	12.0734
1753.0	0.0	0.358613	0.358613	0.901618	6.06183
1754.0	0.0	-0.526961	0.526961	0.894674	6.18762
1755.0	0.0	-0.294586	0.294586	0.808817	10.1745
1756.0	0.0	-0.494611	0.494611	0.838101	8.61274
1757.0	0.0	-0.682799	0.682799	0.94605	4.12171
1758.0	0.0	0.143751	0.143751	0.823117	9.55022
1759.0	0.0	-0.0431423	0.0431423	0.917063	5.59562
1760.0	0.0	0.346692	0.346692	0.858748	7.82549
1761.0	0.0	0.152139	0.152139	0.895114	6.41929
1762.0	0.0	-0.0628743	0.0628743	0.878977	7.08943
1763.0	0.0	0.320034	0.320034	0.945533	4.47267
1764.0	0.0	-0.127447	0.127447	0.882174	6.94598
1765.0	0.0	-0.364002	0.364002	0.80353	10.3883
1766.0	0.0	0.153728	0.153728	0.850946	8.26679
1767.0	0.0	0.214496	0.214496	0.828486	9.26845
1768.0	0.0	-0.26241	0.26241	0.824428	9.43583
1769.0	0.0	0.339129	0.339129	0.952442	4.22229
1770.0	0.0	0.181013	0.181013	0.963754	3.91379
1771.0	0.0	-0.37935	0.37935	0.856893	7.88157
1772.0	0.0	-0.137821	0.137821	0.926476	5.23096
1773.0	0.0	0.35845	0.35845	0.76977	12.1767
1774.0	0.0	0.321379	0.321379	0.866534	7.50925
1775.0	0.0	-0.505607	0.505607	0.833889	8.79406
1776.0	0.0	0.534519	0.534519	0.953426	4.03332
1777.0	0.0	0.0910327	0.0910327	0.795022	10.9608
1778.0	0.0	0.329685	0.329685	0.798433	10.673
1779.0	0.0	0.484671	0.484671	0.924056	5.11584
1780.0	0.0	0.0754594	0.0754594	0.807065	10.3511
1781.0	0.0	-0.495201	0.495201	0.917009	5.36582
1782.0	0.0	0.411844	0.411844	0.83145	8.998
1783.0	0.0	-0.219785	0.219785	0.915652	5.60409
1784.0	0.0	-0.0799744	0.0799744	0.907425	5.95645
1785.0	0.0	0.212868	0.212868	0.887852	6.68694
1786.0	0.0	-0.869661	0.869661	0.791345	10.3168
1787.0	0.0	0.447204	0.447204	0.808113	10.0851
1788.0	0.0	0.172427	0.172427	0.914088	5.68068
1789.0	0.0	-0.631415	0.631415	0.869068	7.10439
1790.0	0.0	0.0474116	0.0474116	0.81729	9.85095
1791.0	0.0	0.984258	0.984258	0.769621	11.2212
1792.0	0.0	-0.610257	0.610257	0.909403	5.52957
1793.0	0.0	-0.049526	0.049526	0.834018	9.05649
1794.0	0.0	-1.11823	1.11823	0.748277	12.0859
1795.0	0.0	0.263185	0.263185	0.845699	8.4531
1796.0	0.0	-0.358792	0.358792	0.801844	10.4774
1797.0	0.0	0.231195	0.231195	0.819154	9.70503
1798.0	0.0	-0.159563	0.159563	0.831193	9.16352
1799.0	0.0	-0.246474	0.246474	0.933221	4.94713
1800.0	0.0	-0.567052	0.567052	0.951329	4.07223
1801.0	0.0	0.341671	0.341671	0.831742	9.04066
1802.0	0.0	-0.576374	0.576374	0.848567	8.05223
1803.0	0.0	0.18893	0.18893	0.73375	14.4038
1804.0	0.0	0.498606	0.498606	0.922032	5.1771
1805.0	0.0	-0.115332	0.115332	0.832277	9.1259
1806.0	0.0	-0.110292	0.110292	0.885605	6.81052
1807.0	0.0	0.339919	0.339919	0.851744	8.13614
1808.0	0.0	-0.391277	0.391277	0.871342	7.25637
1809.0	0.0	0.0288513	0.0288513	0.793118	11.068
1810.0	0.0	-0.0351648	0.0351648	0.899289	6.27658
1811.0	0.0	-0.196092	0.196092	0.761091	12.7708
1812.0	0.0	-0.781158	0.781158	0.873209	6.72207
1813.0	0.0	-0.266139	0.266139	0.816624	9.80865
1814.0	0.0	-1.08687	1.08687	0.824125	8.27316
1815.0	0.0	-0.876834	0.876834	0.937138	4.15471
1816.0	0.0	0.287989	0.287989	0.794801	10.8884
1817.0	0.0	0.26661	0.26661	0.817864	9.74827
1818.0	0.0	-0.785659	0.785659	0.771263	11.5317
1819.0	0.0	-0.548862	0.548862	0.772626	11.8195
1820.0	0.0	0.243269	0.243269	0.841397	8.65784
1821.0	0.0	0.351749	0.351749	0.816365	9.76374
1822.0	0.0	-0.337184	0.337184	0.787194	11.2508
1823.0	0.0	0.0267556	0.0267556	0.818828	9.77805
1824.0	0.0	-0.175753	0.175753	0.852126	8.20704
1825.0	0.0	-0.225198	0.225198	0.845826	8.4668
1826.0	0.0	0.242471	0.242471	0.899809	6.20007
1827.0	0.0	-0.777792	0.777792	0.9281	4.62423
1828.0	0.0	-0.49181	0.49181	0.761559	12.5049
1829.0	0.0	0.00260031	0.00260031	0.84905	8.37559
1830.0	0.0	0.145118	0.145118	0.875322	7.22345
1831.0	0.0	-0.0950978	0.0950978	0.825421	9.453
1832.0	0.0	-0.216827	0.216827	0.799506	10.687
1833.0	0.0	-0.176764	0.176764	0.924355	5.29716
1834.0	0.0	-0.250213	0.250213	0.82004	9.65242
1835.0	0.0	0.207094	0.207094	0.806042	10.3612
1836.0	0.0	-0.0195893	0.0195893	0.882408	6.95224
1837.0	0.0	0.380271	0.380271	0.869401	7.34632
1838.0	0.0	-0.490003	0.490003	0.929005	4.93121
1839.0	0.0	-0.580678	0.580678	0.863124	7.41667
1840.0	0.0	0.281338	0.281338	0.862364	7.71172
1841.0	0.0	-0.42331	0.42331	0.867637	7.38562
1842.0	0.0	0.402011	0.402011	0.763421	12.4936
1843.0	0.0	-0.00867516	0.00867516	0.90764	5.9543
1844.0	0.0	-0.193449	0.193449	0.878939	7.05743
1845.0	0.0	0.365206	0.365206	0.851715	8.11897
1846.0	0.0	0.119113	0.119113	0.761345	12.785
1847.0	0.0	-0.1095	0.1095	0.964713	3.90048
1848.0	0.0	-0.715021	0.715021	0.944793	4.12401
1849.0	0.0	-0.154873	0.154873	0.899866	6.23181
1850.0	0.0	-0.232985	0.232985	0.899127	6.23112
1851.0	0.0	0.202279	0.202279	0.925332	5.25214
1852.0	0.0	0.259086	0.259086	0.801828	10.5466
1853.0	0.0	-0.394023	0.394023	0.837886	8.71659
1854.0	0.0	0.630578	0.630578	0.854643	7.71916
1855.0	0.0	0.312201	0.312201	0.851988	8.14409
1856.0	0.0	-0.388025	0.388025	0.806766	10.2064
1857.0	0.0	0.0937251	0.0937251	0.904618	6.06213
1858.0	0.0	-0.56612	0.56612	0.849789	8.01046
1859.0	0.0	0.320851	0.320851	0.828896	9.18826
1860.0	0.0	0.178399	0.178399	0.79026	11.1823
1861.0	0.0	0.440683	0.440683	0.766799	12.2657
1862.0	0.0	0.0325913	0.0325913	0.952478	4.32529
1863.0	0.0	-0.081584	0.081584	0.759512	12.899
1864.0	0.0	-0.734631	0.734631	0.908362	5.40952
1865.0	0.0	-0.571061	0.571061	0.896713	6.06077
1866.0	0.0	-0.874516	0.874516	0.761763	11.8857
1867.0	0.0	-0.0786786	0.0786786	0.812666	10.0728
1868.0	0.0	0.0962007	0.0962007	0.915052	5.66404
1869.0	0.0	0.413562	0.413562	0.851298	8.09835
1870.0	0.0	0.372421	0.372421	0.964842	3.78199
1871.0	0.0	-0.256398	0.256398	0.882071	6.9008
1872.0	0.0	-0.0922331	0.0922331	0.848523	8.39023
1873.0	0.0	0.128206	0.128206	0.828099	9.31834
1874.0	0.0	0.482694	0.482694	0.804544	10.2265
1875.0	0.0	-0.465611	0.465611	0.883309	6.70039
1876.0	0.0	-0.783093	0.783093	0.936537	4.31784
1877.0	0.0	-0.321429	0.321429	0.898004	6.22717
1878.0	0.0	-0.0816638	0.0816638	0.840552	8.75156
1879.0	0.0	-0.167246	0.167246	0.767007	12.4481
1880.0	0.0	-0.365629	0.365629	0.935044	4.81374
1881.0	0.0	-0.635904	0.635904	0.817244	9.41794
1882.0	0.0	0.17063	0.17063	0.821713	9.6083
1883.0	0.0	0.411765	0.411765	0.928304	5.02266
1884.0	0.0	-0.644317	0.644317	0.958754	3.73671
1885.0	0.0	-0.477264	0.477264	0.815656	9.68523
1886.0	0.0	-0.507063	0.507063	0.762928	12.4097
1887.0	0.0	-0.846022	0.846022	0.893365	5.81436
1888.0	0.0	-0.613508	0.613508	0.769595	11.8994
1889.0	0.0	0.745045	0.745045	0.82354	8.95815
1890.0	0.0	-0.176919	0.176919	0.903283	6.09187
1891.0	0.0	0.303992	0.303992	0.871409	7.31475
1892.0	0.0	0.233077	0.233077	0.818398	9.74061
1893.0	0.0	-0.116574	0.116574	0.868655	7.51054
1894.0	0.0	-0.283032	0.283032	0.937565	4.7738
1895.0	0.0	-0.248613	0.248613	0.844651	8.50799
1896.0	0.0	0.499021	0.499021	0.797473	10.5659
1897.0	0.0	-0.28011	0.28011	0.873065	7.25961
1898.0	0.0	-0.461872	0.461872	0.879592	6.85499
1899.0	0.0	-1.40713	1.40713	0.738866	11.7839
1900.0	0.0	0.0915241	0.0915241	0.901735	6.1742
1901.0	0.0	0.676419	0.676419	0.816142	9.41367
1902.0	0.0	-0.33754	0.33754	0.893644	6.3883
1903.0	0.0	-0.475196	0.475196	0.821623	9.40053
1904.0	0.0	-0.557245	0.557245	0.810992	9.82257
1905.0	0.0	-0.199066	0.199066	0.92477	5.27395
1906.0	0.0	0.184587	0.184587	0.839389	8.77571
1907.0	0.0	-0.166508	0.166508	0.88173	6.95265
1908.0	0.0	0.0365256	0.0365256	0.866754	7.6036
1909.0	0.0	-0.285607	0.285607	0.822312	9.52297
1910.0	0.0	0.105146	0.105146	0.862267	7.78558
1911.0	0.0	-0.193729	0.193729	0.896084	6.36689
1912.0	0.0	0.426001	0.426001	0.93954	4.60981
1913.0	0.0	-0.0120315	0.0120315	0.918614	5.53927
1914.0	0.0	0.576355	0.576355	0.835606	8.6346
1915.0	0.0	-0.185154	0.185154	0.837514	8.86138
1916.0	0.0	-0.716856	0.716856	0.755576	12.5269
1917.0	0.0	0.0841081	0.0841081	0.818999	9.7629
1918.0	0.0	-0.461153	0.461153	0.84814	8.19488
1919.0	0.0	-0.256625	0.256625	0.910969	5.76395
1920.0	0.0	-0.18121	0.18121	0.792008	11.0897
1921.0	0.0	-0.622077	0.622077	0.862118	7.40902
1922.0	0.0	0.405492	0.405492	0.86917	7.33598
1923.0	0.0	-1.17735	1.17735	0.817626	8.36023
1924.0	0.0	0.34508	0.34508	0.930086	5.00548
1925.0	0.0	-0.237701	0.237701	0.767415	12.3919
1926.0	0.0	0.561824	0.561824	0.796625	10.5351
1927.0	0.0	0.592592	0.592592	0.765098	12.1782
1928.0	0.0	-0.425587	0.425587	0.928288	5.01239
1929.0	0.0	-0.691917	0.691917	0.779338	11.2541
1930.0	0.0	0.0943064	0.0943064	0.873981	7.29157
1931.0	0.0	-0.769593	0.769593	0.794393	10.3424
1932.0	0.0	0.468999	0.468999	0.704285	16.0878
1933.0	0.0	-0.113956	0.113956	0.787748	11.3358
1934.0	0.0	-0.259779	0.259779	0.824778	9.42064
1935.0	0.0	-0.025622	0.025622	0.871807	7.39084
1936.0	0.0	-0.383442	0.383442	0.896451	6.24537
1937.0	0.0	0.0260481	0.0260481	0.94128	4.716
1938.0	0.0	0.380234	0.380234	0.842644	8.51176
