IND_ID	Opt	Phen	AbsErr	Fitness	density
2514.0	0.0	0.375341	0.375341	0.830851	9.05646
2515.0	0.0	0.364386	0.364386	0.836687	8.7952
2516.0	0.0	0.0965546	0.0965546	0.832195	9.13397
2517.0	0.0	0.346003	0.346003	0.759514	12.7651
2518.0	0.0	0.170804	0.170804	0.902545	6.12253
2519.0	0.0	-0.430532	0.430532	0.907832	5.7683
2520.0	0.0	0.11122	0.11122	0.815244	9.93962
2521.0	0.0	-0.0454635	0.0454635	0.881076	7.00508
2522.0	0.0	0.252732	0.252732	0.924109	5.27529
2523.0	0.0	0.354718	0.354718	0.889858	6.52705
2524.0	0.0	0.0785027	0.0785027	0.910693	5.83188
2525.0	0.0	0.588637	0.588637	0.800935	10.2825
2526.0	0.0	0.635063	0.635063	0.8847	6.4603
2527.0	0.0	0.271172	0.271172	0.840945	8.66324
2528.0	0.0	0.409376	0.409376	0.903666	5.94496
2529.0	0.0	0.0823976	0.0823976	0.844341	8.57964
2530.0	0.0	-0.127438	0.127438	0.906108	5.99746
2531.0	0.0	-0.0688364	0.0688364	0.825637	9.44737
2532.0	0.0	-0.140373	0.140373	0.839019	8.80782
2533.0	0.0	0.729948	0.729948	0.829044	8.72525
2534.0	0.0	0.198053	0.198053	0.932527	4.99227
2535.0	0.0	-0.50877	0.50877	0.826754	9.12242
2536.0	0.0	0.678898	0.678898	0.872005	6.92014
2537.0	0.0	-0.0986525	0.0986525	0.820095	9.70709
2538.0	0.0	0.148899	0.148899	0.890261	6.61322
2539.0	0.0	0.245909	0.245909	0.802093	10.5406
2540.0	0.0	-0.122688	0.122688	0.978998	3.42811
2541.0	0.0	-0.077127	0.077127	0.863846	7.72302
2542.0	0.0	-0.0825315	0.0825315	0.848905	8.37497
2543.0	0.0	0.0731296	0.0731296	0.854397	8.1335
2544.0	0.0	-0.128906	0.128906	0.799254	10.7338
2545.0	0.0	-0.473196	0.473196	0.823323	9.32171
2546.0	0.0	-0.182443	0.182443	0.832295	9.10374
2547.0	0.0	0.714434	0.714434	0.836638	8.40096
2548.0	0.0	0.379299	0.379299	0.88482	6.71154
2549.0	0.0	0.242214	0.242214	0.864902	7.62405
2550.0	0.0	0.569138	0.569138	0.834468	8.69541
2551.0	0.0	0.401509	0.401509	0.807066	10.1797
2552.0	0.0	-0.0018009	0.0018009	0.778119	11.8667
2553.0	0.0	0.723635	0.723635	0.868076	7.02055
2554.0	0.0	0.505886	0.505886	0.862506	7.52546
2555.0	0.0	-0.124973	0.124973	0.884956	6.83338
2556.0	0.0	0.169679	0.169679	0.794936	10.9422
2557.0	0.0	-0.225287	0.225287	0.840429	8.71071
2558.0	0.0	-0.247808	0.247808	0.841456	8.65282
2559.0	0.0	0.363253	0.363253	0.934427	4.83739
2560.0	0.0	0.032517	0.032517	0.882821	6.93474
2561.0	0.0	0.222377	0.222377	0.769613	12.2773
2562.0	0.0	0.636727	0.636727	0.765231	12.1078
2563.0	0.0	0.377597	0.377597	0.818665	9.63206
2564.0	0.0	0.179392	0.179392	0.86386	7.6956
2565.0	0.0	0.277687	0.277687	0.832695	9.03849
2566.0	0.0	-0.592704	0.592704	0.806537	9.99752
2567.0	0.0	-0.0146448	0.0146448	0.785802	11.4534
2568.0	0.0	-0.937067	0.937067	0.808279	9.34143
2569.0	0.0	-0.962713	0.962713	0.862518	6.85015
2570.0	0.0	-0.481341	0.481341	0.827139	9.13331
2571.0	0.0	-0.617415	0.617415	0.894084	6.11001
2572.0	0.0	-0.65239	0.65239	0.84667	8.03964
2573.0	0.0	0.118271	0.118271	0.835981	8.95341
2574.0	0.0	0.503953	0.503953	0.825288	9.19658
2575.0	0.0	0.219212	0.219212	0.938974	4.75358
2576.0	0.0	-0.0534258	0.0534258	0.858852	7.94155
2577.0	0.0	0.419833	0.419833	0.898461	6.13826
2578.0	0.0	0.0814218	0.0814218	0.921642	5.42058
2579.0	0.0	-0.40777	0.40777	0.832266	8.96368
2580.0	0.0	0.351521	0.351521	0.834355	8.91227
2581.0	0.0	-0.113639	0.113639	0.843986	8.5892
2582.0	0.0	0.60051	0.60051	0.919842	5.15198
2583.0	0.0	-0.738779	0.738779	0.780972	11.0914
2584.0	0.0	0.313426	0.313426	0.827143	9.27573
2585.0	0.0	0.226436	0.226436	0.895124	6.39131
2586.0	0.0	-0.0354873	0.0354873	0.906072	6.01337
2587.0	0.0	-0.14276	0.14276	0.866105	7.61182
2588.0	0.0	-0.23447	0.23447	0.868858	7.45994
2589.0	0.0	-0.431568	0.431568	0.840036	8.5861
2590.0	0.0	-0.677419	0.677419	0.870008	7.00491
2591.0	0.0	0.437965	0.437965	0.870252	7.26293
2592.0	0.0	0.0427093	0.0427093	0.823304	9.56165
2593.0	0.0	-0.297639	0.297639	0.847889	8.33499
2594.0	0.0	0.164239	0.164239	0.836031	8.93733
2595.0	0.0	-1.00365	1.00365	0.857838	6.96632
2596.0	0.0	-0.289248	0.289248	0.849427	8.27173
2597.0	0.0	-0.0085976	0.0085976	0.902886	6.13759
2598.0	0.0	0.321718	0.321718	0.797413	10.731
2599.0	0.0	0.05488	0.05488	0.860674	7.86249
2600.0	0.0	-0.616435	0.616435	0.866859	7.21568
2601.0	0.0	-0.256698	0.256698	0.805881	10.3439
2602.0	0.0	-0.0712751	0.0712751	0.843245	8.63096
2603.0	0.0	0.333913	0.333913	0.854729	8.00927
2604.0	0.0	0.520549	0.520549	0.800293	10.3983
2605.0	0.0	-0.833351	0.833351	0.875664	6.53851
2606.0	0.0	-0.155349	0.155349	0.956029	4.18259
2607.0	0.0	-0.279169	0.279169	0.762901	12.6213
2608.0	0.0	0.0667355	0.0667355	0.809332	10.2395
2609.0	0.0	-0.149451	0.149451	0.872757	7.32913
2610.0	0.0	0.30955	0.30955	0.866034	7.53806
2611.0	0.0	0.145314	0.145314	0.811546	10.1116
2612.0	0.0	0.927044	0.927044	0.805161	9.51343
2613.0	0.0	-0.0577273	0.0577273	0.789468	11.256
2614.0	0.0	-0.057767	0.057767	0.912817	5.75401
2615.0	0.0	0.0648274	0.0648274	0.876301	7.19978
2616.0	0.0	0.170528	0.170528	0.835968	8.93802
2617.0	0.0	-0.0332299	0.0332299	0.885206	6.83766
2618.0	0.0	0.640277	0.640277	0.895528	6.02564
2619.0	0.0	0.236846	0.236846	0.881264	6.94338
2620.0	0.0	-0.0514216	0.0514216	0.800765	10.6723
2621.0	0.0	-0.612177	0.612177	0.857304	7.62749
2622.0	0.0	0.293588	0.293588	0.868275	7.45289
2623.0	0.0	1.09211	1.09211	0.857525	6.7948
2624.0	0.0	0.29486	0.29486	0.799005	10.6681
2625.0	0.0	0.84027	0.84027	0.804907	9.69172
2626.0	0.0	-0.0689204	0.0689204	0.879434	7.0698
2627.0	0.0	-0.139299	0.139299	0.812581	10.0625
2628.0	0.0	-0.458838	0.458838	0.938713	4.61211
2629.0	0.0	0.387227	0.387227	0.783125	11.4255
2630.0	0.0	0.0693539	0.0693539	0.856092	8.05978
2631.0	0.0	-0.464308	0.464308	0.906049	5.80723
2632.0	0.0	-0.0116243	0.0116243	0.93461	4.95398
2633.0	0.0	-0.163969	0.163969	0.88233	6.92899
2634.0	0.0	-0.156367	0.156367	0.850521	8.28474
2635.0	0.0	-0.534051	0.534051	0.923717	5.08091
2636.0	0.0	0.812525	0.812525	0.890546	5.97798
2637.0	0.0	-0.0187017	0.0187017	0.868727	7.52093
2638.0	0.0	-0.0749664	0.0749664	0.996347	2.8861
2639.0	0.0	-0.201302	0.201302	0.895424	6.39001
2640.0	0.0	0.116671	0.116671	0.744278	13.7866
2641.0	0.0	0.412504	0.412504	0.875007	7.08672
2642.0	0.0	-0.0280676	0.0280676	0.836521	8.94251
2643.0	0.0	-0.0913804	0.0913804	0.906796	5.9787
2644.0	0.0	0.301925	0.301925	0.84598	8.41764
2645.0	0.0	0.555386	0.555386	0.760068	12.5116
2646.0	0.0	-0.372628	0.372628	0.845875	8.37255
2647.0	0.0	0.397514	0.397514	0.908959	5.75169
2648.0	0.0	0.424324	0.424324	0.839688	8.60839
2649.0	0.0	-0.501494	0.501494	0.859404	7.66285
2650.0	0.0	-0.396459	0.396459	0.896632	6.22836
2651.0	0.0	0.240137	0.240137	0.857183	7.95768
2652.0	0.0	0.446299	0.446299	0.797301	10.6301
2653.0	0.0	0.252513	0.252513	0.851162	8.21551
2654.0	0.0	0.728012	0.728012	0.832442	8.57172
2655.0	0.0	-0.333692	0.333692	0.788405	11.1897
2656.0	0.0	-0.156898	0.156898	0.78721	11.351
2657.0	0.0	0.397055	0.397055	0.806154	10.2291
2658.0	0.0	0.335312	0.335312	0.776613	11.8191
2659.0	0.0	0.271024	0.271024	0.805333	10.363
2660.0	0.0	0.70092	0.70092	0.7859	10.8932
2661.0	0.0	-0.644478	0.644478	0.813055	9.60827
2662.0	0.0	0.654538	0.654538	0.812554	9.61847
2663.0	0.0	-0.495743	0.495743	0.854815	7.86731
2664.0	0.0	-0.0239602	0.0239602	0.87694	7.17692
2665.0	0.0	-0.152558	0.152558	0.87455	7.25334
2666.0	0.0	0.11656	0.11656	0.869473	7.47597
2667.0	0.0	0.527819	0.527819	0.797145	10.5497
2668.0	0.0	0.446866	0.446866	0.813083	9.84094
2669.0	0.0	-0.441157	0.441157	0.867254	7.38617
2670.0	0.0	-0.923249	0.923249	0.744078	12.7949
2671.0	0.0	-0.32929	0.32929	0.83721	8.79692
2672.0	0.0	0.167871	0.167871	0.952507	4.29946
2673.0	0.0	0.406736	0.406736	0.818481	9.6162
2674.0	0.0	0.932058	0.932058	0.789618	10.281
2675.0	0.0	-0.174196	0.174196	0.834028	9.02636
2676.0	0.0	0.795068	0.795068	0.814368	9.31145
2677.0	0.0	0.223753	0.223753	0.832163	9.092
2678.0	0.0	0.227729	0.227729	0.952024	4.29439
2679.0	0.0	0.471346	0.471346	0.857202	7.78786
2680.0	0.0	-0.2489	0.2489	0.961904	3.94946
2681.0	0.0	0.256806	0.256806	0.951264	4.30763
2682.0	0.0	0.426365	0.426365	0.89754	6.16882
2683.0	0.0	0.206364	0.206364	0.765013	12.5432
2684.0	0.0	0.118319	0.118319	0.978532	3.44411
2685.0	0.0	-0.0616991	0.0616991	0.884715	6.85493
2686.0	0.0	-0.303481	0.303481	0.844272	8.49334
2687.0	0.0	0.400172	0.400172	0.954078	4.12523
2688.0	0.0	0.484803	0.484803	0.906865	5.75736
2689.0	0.0	-0.709739	0.709739	0.781869	11.0913
2690.0	0.0	-0.606774	0.606774	0.827144	8.98778
2691.0	0.0	-0.53268	0.53268	0.787324	11.0519
2692.0	0.0	-0.513595	0.513595	0.865674	7.38293
2693.0	0.0	0.705701	0.705701	0.846501	7.97241
2694.0	0.0	-0.271507	0.271507	0.877741	7.07041
2695.0	0.0	-0.110594	0.110594	0.778466	11.8337
2696.0	0.0	0.015535	0.015535	0.9373	4.85766
2697.0	0.0	-0.214441	0.214441	0.857704	7.94702
2698.0	0.0	-0.0482979	0.0482979	0.832812	9.11269
2699.0	0.0	-0.169224	0.169224	0.769417	12.3125
2700.0	0.0	0.414132	0.414132	0.908905	5.74076
2701.0	0.0	-0.0619362	0.0619362	0.86249	7.78339
2702.0	0.0	0.0432492	0.0432492	0.910044	5.86073
2703.0	0.0	-0.0647663	0.0647663	0.877279	7.15927
2704.0	0.0	0.021993	0.021993	0.908671	5.91444
2705.0	0.0	0.124769	0.124769	0.790255	11.2009
2706.0	0.0	-0.53649	0.53649	0.781717	11.3438
2707.0	0.0	0.00449138	0.00449138	0.853757	8.16718
2708.0	0.0	0.239376	0.239376	0.918585	5.48588
2709.0	0.0	0.43147	0.43147	0.830151	9.04087
2710.0	0.0	-1.32635	1.32635	0.794997	9.04721
2711.0	0.0	0.0971019	0.0971019	0.854575	8.12147
2712.0	0.0	-0.745543	0.745543	0.914216	5.17568
2713.0	0.0	0.383019	0.383019	0.826157	9.27036
2714.0	0.0	-0.500876	0.500876	0.936314	4.65964
2715.0	0.0	-0.538083	0.538083	0.864411	7.41034
2716.0	0.0	-0.210436	0.210436	0.831095	9.14798
2717.0	0.0	-0.287368	0.287368	0.919196	5.43907
2718.0	0.0	-0.377872	0.377872	0.787982	11.1764
2719.0	0.0	-0.127753	0.127753	0.846114	8.48985
2720.0	0.0	0.432699	0.432699	0.875093	7.06602
2721.0	0.0	0.318863	0.318863	0.902727	6.04505
2722.0	0.0	0.937655	0.937655	0.778207	10.8629
2723.0	0.0	-0.649134	0.649134	0.873874	6.8824
2724.0	0.0	-0.155764	0.155764	0.887776	6.71085
2725.0	0.0	0.589336	0.589336	0.804535	10.1013
2726.0	0.0	-0.233542	0.233542	0.80971	10.1657
2727.0	0.0	-0.0346171	0.0346171	0.869011	7.50805
2728.0	0.0	-0.265458	0.265458	0.860165	7.81526
2729.0	0.0	-0.258135	0.258135	0.848947	8.31076
2730.0	0.0	-0.257838	0.257838	0.819406	9.67879
2731.0	0.0	-0.166149	0.166149	0.876333	7.17491
2732.0	0.0	0.00264566	0.00264566	0.847342	8.45189
2733.0	0.0	0.134895	0.134895	0.819455	9.72877
2734.0	0.0	0.0431165	0.0431165	0.884934	6.84794
2735.0	0.0	0.127431	0.127431	0.792613	11.0769
2736.0	0.0	-1.32972	1.32972	0.799639	8.81188
2737.0	0.0	0.424904	0.424904	0.920083	5.31321
2738.0	0.0	0.149194	0.149194	0.90879	5.88887
2739.0	0.0	0.182309	0.182309	0.779747	11.7402
2740.0	0.0	-0.198689	0.198689	0.879911	7.01542
2741.0	0.0	-1.09366	1.09366	0.852031	7.02369
2742.0	0.0	0.193407	0.193407	0.799725	10.6866
2743.0	0.0	-0.213017	0.213017	0.852226	8.18761
2744.0	0.0	0.228047	0.228047	0.746247	13.6221
2745.0	0.0	-0.410498	0.410498	0.874361	7.11511
2746.0	0.0	0.158605	0.158605	0.943369	4.61973
2747.0	0.0	0.0316007	0.0316007	0.878443	7.11441
2748.0	0.0	-0.918047	0.918047	0.883115	6.09396
2749.0	0.0	-0.531783	0.531783	0.856368	7.76188
2750.0	0.0	0.165483	0.165483	0.863074	7.73418
2751.0	0.0	0.426491	0.426491	0.914449	5.52162
2752.0	0.0	0.246005	0.246005	0.782727	11.5486
2753.0	0.0	-0.698254	0.698254	0.81866	9.26096
2754.0	0.0	0.223733	0.223733	0.806638	10.3235
2755.0	0.0	-0.0127892	0.0127892	0.859131	7.93222
2756.0	0.0	-0.0397248	0.0397248	0.885833	6.81182
2757.0	0.0	0.785141	0.785141	0.868351	6.91643
2758.0	0.0	0.277934	0.277934	0.828097	9.25329
2759.0	0.0	0.0568333	0.0568333	0.900879	6.21254
2760.0	0.0	-0.161635	0.161635	0.840375	8.73914
2761.0	0.0	0.369806	0.369806	0.831556	9.02799
2762.0	0.0	0.338137	0.338137	0.818711	9.66045
2763.0	0.0	-0.318119	0.318119	0.82362	9.43944
2764.0	0.0	-0.257752	0.257752	0.856194	7.99174
2765.0	0.0	-0.401203	0.401203	0.834208	8.87944
2766.0	0.0	0.0718285	0.0718285	0.785684	11.4541
2767.0	0.0	-0.494446	0.494446	0.92965	4.90384
2768.0	0.0	0.0703301	0.0703301	0.84689	8.46696
2769.0	0.0	0.0154644	0.0154644	0.903224	6.12434
2770.0	0.0	-0.0768586	0.0768586	0.822234	9.60841
2771.0	0.0	0.219454	0.219454	0.74297	13.8236
2772.0	0.0	-0.635274	0.635274	0.857015	7.61056
2773.0	0.0	-0.0438306	0.0438306	0.92899	5.15538
2774.0	0.0	-0.338567	0.338567	0.726507	14.7611
2775.0	0.0	0.230105	0.230105	0.862141	7.74811
2776.0	0.0	-0.163695	0.163695	0.796616	10.8578
2777.0	0.0	0.203968	0.203968	0.927827	5.1603
2778.0	0.0	-0.0556747	0.0556747	0.780176	11.7516
2779.0	0.0	0.156042	0.156042	0.885581	6.79939
2780.0	0.0	-0.0497842	0.0497842	0.910761	5.83282
2781.0	0.0	0.0365271	0.0365271	0.866959	7.59489
2782.0	0.0	0.352641	0.352641	0.839044	8.69628
2783.0	0.0	-0.34399	0.34399	0.839633	8.67579
2784.0	0.0	-0.0619455	0.0619455	0.906149	6.00793
2785.0	0.0	-0.950912	0.950912	0.86884	6.61056
2786.0	0.0	-1.42251	1.42251	0.760408	10.5357
2787.0	0.0	-0.714648	0.714648	0.852337	7.70363
2788.0	0.0	-0.0623715	0.0623715	0.879391	7.07244
2789.0	0.0	0.176999	0.176999	0.818097	9.78015
2790.0	0.0	-0.0860918	0.0860918	0.877104	7.16329
2791.0	0.0	-0.0734373	0.0734373	0.873783	7.30336
2792.0	0.0	-0.426502	0.426502	0.900594	6.0498
2793.0	0.0	-0.545011	0.545011	0.886776	6.48164
2794.0	0.0	-0.114782	0.114782	0.899643	6.25109
2795.0	0.0	0.131379	0.131379	0.918218	5.53773
2796.0	0.0	0.052206	0.052206	0.858731	7.94694
2797.0	0.0	-0.189399	0.189399	0.957611	4.1181
2798.0	0.0	0.133725	0.133725	0.953531	4.27373
2799.0	0.0	-0.594483	0.594483	0.908658	5.57587
2800.0	0.0	0.521191	0.521191	0.915072	5.41288
2801.0	0.0	0.105668	0.105668	0.850415	8.30326
2802.0	0.0	-0.118119	0.118119	0.829445	9.25769
2803.0	0.0	0.00415114	0.00415114	0.859078	7.93467
2804.0	0.0	-0.161635	0.161635	0.751342	13.351
2805.0	0.0	0.033589	0.033589	0.794426	10.9997
2806.0	0.0	0.288188	0.288188	0.775967	11.8882
2807.0	0.0	0.0174454	0.0174454	0.809251	10.2481
2808.0	0.0	-0.677851	0.677851	0.942647	4.24545
2809.0	0.0	-0.104413	0.104413	0.818539	9.78097
2810.0	0.0	0.231705	0.231705	0.921336	5.38721
2811.0	0.0	-0.366983	0.366983	0.764474	12.4658
2812.0	0.0	0.261413	0.261413	0.776408	11.8811
2813.0	0.0	-0.85664	0.85664	0.763662	11.8157
2814.0	0.0	0.6866	0.6866	0.748929	12.9616
2815.0	0.0	-0.352169	0.352169	0.923197	5.25192
2816.0	0.0	-0.729825	0.729825	0.917124	5.09005
2817.0	0.0	0.0229487	0.0229487	0.804137	10.5039
2818.0	0.0	-0.179869	0.179869	0.86728	7.54971
2819.0	0.0	0.192288	0.192288	0.762674	12.6824
2820.0	0.0	0.198819	0.198819	0.793064	11.0272
2821.0	0.0	-0.045041	0.045041	0.843804	8.60888
2822.0	0.0	-1.03718	1.03718	0.922676	4.38405
2823.0	0.0	-0.11434	0.11434	0.787836	11.331
2824.0	0.0	0.271704	0.271704	0.894875	6.37902
2825.0	0.0	-0.441892	0.441892	0.786952	11.1713
2826.0	0.0	-0.0241859	0.0241859	0.945453	4.56942
2827.0	0.0	0.287392	0.287392	0.816719	9.79125
2828.0	0.0	-0.252363	0.252363	0.927439	5.15363
2829.0	0.0	0.195485	0.195485	0.772947	12.1057
2830.0	0.0	0.250949	0.250949	0.813995	9.94543
2831.0	0.0	-0.488667	0.488667	0.904018	5.86268
2832.0	0.0	0.15707	0.15707	0.799912	10.6912
2833.0	0.0	-0.0426857	0.0426857	0.90307	6.12878
2834.0	0.0	0.221446	0.221446	0.786059	11.3842
2835.0	0.0	0.127857	0.127857	0.838819	8.82052
2836.0	0.0	0.139026	0.139026	0.897306	6.33665
2837.0	0.0	-0.533757	0.533757	0.891029	6.32426
2838.0	0.0	-0.0816393	0.0816393	0.836455	8.93932
2839.0	0.0	-0.182645	0.182645	0.834571	8.99803
2840.0	0.0	0.169246	0.169246	0.967541	3.79128
2841.0	0.0	-0.650638	0.650638	0.822258	9.15879
2842.0	0.0	-0.212091	0.212091	0.900728	6.17772
2843.0	0.0	0.0361384	0.0361384	0.901556	6.18807
2844.0	0.0	0.43674	0.43674	0.951582	4.18266
2845.0	0.0	0.107632	0.107632	0.779259	11.7915
2846.0	0.0	0.65428	0.65428	0.732055	14.0279
2847.0	0.0	-0.39191	0.39191	0.84879	8.22735
2848.0	0.0	0.057442	0.057442	0.933225	5.00079
2849.0	0.0	-0.734963	0.734963	0.864065	7.17204
2850.0	0.0	0.251499	0.251499	0.824433	9.44162
2851.0	0.0	0.0836008	0.0836008	0.853539	8.16954
2852.0	0.0	0.125327	0.125327	0.845919	8.49925
2853.0	0.0	-0.0785101	0.0785101	0.837058	8.91209
2854.0	0.0	0.75494	0.75494	0.866437	7.04266
2855.0	0.0	-0.246604	0.246604	0.838151	8.80408
2856.0	0.0	0.459179	0.459179	0.879969	6.84207
2857.0	0.0	-1.02694	1.02694	0.928558	4.19474
2858.0	0.0	1.02193	1.02193	0.803288	9.40591
2859.0	0.0	0.392769	0.392769	0.928907	5.01515
2860.0	0.0	0.156449	0.156449	0.765418	12.5416
2861.0	0.0	-0.188906	0.188906	0.859033	7.89994
2862.0	0.0	-0.584461	0.584461	0.937577	4.53106
2863.0	0.0	0.355937	0.355937	0.836162	8.82572
2864.0	0.0	-0.330585	0.330585	0.883126	6.81449
2865.0	0.0	0.342737	0.342737	0.928184	5.0759
2866.0	0.0	0.0441345	0.0441345	0.771575	12.2236
2867.0	0.0	0.266768	0.266768	0.833677	8.99925
2868.0	0.0	-0.492384	0.492384	0.798041	10.5442
2869.0	0.0	-0.827917	0.827917	0.881721	6.30297
2870.0	0.0	0.757035	0.757035	0.938183	4.29702
2871.0	0.0	0.110111	0.110111	0.90398	6.08352
2872.0	0.0	0.579758	0.579758	0.806177	10.032
2873.0	0.0	0.857111	0.857111	0.782044	10.8226
2874.0	0.0	-0.428703	0.428703	0.795754	10.7265
2875.0	0.0	-0.0803095	0.0803095	0.737378	14.2153
2876.0	0.0	-0.467445	0.467445	0.929714	4.92582
2877.0	0.0	0.157161	0.157161	0.749809	13.4431
2878.0	0.0	-0.426787	0.426787	0.844972	8.36785
2879.0	0.0	-0.882933	0.882933	0.827536	8.53555
2880.0	0.0	0.174738	0.174738	0.907066	5.94686
2881.0	0.0	-0.878553	0.878553	0.814574	9.1521
2882.0	0.0	-0.259173	0.259173	0.850061	8.26075
2883.0	0.0	-0.105731	0.105731	0.776288	11.9536
2884.0	0.0	-0.181194	0.181194	0.859507	7.88232
2885.0	0.0	0.354619	0.354619	0.834261	8.91431
2886.0	0.0	-0.0851766	0.0851766	0.88542	6.8229
2887.0	0.0	1.31198	1.31198	0.816906	8.04588
2888.0	0.0	0.602464	0.602464	0.851029	7.91222
2889.0	0.0	0.108884	0.108884	0.866326	7.6111
2890.0	0.0	-0.499384	0.499384	0.870093	7.21158
2891.0	0.0	0.340633	0.340633	0.813341	9.91953
2892.0	0.0	0.950417	0.950417	0.851799	7.328
2893.0	0.0	0.259565	0.259565	0.855962	8.00087
2894.0	0.0	0.148323	0.148323	0.916642	5.59211
2895.0	0.0	0.562246	0.562246	0.835207	8.66977
2896.0	0.0	0.139924	0.139924	0.823144	9.55014
2897.0	0.0	-0.0439327	0.0439327	0.871224	7.41405
2898.0	0.0	0.598968	0.598968	0.852544	7.85028
2899.0	0.0	-0.0169168	0.0169168	0.799496	10.7397
2900.0	0.0	-0.298355	0.298355	0.813549	9.9388
2901.0	0.0	0.414419	0.414419	0.855218	7.92586
2902.0	0.0	-0.380066	0.380066	0.902017	6.03103
2903.0	0.0	-0.111049	0.111049	0.813901	10.0053
2904.0	0.0	0.075347	0.075347	0.834227	9.04337
2905.0	0.0	0.850725	0.850725	0.905171	5.35495
2906.0	0.0	0.570991	0.570991	0.85566	7.74832
2907.0	0.0	-0.062852	0.062852	0.838089	8.86709
2908.0	0.0	-0.0408114	0.0408114	0.823411	9.55671
2909.0	0.0	-0.536165	0.536165	0.90981	5.59537
2910.0	0.0	-0.103909	0.103909	0.876192	7.19766
2911.0	0.0	0.171503	0.171503	0.802996	10.5294
2912.0	0.0	0.408146	0.408146	0.795299	10.7691
2913.0	0.0	0.397197	0.397197	0.907061	5.82426
2914.0	0.0	0.433786	0.433786	0.85102	8.09288
2915.0	0.0	0.54735	0.54735	0.844317	8.27483
2916.0	0.0	0.151191	0.151191	0.785439	11.4469
2917.0	0.0	-0.513137	0.513137	0.767966	12.1203
2918.0	0.0	-0.00659692	0.00659692	0.887578	6.74285
2919.0	0.0	-0.151159	0.151159	0.821638	9.61868
2920.0	0.0	-0.0645671	0.0645671	0.815137	9.95377
2921.0	0.0	-0.360533	0.360533	0.973796	3.49483
2922.0	0.0	-0.105947	0.105947	0.84864	8.38219
2923.0	0.0	0.155516	0.155516	0.865007	7.65473
2924.0	0.0	-0.328857	0.328857	0.871525	7.29402
2925.0	0.0	-0.211905	0.211905	0.873365	7.28094
2926.0	0.0	-0.169038	0.169038	0.817463	9.81391
2927.0	0.0	0.57751	0.57751	0.854126	7.80726
2928.0	0.0	-0.328088	0.328088	0.74976	13.3465
2929.0	0.0	0.460952	0.460952	0.796399	10.6614
2930.0	0.0	0.251218	0.251218	0.817509	9.77411
2931.0	0.0	-0.905634	0.905634	0.859986	7.06295
2932.0	0.0	-0.936456	0.936456	0.86334	6.86548
2933.0	0.0	-0.127248	0.127248	0.747185	13.6093
2934.0	0.0	-0.409957	0.409957	0.861572	7.65487
2935.0	0.0	1.08543	1.08543	0.861462	6.64481
2936.0	0.0	-0.504233	0.504233	0.763143	12.4009
2937.0	0.0	0.138539	0.138539	0.820231	9.69027
2938.0	0.0	-0.510154	0.510154	0.786378	11.1281
2939.0	0.0	-0.00983498	0.00983498	0.881563	6.98709
2940.0	0.0	-0.53547	0.53547	0.833066	8.79914
2941.0	0.0	0.0471791	0.0471791	0.875099	7.25169
2942.0	0.0	0.234713	0.234713	0.824677	9.43878
2943.0	0.0	-0.119688	0.119688	0.868495	7.51656
2944.0	0.0	0.0630062	0.0630062	0.860796	7.85626
2945.0	0.0	0.283489	0.283489	0.91062	5.76323
2946.0	0.0	-0.236387	0.236387	0.857141	7.96134
2947.0	0.0	0.411305	0.411305	0.824302	9.33402
2948.0	0.0	-0.226616	0.226616	0.802954	10.5072
2949.0	0.0	-0.629454	0.629454	0.854192	7.74016
2950.0	0.0	0.381677	0.381677	0.856327	7.90434
2951.0	0.0	-0.0822396	0.0822396	0.876227	7.20029
2952.0	0.0	-0.267756	0.267756	0.782002	11.5748
2953.0	0.0	-0.562685	0.562685	0.804598	10.1319
2954.0	0.0	-0.289838	0.289838	0.833631	8.98773
2955.0	0.0	-0.174662	0.174662	0.824727	9.46288
2956.0	0.0	-0.122136	0.122136	0.903157	6.11265
2957.0	0.0	0.55317	0.55317	0.816553	9.55721
2958.0	0.0	-0.116831	0.116831	0.735517	14.3213
2959.0	0.0	-0.743671	0.743671	0.844121	8.02102
2960.0	0.0	-0.137536	0.137536	0.75289	13.2687
2961.0	0.0	0.322411	0.322411	0.87119	7.31229
2962.0	0.0	0.0384134	0.0384134	0.838998	8.82801
2963.0	0.0	0.0472559	0.0472559	0.816009	9.91331
2964.0	0.0	0.36338	0.36338	0.865308	7.53207
2965.0	0.0	0.0695317	0.0695317	0.84696	8.46394
2966.0	0.0	-0.0623739	0.0623739	0.884726	6.85436
2967.0	0.0	-0.309101	0.309101	0.862963	7.66932
2968.0	0.0	0.321997	0.321997	0.83151	9.06534
2969.0	0.0	0.0704452	0.0704452	0.932278	5.0334
2970.0	0.0	0.164667	0.164667	0.844235	8.56307
2971.0	0.0	0.0105261	0.0105261	0.809362	10.2428
2972.0	0.0	0.427822	0.427822	0.811836	9.92015
2973.0	0.0	-0.554129	0.554129	0.897996	6.02932
2974.0	0.0	-0.118567	0.118567	0.857418	7.99236
2975.0	0.0	0.384033	0.384033	0.968269	3.66052
2976.0	0.0	-0.112736	0.112736	0.857813	7.97656
2977.0	0.0	-0.401111	0.401111	0.787568	11.1777
2978.0	0.0	0.521717	0.521717	0.878483	6.84175
2979.0	0.0	-0.116142	0.116142	0.866635	7.5963
2980.0	0.0	0.168718	0.168718	0.788534	11.2767
2981.0	0.0	0.208025	0.208025	0.974656	3.54405
