IND_ID	Opt	Phen	AbsErr	Fitness	density
2590.0	0.28167	0.0182642	0.263406	0.906055	5.94806
2591.0	0.651901	0.759244	0.107343	0.929478	5.12858
2592.0	0.318217	0.573758	0.255541	0.836208	8.88856
2593.0	0.353943	0.171124	0.182819	0.908084	5.9051
2594.0	0.437385	0.475202	0.0378173	0.875185	7.24892
2595.0	0.669673	-0.161249	0.830923	0.774165	11.2914
2596.0	0.237991	0.911779	0.673788	0.884885	6.4031
2597.0	0.12453	-0.00802945	0.132559	0.858724	7.93195
2598.0	0.0674407	0.342071	0.274631	0.899114	6.21098
2599.0	0.779942	0.867663	0.087721	0.854435	8.12943
2600.0	0.0713597	0.245221	0.173862	0.830525	9.18965
2601.0	0.971564	0.749355	0.222209	0.896868	6.32445
2602.0	0.18696	0.794184	0.607225	0.879724	6.69531
2603.0	0.126557	-0.0086398	0.135197	0.867711	7.54575
2604.0	0.10455	0.0415483	0.0630021	0.910474	5.84231
2605.0	0.884227	1.04283	0.158603	0.788587	11.2777
2606.0	0.352673	0.386878	0.0342043	0.82661	9.4051
2607.0	0.391724	0.42985	0.0381253	0.842277	8.67861
2608.0	0.30945	0.163456	0.145994	0.827782	9.32809
2609.0	0.0746667	0.160124	0.0854568	0.838437	8.84758
2610.0	0.31118	0.510341	0.199162	0.874482	7.23966
2611.0	0.446464	0.245036	0.201429	0.83284	9.07065
2612.0	0.556107	0.230213	0.325893	0.813801	9.90771
2613.0	0.120223	0.191392	0.0711693	0.761889	12.7647
2614.0	0.754625	0.36497	0.389655	0.943577	4.49542
2615.0	0.0695585	0.237559	0.168001	0.840354	8.73788
2616.0	0.0623867	0.307682	0.245295	0.807659	10.2614
2617.0	0.405926	0.331005	0.0749203	0.92625	5.25189
2618.0	0.441432	0.985887	0.544455	0.821541	9.32859
2619.0	0.693435	0.762084	0.068649	0.874148	7.2888
2620.0	0.415249	1.33086	0.915609	0.803827	9.60162
2621.0	0.969853	0.58142	0.388433	0.847382	8.29274
2622.0	0.27806	0.338666	0.0606067	0.826858	9.39066
2623.0	0.276888	0.739363	0.462475	0.850651	8.08258
2624.0	0.205394	0.269366	0.0639723	0.86852	7.5259
2625.0	0.278099	0.511398	0.233299	0.786507	11.3543
2626.0	0.229594	0.373046	0.143452	0.882378	6.93332
2627.0	0.246577	0.000657266	0.24592	0.868166	7.48362
2628.0	0.330306	0.483098	0.152792	0.864865	7.66166
2629.0	0.0764731	-0.149775	0.226248	0.920945	5.40402
2630.0	0.929521	0.59536	0.334162	0.894931	6.33971
2631.0	0.321349	0.355387	0.0340375	0.840205	8.77322
2632.0	0.191786	0.313948	0.122162	0.817835	9.8107
2633.0	0.920831	0.991287	0.0704564	0.911846	5.78923
2634.0	0.900757	0.916872	0.0161147	0.908271	5.92995
2635.0	0.381912	0.157125	0.224786	0.834704	8.97363
2636.0	0.966153	1.67935	0.713192	0.874266	6.77946
2637.0	0.419275	0.0845833	0.334692	0.823007	9.45696
2638.0	0.196834	-0.751068	0.947902	0.871746	6.49716
2639.0	0.846303	0.951815	0.105513	0.809878	10.2051
2640.0	0.468024	0.549757	0.081733	0.916296	5.61975
2641.0	0.865411	0.904117	0.0387052	0.820849	9.67968
2642.0	0.355009	-0.292303	0.647312	0.800145	10.2424
2643.0	0.53833	0.491933	0.0463967	0.812872	10.067
2644.0	0.509915	0.78991	0.279995	0.965059	3.82905
2645.0	0.323866	0.918258	0.594393	0.86025	7.52287
2646.0	0.0976041	-0.569508	0.667112	0.819018	9.28943
2647.0	0.765587	0.971805	0.206218	0.829252	9.23616
2648.0	0.425971	0.392441	0.0335303	0.8799	7.05425
2649.0	0.513243	0.311993	0.20125	0.83672	8.89129
2650.0	0.182565	0.387139	0.204574	0.787919	11.294
2651.0	0.056631	0.0767941	0.020163	0.930105	5.11631
2652.0	0.765945	0.344636	0.42131	0.850785	8.11428
2653.0	0.606848	0.705276	0.0984281	0.821389	9.64489
2654.0	0.409212	0.802261	0.393049	0.869462	7.33375
2655.0	0.981337	0.445325	0.536012	0.851348	7.97613
2656.0	0.437246	0.442584	0.00533818	0.917444	5.58312
2657.0	0.376893	0.487678	0.110786	0.897392	6.34017
2658.0	0.208125	0.601844	0.393719	0.853295	8.02717
2659.0	0.101454	0.208959	0.107504	0.91054	5.83248
2660.0	0.0882729	-0.105433	0.193706	0.956346	4.15961
2661.0	0.798646	0.921873	0.123227	0.901211	6.18798
2662.0	0.702243	1.00481	0.302566	0.843838	8.51345
2663.0	0.0304692	0.313896	0.283427	0.806007	10.3216
2664.0	0.981176	0.711162	0.270014	0.914471	5.6249
2665.0	0.0537102	0.0624229	0.0087127	0.927736	5.2028
2666.0	0.626986	1.02476	0.397773	0.847831	8.26511
2667.0	0.462764	0.614765	0.152	0.794756	10.9579
2668.0	0.838846	1.04583	0.20698	0.856913	7.9847
2669.0	0.987452	1.26805	0.280598	0.75131	13.2899
2670.0	0.642941	0.418823	0.224118	0.893862	6.44222
2671.0	0.578176	0.334165	0.244011	0.839038	8.76487
2672.0	0.499257	0.325945	0.173311	0.827664	9.32429
2673.0	0.524353	0.701449	0.177096	0.808915	10.2306
2674.0	0.595741	-0.113128	0.708869	0.889404	6.17604
2675.0	0.83151	0.441241	0.390269	0.835257	8.84028
2676.0	0.827756	0.449777	0.377979	0.858598	7.80875
2677.0	0.784977	1.06967	0.284696	0.844494	8.4949
2678.0	0.106094	0.373001	0.266907	0.860631	7.79437
2679.0	0.975407	0.302386	0.673021	0.818875	9.28776
2680.0	0.20306	0.681545	0.478484	0.937677	4.63169
2681.0	0.561902	0.738054	0.176151	0.833009	9.07294
2682.0	0.974835	0.673508	0.301327	0.840649	8.65854
2683.0	0.645905	1.03497	0.389062	0.838307	8.70146
2684.0	0.419724	0.658762	0.239038	0.806309	10.3321
2685.0	0.417989	-0.269704	0.687693	0.782819	11.0758
2686.0	0.391996	0.640259	0.248263	0.783	11.5328
2687.0	0.0347545	0.258473	0.223719	0.85872	7.89872
2688.0	0.173116	0.137572	0.0355433	0.775188	12.0253
2689.0	0.339858	0.408751	0.0688926	0.906944	5.97649
2690.0	0.305698	0.737037	0.43134	0.890131	6.45691
2691.0	0.681312	0.918237	0.236925	0.881695	6.92573
2692.0	0.670088	0.710704	0.0406169	0.830672	9.2133
2693.0	0.475265	0.591566	0.116301	0.792978	11.061
2694.0	0.099228	0.201423	0.102195	0.859842	7.89083
2695.0	0.0171563	0.253325	0.236168	0.873958	7.24525
2696.0	0.656465	1.09908	0.44261	0.860165	7.68685
2697.0	0.899469	0.918669	0.0192008	0.899673	6.26243
2698.0	0.15729	0.248995	0.0917055	0.907952	5.93429
2699.0	0.164674	0.172697	0.00802332	0.864607	7.69647
2700.0	0.53721	0.571904	0.0346943	0.858728	7.94865
2701.0	0.48911	0.824917	0.335807	0.776946	11.8007
2702.0	0.074322	-0.20511	0.279432	0.808175	10.216
2703.0	0.761018	0.907593	0.146575	0.830968	9.17828
2704.0	0.46456	1.06632	0.601762	0.764542	12.1966
2705.0	0.322632	0.326686	0.00405418	0.945975	4.55168
2706.0	0.462288	0.234939	0.22735	0.828162	9.27762
2707.0	0.622616	1.16286	0.540248	0.793198	10.7373
2708.0	0.762049	1.19688	0.43483	0.831112	8.99302
2709.0	0.459138	1.18772	0.728584	0.864142	7.17818
2710.0	0.952466	1.30538	0.352912	0.874604	7.14917
2711.0	0.268508	0.645097	0.376589	0.85782	7.8435
2712.0	0.288785	0.379235	0.09045	0.831041	9.18906
2713.0	0.555516	0.600798	0.0452816	0.759344	12.9141
2714.0	0.223651	-0.225191	0.448842	0.874765	7.06533
2715.0	0.0196307	0.303197	0.283567	0.822201	9.52952
2716.0	0.387944	-0.308284	0.696228	0.831264	8.67342
2717.0	0.765207	0.741137	0.0240705	0.848069	8.41877
2718.0	0.11251	0.290435	0.177925	0.852949	8.16994
2719.0	0.234119	0.531932	0.297813	0.873777	7.21963
2720.0	0.0129948	-0.134424	0.147419	0.793706	11.0139
2721.0	0.823374	0.743512	0.0798613	0.871458	7.3997
2722.0	0.316132	0.390644	0.0745121	0.768666	12.3814
2723.0	0.0711672	0.547126	0.475959	0.899285	6.05729
2724.0	0.255629	0.496578	0.240948	0.769642	12.2657
2725.0	0.935785	1.47532	0.539537	0.873154	7.04225
2726.0	0.521155	0.776799	0.255644	0.837914	8.81018
2727.0	0.456829	-0.00206853	0.458897	0.85518	7.88753
2728.0	0.449255	0.640655	0.1914	0.806512	10.3446
2729.0	0.453838	0.48465	0.0308116	0.7847	11.5113
2730.0	0.236603	0.297924	0.0613209	0.904949	6.05424
2731.0	0.353814	-0.241574	0.595388	0.806449	9.9984
2732.0	0.0467693	-0.104284	0.151053	0.919687	5.47769
2733.0	0.527882	0.7513	0.223418	0.915269	5.61694
2734.0	0.584646	0.153447	0.4312	0.823578	9.35033
2735.0	0.142261	0.0929916	0.0492689	0.878833	7.09685
2736.0	0.303831	0.409619	0.105788	0.98305	3.30107
2737.0	0.692184	1.35671	0.664525	0.875614	6.79077
2738.0	0.430204	0.379786	0.050418	0.845467	8.53336
2739.0	0.128517	0.604169	0.475652	0.92798	4.98123
2740.0	0.0914994	-0.199355	0.290855	0.837183	8.82334
2741.0	0.566566	1.10102	0.534454	0.920263	5.20717
2742.0	0.0117557	0.378254	0.366498	0.848432	8.26324
2743.0	0.553899	0.834304	0.280405	0.776836	11.8459
2744.0	0.598825	0.347527	0.251298	0.833604	9.01115
2745.0	0.732156	0.784215	0.0520588	0.870519	7.4429
2746.0	0.868198	0.729806	0.138392	0.864174	7.69549
2747.0	0.585772	0.858008	0.272236	0.915312	5.59218
2748.0	0.834116	0.695397	0.138719	0.868834	7.49722
2749.0	0.835297	0.716747	0.11855	0.826409	9.40077
2750.0	0.915156	0.953378	0.0382214	0.863629	7.73693
2751.0	0.370511	0.805021	0.434511	0.802409	10.3824
2752.0	0.460737	0.676894	0.216157	0.855655	8.03561
2753.0	0.95376	0.697007	0.256753	0.887659	6.6743
2754.0	0.761192	0.935498	0.174305	0.809511	10.2021
2755.0	0.68913	0.759408	0.0702782	0.806237	10.3934
2756.0	0.348088	0.231837	0.116251	0.821755	9.62315
2757.0	0.356001	-0.496677	0.852678	0.848418	7.65337
2758.0	0.63519	-0.0240367	0.659227	0.912589	5.35087
2759.0	0.200404	0.446893	0.246489	0.903529	6.05375
2760.0	0.104785	-0.156623	0.261408	0.810885	10.0924
2761.0	0.293573	0.168603	0.12497	0.869778	7.46103
2762.0	0.809909	0.78231	0.0275989	0.882336	6.95481
2763.0	0.468729	0.581606	0.112877	0.866593	7.59886
2764.0	0.798427	0.645656	0.152771	0.861155	7.82087
2765.0	0.827109	0.985417	0.158308	0.849635	8.32347
2766.0	0.121261	-0.315104	0.436365	0.855821	7.8804
2767.0	0.827546	0.734303	0.0932422	0.889238	6.66751
2768.0	0.148753	0.210506	0.0617532	0.891833	6.56856
2769.0	0.852633	0.748553	0.10408	0.858814	7.93501
2770.0	0.8372	0.775098	0.0621021	0.80504	10.4547
2771.0	0.0110211	-0.0306667	0.0416878	0.882597	6.94317
2772.0	0.522709	0.64471	0.122001	0.876985	7.16069
2773.0	0.263846	0.270791	0.00694444	0.869181	7.50203
2774.0	0.746529	0.354677	0.391851	0.811013	9.9928
2775.0	0.640655	0.945412	0.304757	0.921316	5.35072
2776.0	0.0398442	0.310537	0.270693	0.904747	5.99462
2777.0	0.103297	-0.456063	0.559359	0.799773	10.3783
2778.0	0.640021	0.413655	0.226366	0.907203	5.92157
2779.0	0.603334	0.543388	0.0599455	0.861596	7.82212
2780.0	0.0394539	0.457553	0.418099	0.781102	11.5053
2781.0	0.149015	-0.0725333	0.221548	0.922778	5.33831
2782.0	0.0809132	0.169277	0.0883639	0.925953	5.26068
2783.0	0.0177231	1.10587	1.08815	0.818162	8.54655
2784.0	0.0114415	-0.267522	0.278963	0.747001	13.5459
2785.0	0.0228346	0.266052	0.243217	0.765362	12.5041
2786.0	0.94409	0.541888	0.402202	0.931325	4.92084
2787.0	0.406809	0.832034	0.425225	0.738838	13.913
2788.0	0.294313	0.414883	0.120569	0.764491	12.6057
2789.0	0.760513	1.02934	0.268831	0.807096	10.2761
2790.0	0.709328	0.506666	0.202663	0.812937	10.0212
2791.0	0.45663	0.578013	0.121384	0.871008	7.41018
2792.0	0.373057	0.452847	0.0797895	0.785251	11.4757
2793.0	0.387556	0.364502	0.0230537	0.830232	9.23511
2794.0	0.589434	0.830222	0.240788	0.876277	7.14672
2795.0	0.0752789	0.881323	0.806044	0.865651	6.99568
2796.0	0.266453	-0.144269	0.410722	0.811076	9.97312
2797.0	0.375894	0.886261	0.510367	0.875336	6.98268
2798.0	0.982194	1.02413	0.0419386	0.80982	10.2183
2799.0	0.639608	0.455792	0.183815	0.792212	11.078
2800.0	0.695227	0.164997	0.53023	0.833079	8.80441
2801.0	0.249035	0.974465	0.72543	0.901715	5.67452
2802.0	0.0401464	0.28082	0.240673	0.881978	6.91238
2803.0	0.143334	0.132098	0.0112363	0.901501	6.19134
2804.0	0.367317	0.681422	0.314105	0.84981	8.23913
2805.0	0.861898	1.17451	0.312608	0.81114	10.0476
2806.0	0.527429	0.644386	0.116957	0.785057	11.4777
2807.0	0.244525	0.158646	0.0858795	0.758263	12.97
2808.0	0.505266	0.661695	0.156429	0.826391	9.39043
2809.0	0.951624	1.13052	0.178892	0.963254	3.93123
2810.0	0.209989	0.674994	0.465004	0.887239	6.54269
2811.0	0.708915	0.973359	0.264444	0.812002	10.0356
2812.0	0.653063	0.988851	0.335788	0.807556	10.2086
2813.0	0.910956	0.86082	0.0501362	0.866272	7.62291
2814.0	0.20232	0.834078	0.631758	0.887206	6.36425
2815.0	0.0237144	0.220243	0.196529	0.865501	7.61895
2816.0	0.958952	0.884802	0.0741502	0.864647	7.68919
2817.0	0.991082	0.657802	0.33328	0.867676	7.453
2818.0	0.150075	0.487787	0.337713	0.9038	5.9916
2819.0	0.883632	0.395597	0.488034	0.924224	5.10662
2820.0	0.272716	0.805649	0.532934	0.837892	8.58092
2821.0	0.606624	0.745093	0.138469	0.831808	9.14149
2822.0	0.285535	0.658456	0.37292	0.828033	9.19019
2823.0	0.426379	-0.136498	0.562876	0.720642	14.884
2824.0	0.364491	-0.313626	0.678117	0.863952	7.25768
2825.0	0.124507	0.163282	0.0387757	0.837373	8.90256
2826.0	0.921339	1.03477	0.113433	0.865857	7.63005
2827.0	0.17812	0.519091	0.340971	0.794359	10.8739
2828.0	0.37144	0.137241	0.234198	0.76949	12.2779
2829.0	0.367799	0.165267	0.202532	0.859268	7.88425
2830.0	0.711204	0.599016	0.112188	0.87226	7.35978
2831.0	0.50735	0.650499	0.143149	0.86336	7.72897
2832.0	0.318709	1.1075	0.788792	0.842713	8.01221
2833.0	0.78026	1.11865	0.338395	0.794641	10.8613
2834.0	0.535435	0.739341	0.203906	0.82062	9.64731
2835.0	0.723235	0.510034	0.213201	0.807493	10.2859
2836.0	0.156938	0.335104	0.178166	0.844235	8.55826
2837.0	0.19771	0.372043	0.174332	0.867107	7.55905
2838.0	0.223445	-0.197396	0.420841	0.838088	8.68436
2839.0	0.188869	-0.284854	0.473722	0.900057	6.02942
2840.0	0.0159608	0.151928	0.135968	0.92613	5.24409
2841.0	0.213803	0.699833	0.486031	0.910474	5.61929
2842.0	0.510825	0.78512	0.274295	0.950654	4.32012
2843.0	0.363943	0.454812	0.0908685	0.815111	9.95058
2844.0	0.507632	0.939115	0.431483	0.870424	7.26144
2845.0	0.488457	0.480272	0.00818553	0.840388	8.76602
2846.0	0.456288	0.339653	0.116635	0.892907	6.51616
2847.0	0.834075	1.7585	0.924421	0.81832	8.88629
2848.0	0.494957	0.588289	0.0933321	0.906228	6.00016
2849.0	0.453987	0.353546	0.10044	0.894511	6.45599
2850.0	0.56879	0.441611	0.127179	0.834443	9.0222
2851.0	0.211024	0.610504	0.39948	0.953536	4.14423
2852.0	0.268075	0.13727	0.130805	0.812157	10.0858
2853.0	0.982296	0.559096	0.4232	0.868805	7.33651
2854.0	0.950701	0.720978	0.229724	0.793748	10.9767
2855.0	0.714129	0.654327	0.059801	0.861254	7.83687
2856.0	0.690632	1.05802	0.367392	0.857627	7.85888
2857.0	0.135016	0.188489	0.0534733	0.902474	6.15089
2858.0	0.550193	-0.131013	0.681206	0.761763	12.234
2859.0	0.831223	1.10167	0.270442	0.79195	11.0473
2860.0	0.98379	0.670753	0.313037	0.802698	10.4684
2861.0	0.983182	1.16376	0.180581	0.775518	11.9709
2862.0	0.664058	0.619429	0.0446289	0.84303	8.64393
2863.0	0.790052	0.799061	0.00900897	0.854708	8.12531
2864.0	0.480836	-0.528434	1.00927	0.744864	12.5532
2865.0	0.63677	0.210239	0.426531	0.80763	10.1289
2866.0	0.412377	0.521107	0.10873	0.863368	7.7375
2867.0	0.0179229	0.259798	0.241875	0.85266	8.15486
2868.0	0.232402	0.541244	0.308842	0.909072	5.80765
2869.0	0.616538	0.733362	0.116824	0.853282	8.17396
2870.0	0.397557	0.877876	0.480318	0.814337	9.74609
2871.0	0.306578	0.530369	0.223791	0.889562	6.6136
2872.0	0.130238	-0.159861	0.290099	0.848084	8.33093
2873.0	0.508848	0.690013	0.181166	0.84236	8.64184
2874.0	0.0408551	0.0475483	0.00669318	0.871368	7.40989
2875.0	0.380117	0.543274	0.163157	0.890479	6.60009
2876.0	0.0313258	0.261614	0.230288	0.849285	8.30988
2877.0	0.634088	0.159945	0.474144	0.845304	8.30851
2878.0	0.988546	0.567363	0.421183	0.838464	8.66689
2879.0	0.0670252	0.219529	0.152503	0.88344	6.88738
2880.0	0.0741898	0.270248	0.196058	0.92027	5.44118
2881.0	0.368831	0.730432	0.361601	0.77952	11.6406
2882.0	0.00126717	0.134247	0.13298	0.862064	7.78754
2883.0	0.906169	0.789116	0.117053	0.817851	9.81128
2884.0	0.229811	0.351578	0.121766	0.839067	8.81075
2885.0	0.0245454	0.173866	0.149321	0.886714	6.75561
2886.0	0.193443	0.176111	0.0173323	0.857384	8.00803
2887.0	0.0591139	0.386208	0.327094	0.828083	9.22213
2888.0	0.333607	0.960133	0.626527	0.802965	10.13
2889.0	0.902978	0.727475	0.175503	0.81377	9.99157
2890.0	0.907363	0.939914	0.032551	0.814472	9.98972
2891.0	0.910747	0.628863	0.281884	0.918456	5.46957
2892.0	0.831491	0.984165	0.152675	0.852155	8.21361
2893.0	0.603812	0.340228	0.263585	0.802467	10.5117
2894.0	0.0976255	0.130216	0.0325907	0.958342	4.12497
2895.0	0.654093	0.578591	0.0755021	0.801974	10.6075
2896.0	0.859702	0.615145	0.244557	0.792173	11.0507
2897.0	0.746515	1.15329	0.406777	0.886648	6.61652
2898.0	0.741274	0.435579	0.305695	0.797103	10.7581
2899.0	0.725455	0.834949	0.109494	0.910422	5.83656
2900.0	0.747458	0.587556	0.159903	0.852323	8.20389
2901.0	0.487151	0.872517	0.385366	0.880194	6.89497
2902.0	0.318297	0.737541	0.419244	0.89821	6.14853
2903.0	0.620028	0.943057	0.323029	0.913412	5.63468
2904.0	0.363954	1.2347	0.870745	0.830017	8.44392
2905.0	0.000278753	0.755005	0.754726	0.754976	12.4959
2906.0	0.109914	0.374944	0.265029	0.933249	4.93724
2907.0	0.500698	-0.0820377	0.582736	0.795085	10.5871
2908.0	0.747739	0.99666	0.248921	0.835914	8.90564
2909.0	0.43363	0.765434	0.331804	0.767497	12.3247
2910.0	0.511733	-0.280609	0.792342	0.893457	5.89556
2911.0	0.354302	0.392517	0.0382152	0.882457	6.94917
2912.0	0.33839	0.0851123	0.253277	0.842873	8.58573
2913.0	0.819711	0.794043	0.0256675	0.818327	9.80239
2914.0	0.0115985	0.112726	0.101127	0.892253	6.54551
2915.0	0.709139	1.00815	0.299013	0.826761	9.30321
2916.0	0.723906	0.499139	0.224767	0.956874	4.12979
2917.0	0.46805	0.685452	0.217402	0.826	9.38442
2918.0	0.260913	0.556054	0.295141	0.722267	15.0664
2919.0	0.960568	0.840169	0.120399	0.885408	6.81618
2920.0	0.239837	0.493607	0.25377	0.855644	8.01783
2921.0	0.364338	-0.39901	0.763348	0.902868	5.57647
2922.0	0.619324	0.622289	0.00296501	0.833798	9.06932
2923.0	0.118862	0.0328831	0.0859785	0.878467	7.10697
2924.0	0.767418	1.22591	0.458493	0.829701	9.03626
2925.0	0.915097	0.412122	0.502975	0.929252	4.91025
2926.0	0.251695	0.0855049	0.16619	0.880827	6.98973
2927.0	0.87545	0.681585	0.193865	0.898764	6.26161
2928.0	0.721684	0.885608	0.163924	0.805388	10.4117
2929.0	0.521036	0.7371	0.216065	0.859447	7.8707
2930.0	0.10023	0.302665	0.202434	0.863147	7.71716
2931.0	0.0603757	-0.110686	0.171062	0.807482	10.3043
2932.0	0.6249	0.972337	0.347437	0.757893	12.857
2933.0	0.366567	0.208434	0.158133	0.920799	5.43435
2934.0	0.71734	0.179208	0.538131	0.811135	9.83838
2935.0	0.848044	1.24799	0.399944	0.769995	12.1277
2936.0	0.846159	1.38182	0.535666	0.831295	8.88075
2937.0	0.00757545	0.674843	0.667267	0.867504	7.12304
2938.0	0.839473	-0.289611	1.12908	0.91102	4.62148
2939.0	0.809232	0.742319	0.0669137	0.849426	8.35419
2940.0	0.373189	0.494527	0.121338	0.882314	6.94176
2941.0	0.473048	0.24103	0.232018	0.864632	7.64053
2942.0	0.755962	0.544849	0.211113	0.879231	7.03827
2943.0	0.247874	0.0559704	0.191903	0.795368	10.9108
2944.0	0.245586	0.22876	0.0168258	0.903384	6.11811
2945.0	0.732684	1.07351	0.340823	0.821659	9.51688
2946.0	0.504301	0.386605	0.117696	0.920073	5.47191
2947.0	0.00242509	0.511736	0.50931	0.801234	10.3636
2948.0	0.416576	-0.0620862	0.478663	0.786301	11.1673
2949.0	0.440603	0.879866	0.439263	0.915372	5.47651
2950.0	0.32678	0.390967	0.0641864	0.789628	11.2468
2951.0	0.0737907	0.187054	0.113263	0.823234	9.55311
2952.0	0.096015	0.607478	0.511463	0.860464	7.60702
2953.0	0.391608	0.598278	0.206671	0.855865	8.03059
2954.0	0.920631	1.35361	0.432983	0.8372	8.71399
2955.0	0.932617	1.06819	0.135569	0.855956	8.05174
2956.0	0.639766	0.372543	0.267223	0.926568	5.17814
2957.0	0.834305	0.680952	0.153353	0.887201	6.73474
2958.0	0.687025	1.15167	0.464642	0.733934	14.1711
2959.0	0.588031	0.0552818	0.532749	0.852657	7.92237
2960.0	0.428055	0.351801	0.0762536	0.835316	8.99282
2961.0	0.0226038	0.430793	0.40819	0.885288	6.67011
2962.0	0.344113	0.617572	0.273459	0.852529	8.14378
2963.0	0.425124	0.514852	0.0897276	0.914172	5.69832
2964.0	0.413351	0.622756	0.209406	0.882502	6.90506
2965.0	0.160443	0.27814	0.117696	0.930258	5.09809
2966.0	0.124519	0.326105	0.201586	0.923275	5.32799
2967.0	0.51078	0.35374	0.15704	0.833881	9.03924
2968.0	0.452882	0.557821	0.104939	0.856484	8.03624
2969.0	0.0129796	0.545431	0.532452	0.848912	8.0873
2970.0	0.76374	0.948335	0.184595	0.812205	10.0649
2971.0	0.415853	0.405766	0.0100868	0.917725	5.57252
2972.0	0.999467	1.56601	0.566541	0.870816	7.10946
2973.0	0.160636	0.322616	0.16198	0.850844	8.26858
2974.0	0.829126	0.573167	0.255959	0.872032	7.31583
2975.0	0.484759	0.141453	0.343306	0.923832	5.23443
2976.0	0.627685	0.494891	0.132793	0.845066	8.5356
2977.0	0.0586581	-0.268047	0.326705	0.939685	4.67394
2978.0	0.109918	0.227166	0.117248	0.822659	9.57961
2979.0	0.686173	0.811728	0.125555	0.856556	8.02822
2980.0	0.65558	1.21203	0.556446	0.796637	10.5412
2981.0	0.104981	0.129578	0.0245974	0.862712	7.77717
2982.0	0.0882137	-0.436641	0.524854	0.876683	6.91227
2983.0	0.881284	0.906594	0.0253098	0.94122	4.71813
2984.0	0.391654	0.155545	0.236109	0.794052	10.9577
2985.0	0.129956	0.120623	0.00933282	0.803442	10.5395
2986.0	0.919729	0.343589	0.57614	0.917788	5.25481
2987.0	0.947031	1.04431	0.0972818	0.878655	7.09715
2988.0	0.993042	0.891969	0.101073	0.847352	8.44075
2989.0	0.200249	0.200037	0.000211749	0.863306	7.75229
2990.0	0.180733	0.413604	0.23287	0.954717	4.19991
2991.0	0.243834	0.462088	0.218254	0.931397	5.02516
2992.0	0.846577	0.922021	0.0754441	0.839157	8.81629
2993.0	0.0919189	0.151318	0.0593988	0.903896	6.09511
2994.0	0.929185	0.77967	0.149516	0.886041	6.78274
2995.0	0.0121161	-0.548805	0.560921	0.822129	9.28112
2996.0	0.518817	0.0778444	0.440973	0.79658	10.6722
2997.0	0.584178	1.1539	0.569718	0.797958	10.4573
2998.0	0.636014	0.390576	0.245438	0.839645	8.73643
2999.0	0.902667	1.46677	0.564108	0.865541	7.3335
3000.0	0.883175	0.528323	0.354851	0.83836	8.72584
3001.0	0.871986	0.759581	0.112405	0.8171	9.84888
3002.0	0.0362726	-0.0452804	0.081553	0.788833	11.2857
3003.0	0.0795601	0.0910699	0.0115097	0.911883	5.79247
3004.0	0.605739	0.514848	0.090891	0.910797	5.82589
3005.0	0.116597	0.633692	0.517094	0.857616	7.72369
3006.0	0.959649	0.604497	0.355152	0.862868	7.64215
3007.0	0.900741	0.50423	0.396511	0.866241	7.46692
3008.0	0.106488	0.211534	0.105046	0.823577	9.53865
3009.0	0.098388	0.369088	0.2707	0.836298	8.87599
3010.0	0.272561	0.167727	0.104834	0.867253	7.5726
3011.0	0.107379	0.237996	0.130617	0.941126	4.70623
3012.0	0.504828	0.875465	0.370637	0.881817	6.83981
3013.0	0.166909	0.411186	0.244277	0.824771	9.42938
3014.0	0.488739	0.701582	0.212843	0.811988	10.0633
3015.0	0.29937	-0.0641071	0.363478	0.968263	3.67448
