IND_ID	Opt	Phen	AbsErr	Fitness	density
3577.0	0.424962	1.06514	0.640179	0.787379	10.9072
3578.0	0.544881	0.0881035	0.456777	0.82791	9.1217
3579.0	0.980556	1.05807	0.0775105	0.94603	4.54424
3580.0	0.863545	1.13132	0.267771	0.870774	7.36232
3581.0	0.187727	0.454808	0.267081	0.833888	8.98928
3582.0	0.149428	0.0552356	0.0941921	0.821588	9.63621
3583.0	0.0505721	0.121616	0.0710436	0.90793	5.93841
3584.0	0.532668	-0.410543	0.943212	0.82854	8.37435
3585.0	0.78326	0.633817	0.149443	0.848394	8.38158
3586.0	0.526978	0.80841	0.281433	0.744648	13.685
3587.0	0.287159	0.907339	0.62018	0.728594	14.2962
3588.0	0.900336	0.599639	0.300696	0.71283	15.6793
3589.0	0.406014	1.38094	0.974926	0.779189	10.7314
3590.0	0.618772	0.528434	0.0903384	0.820251	9.70126
3591.0	0.356046	0.085384	0.270662	0.877927	7.06321
3592.0	0.851746	0.402902	0.448844	0.866701	7.4026
3593.0	0.865076	0.262	0.603076	0.835014	8.62855
3594.0	0.0568176	-0.00135283	0.0581704	0.848429	8.39975
3595.0	0.0828065	0.135038	0.0522312	0.779203	11.8047
3596.0	0.827189	0.464154	0.363035	0.85716	7.88241
3597.0	0.680963	0.602116	0.0788469	0.805196	10.4442
3598.0	0.563262	0.240444	0.322818	0.83863	8.73642
3599.0	0.500332	0.858527	0.358196	0.780226	11.6054
3600.0	0.40649	1.17223	0.765737	0.887522	6.16877
3601.0	0.823808	0.91947	0.0956622	0.892613	6.53223
3602.0	0.0989165	0.494825	0.395909	0.791582	10.9724
3603.0	0.25073	0.819081	0.56835	0.781044	11.3396
3604.0	0.282778	0.23189	0.0508874	0.824714	9.49359
3605.0	0.638563	0.791852	0.153288	0.853698	8.14543
3606.0	0.758561	1.11773	0.35917	0.95138	4.24595
3607.0	0.736871	1.01534	0.278474	0.824955	9.40144
3608.0	0.293951	0.974614	0.680662	0.757274	12.4892
3609.0	0.278925	1.0831	0.80418	0.829064	8.6045
3610.0	0.204906	0.592968	0.388062	0.802234	10.4335
3611.0	0.493637	1.78954	1.2959	0.807609	8.52392
3612.0	0.0135928	-0.148178	0.161771	0.828201	9.30312
3613.0	0.97118	0.581554	0.389625	0.822253	9.45009
3614.0	0.275448	-0.353975	0.629423	0.778837	11.3746
3615.0	0.334499	0.309584	0.0249148	0.77485	12.0445
3616.0	0.191136	0.63184	0.440704	0.91584	5.45784
3617.0	0.217163	0.564074	0.34691	0.856231	7.93457
3618.0	0.294707	-0.456431	0.751138	0.904235	5.54217
3619.0	0.77236	0.319815	0.452545	0.745143	13.5039
3620.0	0.352768	0.21717	0.135599	0.823955	9.51271
3621.0	0.196752	0.164794	0.0319577	0.843582	8.61996
3622.0	0.384373	1.28943	0.905061	0.927433	4.45034
3623.0	0.953308	0.506899	0.446409	0.865986	7.43504
3624.0	0.72896	1.05385	0.324886	0.846848	8.36379
3625.0	0.718759	1.25269	0.533933	0.874269	7.00213
3626.0	0.949549	1.96312	1.01357	0.900049	5.26084
3627.0	0.296204	-0.264309	0.560513	0.84016	8.44648
3628.0	0.902299	0.375299	0.527	0.936983	4.61106
3629.0	0.217685	0.226521	0.00883541	0.841578	8.7118
3630.0	0.656989	0.313365	0.343624	0.892365	6.43489
3631.0	0.647991	0.805178	0.157186	0.794474	10.9707
3632.0	0.780148	0.751019	0.0291287	0.698001	16.8049
3633.0	0.742002	0.23359	0.508412	0.861938	7.54709
3634.0	0.282004	0.283032	0.00102761	0.815551	9.93809
3635.0	0.159897	0.462332	0.302435	0.815609	9.83556
3636.0	0.19658	-0.190755	0.387335	0.820082	9.55586
3637.0	0.948922	0.592246	0.356676	0.840079	8.64615
3638.0	0.0342698	1.25784	1.22357	0.854597	6.61596
3639.0	0.212171	0.57511	0.362938	0.883462	6.77856
3640.0	0.211367	-0.240386	0.451753	0.837898	8.66464
3641.0	0.131161	0.885466	0.754305	0.803668	9.90198
3642.0	0.962277	0.545794	0.416483	0.816533	9.70162
3643.0	0.215667	-0.395261	0.610929	0.907633	5.59569
3644.0	0.719916	0.760393	0.040477	0.811064	10.1568
3645.0	0.49838	0.39457	0.10381	0.807424	10.3276
3646.0	0.0897823	-0.207652	0.297435	0.873327	7.23862
3647.0	0.974998	1.49794	0.522939	0.799778	10.4216
3648.0	0.0890913	0.181684	0.0925924	0.850606	8.29749
3649.0	0.246527	0.337702	0.0911751	0.90962	5.87066
3650.0	0.560251	0.0915613	0.46869	0.941215	4.51562
3651.0	0.164383	0.0751861	0.0891971	0.895988	6.39971
3652.0	0.853728	0.868251	0.0145233	0.744982	13.7605
3653.0	0.250487	0.165338	0.0851494	0.889937	6.64093
3654.0	0.749135	0.343119	0.406016	0.863909	7.55826
3655.0	0.742963	1.29281	0.549849	0.860205	7.57663
3656.0	0.0978182	-0.819738	0.917556	0.796939	9.93968
3657.0	0.114589	0.211285	0.0966956	0.851319	8.26511
3658.0	0.907496	-0.135934	1.04343	0.788514	10.0955
3659.0	0.918632	0.61881	0.299821	0.86052	7.78005
3660.0	0.476267	0.935252	0.458985	0.813122	9.82708
3661.0	0.129365	1.06017	0.930807	0.783146	10.6179
3662.0	0.496937	0.7632	0.266264	0.813009	9.98509
3663.0	0.451467	-0.320963	0.77243	0.799166	10.0964
3664.0	0.472457	0.18461	0.287847	0.74668	13.559
3665.0	0.245185	-0.0485947	0.293779	0.819514	9.6521
3666.0	0.585981	1.1457	0.559715	0.695763	16.5542
3667.0	0.337551	0.325598	0.0119532	0.965751	3.87653
3668.0	0.222848	0.119976	0.102872	0.88502	6.83578
3669.0	0.662922	0.181791	0.481131	0.937766	4.62618
3670.0	0.7403	0.239235	0.501065	0.863052	7.50714
3671.0	0.768968	1.68732	0.918348	0.85608	7.20525
3672.0	0.529686	1.10084	0.571159	0.764131	12.2614
3673.0	0.660275	0.652486	0.00778857	0.881054	7.00797
3674.0	0.592694	0.193169	0.399525	0.849356	8.19596
3675.0	0.787299	-0.0419412	0.829241	0.681209	17.0993
3676.0	0.779449	0.341493	0.437955	0.695915	16.7016
3677.0	0.553721	0.97486	0.421139	0.847686	8.2517
3678.0	0.942363	1.05642	0.114056	0.90094	6.20063
3679.0	0.324974	0.838512	0.513539	0.848638	8.11992
3680.0	0.19497	0.776306	0.581336	0.858293	7.62244
3681.0	0.371927	0.922572	0.550645	0.928457	4.892
3682.0	0.246089	-0.497496	0.743586	0.820315	9.1125
3683.0	0.843625	0.587839	0.255786	0.744098	13.7347
3684.0	0.855498	0.226145	0.629353	0.717347	14.9977
3685.0	0.518473	-0.522117	1.04059	0.698609	15.3739
3686.0	0.519403	0.0658729	0.453531	0.712802	15.5348
3687.0	0.146144	-0.346294	0.492438	0.895591	6.18595
3688.0	0.313824	-0.438256	0.75208	0.863884	7.15407
3689.0	0.497981	-0.118136	0.616118	0.845322	8.14701
3690.0	0.489667	0.104696	0.384971	0.835833	8.8181
3691.0	0.0122292	0.229192	0.216962	0.933584	4.9469
3692.0	0.00157491	0.715913	0.714338	0.83456	8.49559
3693.0	0.897612	0.9221	0.0244874	0.787998	11.3366
3694.0	0.256285	0.344032	0.0877469	0.832993	9.09852
3695.0	0.023346	-0.123901	0.147247	0.872145	7.35543
3696.0	0.241378	0.132378	0.109	0.822251	9.60114
3697.0	0.290917	0.307829	0.0169119	0.841655	8.7081
3698.0	0.288768	-0.0502396	0.339007	0.851394	8.1522
3699.0	0.0676153	0.287298	0.219683	0.820111	9.66455
3700.0	0.231032	0.191488	0.039544	0.823778	9.53929
3701.0	0.507863	-0.247978	0.755841	0.701515	15.8263
3702.0	0.827759	0.455619	0.372141	0.909742	5.74071
3703.0	0.623255	0.116415	0.50684	0.852206	7.96984
3704.0	0.91516	0.36174	0.55342	0.90073	5.92411
3705.0	0.265191	0.575025	0.309834	0.923824	5.25537
3706.0	0.866394	0.012494	0.8539	0.834481	8.27082
3707.0	0.864396	0.796606	0.06779	0.840088	8.77494
3708.0	0.897514	0.723654	0.17386	0.86611	7.60157
3709.0	0.75716	0.731502	0.025658	0.818547	9.7917
3710.0	0.11229	0.75016	0.63787	0.825422	9.02728
3711.0	0.107002	0.747092	0.640089	0.803864	10.0663
3712.0	0.0908016	0.283992	0.193191	0.870224	7.42024
3713.0	0.616747	1.18348	0.566735	0.836384	8.61061
3714.0	0.946452	0.866931	0.0795214	0.856121	8.05697
3715.0	0.597411	1.91461	1.3172	0.791251	9.25763
3716.0	0.859854	0.389512	0.470342	0.806283	10.1527
3717.0	0.771687	0.355381	0.416305	0.923401	5.19787
3718.0	0.315324	0.567395	0.252071	0.965066	3.8422
3719.0	0.319011	0.637543	0.318532	0.83881	8.73108
3720.0	0.530963	0.381471	0.149492	0.80746	10.313
3721.0	0.706978	0.241653	0.465325	0.849977	8.10955
3722.0	0.38061	0.639617	0.259006	0.783622	11.4934
3723.0	0.569283	0.85204	0.282757	0.839116	8.73978
3724.0	0.290757	-0.460558	0.751316	0.836999	8.32824
3725.0	0.774271	0.301337	0.472934	0.850493	8.07943
3726.0	0.876271	0.682455	0.193816	0.933626	4.9543
3727.0	0.10394	0.308036	0.204096	0.926335	5.21473
3728.0	0.986348	0.852694	0.133654	0.894525	6.44778
3729.0	0.29287	0.203942	0.0889282	0.847656	8.42957
3730.0	0.307959	1.1361	0.828137	0.82428	8.78514
3731.0	0.444698	0.32923	0.115468	0.906677	5.97842
3732.0	0.416787	0.0337205	0.383066	0.812538	9.9253
3733.0	0.582258	0.272721	0.309537	0.807361	10.237
3734.0	0.0181981	0.246918	0.22872	0.8911	6.54995
3735.0	0.188571	-0.558243	0.746814	0.835623	8.39761
3736.0	0.224137	0.213105	0.0110322	0.809075	10.2571
3737.0	0.659926	-0.541787	1.20171	0.855908	6.61347
3738.0	0.906024	0.399691	0.506333	0.870832	7.1737
3739.0	0.0397769	0.521338	0.481561	0.974668	3.37588
3740.0	0.741157	0.381185	0.359972	0.953581	4.17
3741.0	0.900397	0.468355	0.432042	0.820143	9.5134
3742.0	0.599189	0.533896	0.0652931	0.73082	14.6257
3743.0	0.230292	-1.03904	1.26933	0.781558	9.8795
3744.0	0.542639	0.835736	0.293097	0.797381	10.7523
3745.0	0.577802	0.722094	0.144292	0.820415	9.67965
3746.0	0.967215	0.473366	0.493849	0.839939	8.53004
3747.0	0.918356	1.08679	0.168435	0.7721	12.1639
3748.0	0.0184461	-0.207765	0.226211	0.845603	8.47631
3749.0	0.0203965	-1.13029	1.15069	0.882369	5.65903
3750.0	0.217425	0.156385	0.0610394	0.853599	8.17026
3751.0	0.737274	-0.109099	0.846373	0.957497	3.50924
3752.0	0.959368	0.679501	0.279867	0.836754	8.84966
3753.0	0.601206	0.258057	0.343149	0.910017	5.7502
3754.0	0.0730826	-0.193067	0.26615	0.794545	10.9152
3755.0	0.561592	0.734023	0.172431	0.875686	7.19961
3756.0	0.569688	0.980327	0.41064	0.77484	11.8511
3757.0	0.383063	0.288693	0.0943699	0.857534	7.99262
3758.0	0.507445	1.08874	0.581299	0.815042	9.59574
3759.0	0.938023	0.321679	0.616344	0.892576	6.17048
3760.0	0.578013	0.24826	0.329753	0.838101	8.7558
3761.0	0.604141	0.476149	0.127992	0.815123	9.94112
3762.0	0.464665	0.641958	0.177293	0.855033	8.07863
3763.0	0.996942	0.769442	0.2275	0.830553	9.16535
3764.0	0.265744	0.557143	0.291399	0.82955	9.17688
3765.0	0.265762	0.135222	0.13054	0.840013	8.76519
3766.0	0.730049	0.529513	0.200535	0.776263	11.9215
3767.0	0.428031	1.4158	0.98777	0.786001	10.3487
3768.0	0.629111	-0.371681	1.00079	0.810676	9.09379
3769.0	0.883229	0.298222	0.585007	0.848717	8.03525
3770.0	0.699562	1.5016	0.80204	0.800323	9.98736
3771.0	0.101325	0.723347	0.622022	0.916942	5.23416
3772.0	0.849955	1.27913	0.429176	0.800325	10.4928
3773.0	0.944674	0.120897	0.823777	0.835387	8.28236
3774.0	0.940314	0.0327864	0.907528	0.829393	8.40415
3775.0	0.122674	0.257079	0.134405	0.799442	10.7226
3776.0	0.118631	0.77799	0.659359	0.79549	10.4608
3777.0	0.291761	0.407383	0.115622	0.825612	9.43929
3778.0	0.795669	0.813292	0.0176237	0.976717	3.51518
3779.0	0.249576	0.796858	0.547282	0.851407	7.96097
3780.0	0.394678	0.591993	0.197315	0.898607	6.26645
3781.0	0.350674	0.126226	0.224448	0.867365	7.52777
3782.0	0.525818	0.155579	0.370238	0.87065	7.30149
3783.0	0.350111	0.771435	0.421325	0.827838	9.15827
3784.0	0.852358	0.991158	0.1388	0.819334	9.73346
3785.0	0.854779	0.803192	0.0515869	0.820899	9.67606
3786.0	0.0543247	0.566182	0.511857	0.877069	6.90984
3787.0	0.0645275	0.161571	0.0970438	0.866057	7.62503
3788.0	0.254998	1.10624	0.851244	0.962824	3.32589
3789.0	0.62555	0.677451	0.0519011	0.832692	9.11787
3790.0	0.618746	0.020929	0.597817	0.780777	11.3149
3791.0	0.621405	0.770461	0.149056	0.901064	6.18682
3792.0	0.194835	0.90595	0.711115	0.841243	8.19836
3793.0	0.258368	-0.303687	0.562055	0.808927	9.91816
3794.0	0.225635	0.686511	0.460875	0.779852	11.5294
3795.0	0.820792	0.859424	0.0386314	0.864459	7.70133
3796.0	0.812734	0.0277583	0.784976	0.814355	9.32916
3797.0	0.426359	0.475419	0.0490599	0.934093	4.97041
3798.0	0.810219	0.550629	0.25959	0.901918	6.10969
3799.0	0.737507	1.20616	0.468651	0.858978	7.71371
3800.0	0.937901	0.338981	0.59892	0.840934	8.36508
3801.0	0.404307	0.351255	0.0530514	0.896035	6.40288
3802.0	0.255991	0.682733	0.426742	0.85065	8.11549
3803.0	0.287695	0.460607	0.172912	0.864225	7.68234
3804.0	0.658338	-0.10336	0.761698	0.771985	11.5348
3805.0	0.127969	-0.211575	0.339544	0.833894	8.94237
3806.0	0.114017	0.649057	0.53504	0.819914	9.41712
3807.0	0.33502	0.641431	0.306411	0.822217	9.51421
3808.0	0.870123	0.844811	0.0253127	0.979464	3.42582
3809.0	0.798814	0.570422	0.228391	0.885212	6.78666
3810.0	0.510691	0.282571	0.22812	0.868322	7.48555
3811.0	0.43504	-0.433917	0.868958	0.783041	10.7475
3812.0	0.406217	0.418879	0.0126618	0.869114	7.50478
3813.0	0.318281	0.289435	0.0288464	0.805796	10.4201
3814.0	0.554058	0.329973	0.224086	0.873212	7.28198
3815.0	0.401179	-0.115201	0.51638	0.796659	10.5878
3816.0	0.766952	0.807263	0.0403103	0.795707	10.9328
3817.0	0.778864	0.0715671	0.707297	0.89415	5.99187
3818.0	0.378063	0.724968	0.346905	0.820201	9.58222
3819.0	0.102334	-0.166712	0.269046	0.835384	8.91901
3820.0	0.755848	1.34531	0.589467	0.871901	7.03778
3821.0	0.140191	1.52919	1.38899	0.769017	10.1818
3822.0	0.140498	-0.305051	0.445549	0.797871	10.6017
3823.0	0.409849	0.416571	0.00672174	0.868011	7.55159
3824.0	0.788943	0.348022	0.440921	0.874588	7.07972
3825.0	0.569083	0.319342	0.249741	0.833586	9.0128
3826.0	0.314436	0.580849	0.266413	0.886726	6.70685
3827.0	0.14226	0.315472	0.173212	0.770938	12.2263
3828.0	0.350995	0.103643	0.247352	0.834629	8.96577
3829.0	0.695111	0.804252	0.10914	0.834841	9.00829
3830.0	0.732212	0.636623	0.0955883	0.912155	5.7735
3831.0	0.811466	0.710374	0.101091	0.829528	9.25777
3832.0	0.527545	-0.576151	1.1037	0.783068	10.2325
3833.0	0.712327	0.480959	0.231368	0.889006	6.63248
3834.0	0.0146399	0.609132	0.594492	0.831427	8.80432
3835.0	0.671668	0.502431	0.169236	0.864598	7.66765
3836.0	0.666006	0.631109	0.0348966	0.854585	8.12953
3837.0	0.161786	0.101981	0.0598046	0.946801	4.51956
3838.0	0.650562	0.709037	0.0584757	0.837331	8.90247
3839.0	0.473442	0.525909	0.0524673	0.783955	11.5489
3840.0	0.408102	0.294219	0.113882	0.920515	5.45632
3841.0	0.557957	0.322109	0.235848	0.800788	10.6121
3842.0	0.563034	0.461476	0.101557	0.857365	7.99855
3843.0	0.0644249	0.766488	0.702063	0.814351	9.4619
3844.0	0.0703703	0.369629	0.299258	0.803836	10.4204
3845.0	0.578891	1.02907	0.450184	0.865846	7.43753
3846.0	0.99054	1.21817	0.227628	0.909663	5.82711
3847.0	0.109269	0.132938	0.0236686	0.768718	12.3843
3848.0	0.418744	0.515077	0.0963328	0.925572	5.27324
3849.0	0.128926	0.372137	0.243211	0.871271	7.35417
3850.0	0.179555	-0.229556	0.409111	0.782956	11.4146
3851.0	0.165174	1.10124	0.93607	0.828387	8.39537
3852.0	0.685573	0.58246	0.103113	0.797875	10.8111
3853.0	0.696707	1.12057	0.423866	0.830698	9.02232
3854.0	0.316205	-0.0120631	0.328268	0.932188	4.94029
3855.0	0.990533	1.82589	0.835356	0.878083	6.43716
3856.0	0.342244	-0.35605	0.698293	0.909926	5.40025
3857.0	0.503533	-0.324104	0.827637	0.808079	9.55906
3858.0	0.514241	0.190805	0.323436	0.874673	7.16636
3859.0	0.196265	1.29839	1.10212	0.794376	9.66251
3860.0	0.0104429	0.0574589	0.047016	0.812539	10.0834
3861.0	0.00395918	-0.0714313	0.0753905	0.76049	12.844
3862.0	0.297516	-0.00578904	0.303305	0.795315	10.8517
3863.0	0.0433995	-0.721132	0.764532	0.733127	13.7719
3864.0	0.0462929	-0.281961	0.328254	0.735666	14.1966
3865.0	0.922089	0.413513	0.508575	0.835031	8.73839
3866.0	0.145697	0.863348	0.717651	0.777665	11.3024
3867.0	0.146113	-0.221376	0.367489	0.796825	10.7259
3868.0	0.390057	0.97402	0.583963	0.826813	9.03215
3869.0	0.373505	0.462922	0.0894173	0.818191	9.80098
3870.0	0.785758	0.65911	0.126647	0.889456	6.65149
3871.0	0.213093	-0.143617	0.356711	0.851868	8.11857
3872.0	0.0613545	-0.229789	0.291143	0.818683	9.69384
3873.0	0.517049	0.890184	0.373135	0.756081	12.9396
3874.0	0.317826	0.395176	0.0773499	0.841094	8.72761
3875.0	0.320892	-0.247815	0.568707	0.843578	8.28314
3876.0	0.325518	0.578631	0.253113	0.808762	10.2022
3877.0	0.334055	0.545283	0.211228	0.851499	8.22051
3878.0	0.676258	1.39124	0.71498	0.869177	6.98718
3879.0	0.259833	0.102622	0.157211	0.878112	7.10426
3880.0	0.289909	0.786485	0.496576	0.8021	10.3342
3881.0	0.306367	0.443969	0.137601	0.794491	10.9763
3882.0	0.741888	0.0156126	0.726276	0.919995	4.98956
3883.0	0.978953	0.403857	0.575097	0.759706	12.506
3884.0	0.96912	1.05276	0.0836367	0.829435	9.26562
3885.0	0.31851	0.176239	0.14227	0.815405	9.92315
3886.0	0.299603	0.535031	0.235428	0.892523	6.49025
3887.0	0.281037	0.730318	0.449281	0.786656	11.1794
3888.0	0.262545	0.114972	0.147573	0.833043	9.08123
3889.0	0.77115	0.81602	0.0448705	0.818643	9.78562
3890.0	0.099401	0.242431	0.14303	0.949666	4.40452
3891.0	0.592382	1.13496	0.542577	0.957155	3.89915
3892.0	0.683196	0.60079	0.0824065	0.901796	6.17338
3893.0	0.545801	1.09012	0.54432	0.804718	10.1482
3894.0	0.444327	0.250287	0.19404	0.830166	9.19854
3895.0	0.798685	1.5702	0.771513	0.801148	9.99871
3896.0	0.431724	1.10994	0.678219	0.865687	7.18443
3897.0	0.41405	1.07135	0.657297	0.904109	5.67337
3898.0	0.59517	-0.461171	1.05634	0.858587	6.82662
3899.0	0.662257	0.297436	0.36482	0.869305	7.36197
3900.0	0.304621	-0.237521	0.542141	0.753662	12.8964
3901.0	0.279032	0.972951	0.693919	0.826519	8.89672
3902.0	0.485532	0.819679	0.334147	0.81375	9.90428
3903.0	0.657181	0.953297	0.296116	0.866386	7.53138
3904.0	0.421777	0.425194	0.00341724	0.803037	10.56
3905.0	0.20758	0.29984	0.0922598	0.815291	9.94154
3906.0	0.336931	0.714942	0.378012	0.902656	6.00781
3907.0	0.445574	0.615648	0.170074	0.785616	11.4306
3908.0	0.156671	0.331389	0.174718	0.758175	12.9476
3909.0	0.889723	0.739796	0.149927	0.923455	5.33856
3910.0	0.0269763	0.35043	0.323454	0.882778	6.83329
3911.0	0.801146	0.171763	0.629383	0.829661	8.84099
3912.0	0.819408	0.719674	0.0997331	0.8173	9.8421
3913.0	0.616127	0.28627	0.329856	0.823942	9.41594
3914.0	0.94033	0.938368	0.00196142	0.786571	11.4128
3915.0	0.301238	0.643684	0.342446	0.822382	9.48116
3916.0	0.264764	0.986542	0.721777	0.876955	6.6573
3917.0	0.619379	0.705642	0.0862629	0.951121	4.36619
3918.0	0.791496	0.887976	0.0964795	0.900444	6.22359
3919.0	0.790753	0.200101	0.590652	0.720205	14.8722
3920.0	0.489599	1.42319	0.933593	0.817104	8.9257
3921.0	0.255983	-0.0790936	0.335077	0.851783	8.13782
3922.0	0.253396	1.29133	1.03793	0.752066	12.0704
3923.0	0.53708	0.68428	0.147201	0.756911	13.0312
3924.0	0.78012	-0.109312	0.889432	0.86021	7.08263
3925.0	0.155662	0.473142	0.31748	0.877555	7.05096
3926.0	0.462101	1.49801	1.0359	0.782963	10.398
3927.0	0.458903	-0.240042	0.698945	0.82478	8.97064
3928.0	0.670505	-0.777328	1.44783	0.756974	10.6404
3929.0	0.663035	0.514046	0.148988	0.856505	8.02378
3930.0	0.577018	1.77898	1.20197	0.766421	10.8578
3931.0	0.0935888	-0.645347	0.738936	0.801031	10.0584
3932.0	0.721024	0.0325254	0.688498	0.754891	12.6129
3933.0	0.854949	0.276267	0.578682	0.920653	5.14642
3934.0	0.476257	-0.129859	0.606116	0.87768	6.77997
3935.0	0.91057	0.2194	0.69117	0.842932	8.15182
3936.0	0.185303	0.140857	0.0444453	0.791731	11.139
3937.0	0.881941	0.475087	0.406854	0.855137	7.93575
3938.0	0.739893	0.279847	0.460047	0.928757	4.9668
3939.0	0.955695	0.478233	0.477462	0.735844	14.0387
3940.0	0.140434	-0.547016	0.68745	0.788998	10.7526
3941.0	0.778233	-0.405964	1.1842	0.814028	8.51145
3942.0	0.241373	-0.320673	0.562045	0.816772	9.53599
3943.0	0.0891268	-0.516134	0.60526	0.868084	7.17801
3944.0	0.129738	0.385246	0.255508	0.800326	10.6249
3945.0	0.410451	-0.313208	0.723659	0.80446	9.91215
3946.0	0.0269134	0.000203763	0.0267096	0.752727	13.3
3947.0	0.298977	0.875948	0.576971	0.855766	7.73668
3948.0	0.928275	0.185978	0.742297	0.874564	6.7252
3949.0	0.184053	0.125097	0.0589556	0.831393	9.17765
3950.0	0.531312	-0.226972	0.758284	0.860991	7.26687
3951.0	0.645512	0.159674	0.485838	0.869735	7.24004
3952.0	0.0491447	0.293838	0.244693	0.824225	9.45512
3953.0	0.369678	0.468006	0.0983279	0.821436	9.64264
3954.0	0.952001	0.892315	0.0596864	0.895722	6.4145
3955.0	0.646803	1.10405	0.457244	0.837484	8.67829
3956.0	0.309858	0.729154	0.419295	0.873487	7.14409
3957.0	0.189774	-0.702578	0.892352	0.806903	9.49634
3958.0	0.0180264	-0.427849	0.445876	0.839251	8.60856
3959.0	0.446576	0.701963	0.255388	0.827892	9.27582
3960.0	0.624831	0.185533	0.439298	0.899444	6.08372
3961.0	0.124901	-0.0645969	0.189498	0.846472	8.4533
3962.0	0.720748	0.130084	0.590664	0.889113	6.33759
3963.0	0.852414	1.08493	0.232513	0.735189	14.2919
3964.0	0.0247132	0.0976897	0.0729765	0.832015	9.14661
3965.0	0.195961	0.150229	0.0457322	0.87029	7.4532
3966.0	0.150656	0.158918	0.00826184	0.844087	8.59817
3967.0	0.782959	0.395366	0.387593	0.844697	8.41347
3968.0	0.453363	0.502764	0.049401	0.87803	7.12997
3969.0	0.480451	0.167944	0.312507	0.89793	6.23559
3970.0	0.498573	0.0406849	0.457888	0.864033	7.5074
3971.0	0.00986477	0.634056	0.624192	0.889398	6.28644
3972.0	0.407748	0.488363	0.0806149	0.804199	10.4941
3973.0	0.431029	0.660664	0.229635	0.922376	5.34965
3974.0	0.407624	0.395	0.0126238	0.877246	7.1647
3975.0	0.391852	0.488394	0.0965421	0.824996	9.47293
3976.0	0.361719	0.379131	0.0174121	0.844202	8.5927
3977.0	0.481634	1.77325	1.29161	0.812247	8.31718
3978.0	0.444584	1.16643	0.72185	0.882533	6.43153
3979.0	0.4744	0.465636	0.00876393	0.845567	8.53145
3980.0	0.81349	1.09089	0.277398	0.810167	10.1185
3981.0	0.818016	1.07646	0.258442	0.843287	8.56428
3982.0	0.449005	1.17448	0.72548	0.806721	9.79756
3983.0	0.792855	1.39242	0.599564	0.792343	10.7059
3984.0	0.669714	0.486881	0.182833	0.89023	6.60334
3985.0	0.767223	1.55765	0.790425	0.835218	8.34608
3986.0	0.0883586	0.542319	0.453961	0.830025	9.02557
3987.0	0.0304691	0.207169	0.1767	0.828502	9.28354
3988.0	0.155359	-0.447229	0.602587	0.843041	8.26591
3989.0	0.710117	0.753395	0.0432785	0.954073	4.26979
3990.0	0.8668	1.07151	0.204709	0.875065	7.21315
3991.0	0.0489524	-0.66454	0.713492	0.858296	7.44835
3992.0	0.0218085	-0.276321	0.29813	0.828503	9.22178
3993.0	0.225432	-0.315862	0.541294	0.824821	9.1769
3994.0	0.0047247	1.1726	1.16788	0.768506	10.8364
3995.0	0.780058	0.907771	0.127713	0.792903	11.0617
3996.0	0.324743	0.0512968	0.273446	0.832124	9.06751
3997.0	0.537575	-0.457838	0.995413	0.847864	7.4093
3998.0	0.512774	0.869375	0.356601	0.692331	17.0387
3999.0	0.776478	0.610064	0.166414	0.905514	6.00923
4000.0	0.862791	0.648717	0.214073	0.811829	10.0705
4001.0	0.196024	-0.332788	0.528812	0.859909	7.61242
4002.0	0.571061	0.764985	0.193923	0.815543	9.89747
4003.0	0.314378	0.110661	0.203717	0.814178	9.95992
