IND_ID	Opt	Phen	AbsErr	Fitness	density
2784.0	0.230017	-0.861391	1.09141	0.77588	10.6372
2785.0	0.181729	0.270495	0.0887654	0.814036	10.0036
2786.0	0.427974	-0.150518	0.578493	0.751194	12.9916
2787.0	0.427605	0.661212	0.233607	0.753156	13.2105
2788.0	0.66713	0.539325	0.127805	0.79321	11.0457
2789.0	0.207132	-0.228126	0.435258	0.873139	7.14482
2790.0	0.0661763	0.500966	0.434789	0.809633	10.022
2791.0	0.431882	0.730392	0.29851	0.882912	6.84325
2792.0	0.311261	0.592282	0.281022	0.860104	7.80917
2793.0	0.424181	0.93172	0.507539	0.840515	8.48962
2794.0	0.401655	0.814026	0.412371	0.730924	14.4144
2795.0	0.467276	0.531989	0.0647128	0.808529	10.2798
2796.0	0.083602	0.158128	0.0745264	0.863132	7.75405
2797.0	0.295676	-0.576788	0.872464	0.949396	3.74082
2798.0	0.482753	0.811407	0.328654	0.832878	8.99712
2799.0	0.275418	0.58159	0.306172	0.890132	6.54773
2800.0	0.0233177	0.785337	0.76202	0.834137	8.4412
2801.0	0.0387709	0.287985	0.249214	0.87419	7.22918
2802.0	0.482574	0.0439486	0.438626	0.73449	14.1655
2803.0	0.623467	0.415235	0.208232	0.737549	14.1596
2804.0	0.0629174	0.207236	0.144319	0.816742	9.85736
2805.0	0.362017	0.323134	0.0388825	0.747443	13.6116
2806.0	0.437479	0.982643	0.545164	0.821339	9.33736
2807.0	0.430484	1.39738	0.966893	0.82564	8.46037
2808.0	0.655515	1.09402	0.438501	0.772389	11.9581
2809.0	0.60514	0.118745	0.486396	0.79159	10.8823
2810.0	0.621942	0.726061	0.104119	0.875347	7.23269
2811.0	0.604816	-0.033259	0.638075	0.827368	8.93595
2812.0	0.0545672	0.992295	0.937728	0.816322	8.95455
2813.0	0.267933	0.660643	0.392709	0.851847	8.09159
2814.0	0.652085	0.981955	0.329869	0.850473	8.19925
2815.0	0.325341	0.185984	0.139357	0.860902	7.83581
2816.0	0.573323	0.521332	0.0519913	0.953554	4.28684
2817.0	0.68201	0.394972	0.287038	0.69174	17.1396
2818.0	0.653744	0.570131	0.0836133	0.821593	9.63802
2819.0	0.621194	1.10514	0.483941	0.88515	6.60885
2820.0	0.617821	0.323425	0.294396	0.773946	11.9946
2821.0	0.602696	0.392826	0.20987	0.782299	11.5904
2822.0	0.687043	0.144229	0.542814	0.846842	8.16749
2823.0	0.126291	-0.368195	0.494486	0.720233	15.0006
2824.0	0.119989	0.465257	0.345268	0.714166	15.5543
2825.0	0.32163	0.177642	0.143988	0.765665	12.5321
2826.0	0.175182	0.0819455	0.0932362	0.909394	5.8789
2827.0	0.60744	0.451062	0.156378	0.78281	11.5854
2828.0	0.662079	0.459703	0.202376	0.768075	12.3731
2829.0	0.5954	0.339991	0.255409	0.725639	14.8778
2830.0	0.479737	-0.0598112	0.539548	0.713286	15.3949
2831.0	0.510837	0.508659	0.00217859	0.706683	16.2077
2832.0	0.272915	0.716853	0.443939	0.860194	7.68444
2833.0	0.00424304	-0.354958	0.359201	0.886742	6.64877
2834.0	0.238306	0.947165	0.708859	0.754745	12.5879
2835.0	0.540686	0.132852	0.407833	0.767662	12.25
2836.0	0.424472	-0.107891	0.532364	0.789286	10.9496
2837.0	0.570007	0.332125	0.237881	0.823831	9.47741
2838.0	0.679527	0.565572	0.113955	0.945491	4.5566
2839.0	0.536626	0.0884073	0.448219	0.723591	14.8395
2840.0	0.546201	0.0717006	0.4745	0.633903	21.4967
2841.0	0.169408	-0.500381	0.669789	0.783707	11.0563
2842.0	0.429673	0.412611	0.0170616	0.774374	12.0711
2843.0	0.33832	-0.220786	0.559106	0.80893	9.92161
2844.0	0.678548	0.120236	0.558312	0.899305	5.97396
2845.0	0.0446749	0.734249	0.689574	0.751506	12.8066
2846.0	0.239176	-0.327637	0.566813	0.878863	6.77744
2847.0	0.526232	0.40303	0.123202	0.752198	13.3137
2848.0	0.0589534	0.682361	0.623408	0.842398	8.26815
2849.0	0.0918137	0.270797	0.178984	0.687762	17.4916
2850.0	0.64998	1.1282	0.478223	0.742867	13.6113
2851.0	0.50473	1.19861	0.693879	0.774249	11.5246
2852.0	0.523898	0.359051	0.164846	0.808499	10.2559
2853.0	0.13186	-0.118332	0.250192	0.85471	8.06059
2854.0	0.300575	0.41983	0.119255	0.908828	5.89518
2855.0	0.134194	-0.847968	0.982162	0.791498	10.0798
2856.0	0.401925	0.220545	0.18138	0.890297	6.60119
2857.0	0.0283645	-0.691082	0.719447	0.717722	14.8219
2858.0	0.554084	0.109917	0.444167	0.851269	8.07249
2859.0	0.689125	0.490224	0.198901	0.875841	7.18328
2860.0	0.125048	0.679356	0.554308	0.698122	16.3981
2861.0	0.286655	0.591143	0.304488	0.761309	12.6945
2862.0	0.648995	1.32301	0.674019	0.864791	7.22789
2863.0	0.378774	0.781952	0.403178	0.905061	5.89622
2864.0	0.643154	0.600288	0.0428652	0.859433	7.9174
2865.0	0.656706	-0.0183604	0.675067	0.80219	10.0995
2866.0	0.238571	0.124297	0.114274	0.932148	5.03047
2867.0	0.611634	1.23579	0.624155	0.769965	11.8639
2868.0	0.596192	-0.643618	1.23981	0.797054	9.18315
2869.0	0.447953	0.397485	0.0504682	0.826471	9.41021
2870.0	0.649359	-0.103878	0.753238	0.894973	5.89494
2871.0	0.145848	0.423316	0.277468	0.883069	6.84893
2872.0	0.221799	0.835378	0.613579	0.748132	13.1212
2873.0	0.521696	0.637854	0.116158	0.929712	5.11825
2874.0	0.256319	0.959094	0.702774	0.828728	8.78094
2875.0	0.0695857	-0.125097	0.194682	0.77526	11.9789
2876.0	0.120247	0.127754	0.00750762	0.759087	12.9312
2877.0	0.597597	0.858191	0.260594	0.774944	11.9616
2878.0	0.0754027	-0.407114	0.482517	0.858729	7.71096
2879.0	0.592063	0.518848	0.073215	0.749487	13.4855
2880.0	0.0197795	0.648651	0.628871	0.772174	11.7359
2881.0	0.635259	0.684625	0.0493662	0.871809	7.38895
2882.0	0.573114	0.298191	0.274923	0.802948	10.4806
2883.0	0.489813	-0.664556	1.15437	0.782227	10.15
2884.0	0.173762	1.00969	0.835925	0.791545	10.3701
2885.0	0.698287	0.820836	0.122549	0.850681	8.28746
2886.0	0.0420788	0.792774	0.750695	0.805589	9.81289
2887.0	0.410411	1.23311	0.822704	0.84614	7.80451
2888.0	0.103031	0.380856	0.277825	0.866636	7.53142
2889.0	0.0108433	0.335662	0.324819	0.768806	12.257
2890.0	0.264158	-0.00861565	0.272773	0.923557	5.28563
2891.0	0.264394	0.463115	0.198721	0.836707	8.89295
2892.0	0.176622	-0.620315	0.796937	0.883467	6.28238
2893.0	0.0587456	-0.254572	0.313317	0.746349	13.5603
2894.0	0.301879	0.382353	0.0804735	0.890213	6.63065
2895.0	0.681831	-1.05487	1.7367	0.682817	14.0368
2896.0	0.558279	-0.131688	0.689967	0.82313	9.06144
2897.0	0.670409	0.74614	0.0757307	0.894561	6.45828
2898.0	0.0377906	-0.680578	0.718369	0.833573	8.53458
2899.0	0.133891	0.359366	0.225475	0.760361	12.798
2900.0	0.586546	0.742642	0.156096	0.754749	13.1535
2901.0	0.477759	-0.0285204	0.50628	0.746263	13.3753
2902.0	0.326603	0.216102	0.110501	0.890655	6.6073
2903.0	0.0396489	-0.196548	0.236197	0.754964	13.1035
2904.0	0.0793708	0.125746	0.0463757	0.912194	5.77874
2905.0	0.0723795	-0.137958	0.210337	0.881197	6.95796
2906.0	0.530762	0.169476	0.361285	0.908902	5.78028
2907.0	0.00785129	-0.653891	0.661742	0.77215	11.6886
2908.0	0.416731	0.387365	0.0293659	0.768827	12.3779
2909.0	0.464773	0.648313	0.18354	0.926128	5.2298
2910.0	0.271166	-0.201651	0.472817	0.754212	12.9479
2911.0	0.285468	0.13597	0.149499	0.615056	23.5045
2912.0	0.229303	1.17866	0.949356	0.885781	5.93189
2913.0	0.263227	-0.15016	0.413387	0.833012	8.92422
2914.0	0.366175	-0.238388	0.604563	0.644366	20.4034
2915.0	0.634334	0.784571	0.150237	0.86461	7.67335
2916.0	0.00306671	-0.547319	0.550386	0.759359	12.5584
2917.0	0.0485981	0.602923	0.554325	0.789066	10.9343
2918.0	0.275133	-0.0519913	0.327124	0.894869	6.34674
2919.0	0.560462	1.01075	0.450284	0.860671	7.65815
2920.0	0.330785	1.05349	0.722708	0.840038	8.23514
2921.0	0.446716	0.0655993	0.381117	0.881551	6.8428
2922.0	0.263584	-0.0152524	0.278837	0.809011	10.1748
2923.0	0.344973	-0.137042	0.482015	0.729095	14.4521
2924.0	0.598271	1.23073	0.632461	0.856421	7.63982
2925.0	0.282535	0.59902	0.316484	0.821331	9.54982
2926.0	0.21851	1.09059	0.872081	0.649902	19.3949
2927.0	0.559539	0.832344	0.272805	0.765684	12.4681
2928.0	0.291717	1.05112	0.759403	0.754072	12.5394
2929.0	0.147446	0.160092	0.0126462	0.833923	9.06337
2930.0	0.567843	0.508257	0.0595865	0.828038	9.33508
2931.0	0.361835	0.381213	0.0193776	0.636311	21.6142
2932.0	0.369808	1.35506	0.985257	0.647326	19.3118
2933.0	0.477141	1.2773	0.800159	0.63792	20.5547
2934.0	0.324566	1.15536	0.830797	0.774414	11.2782
2935.0	0.372641	-0.445815	0.818456	0.892353	5.89796
2936.0	0.432045	0.08032	0.351725	0.792364	10.9688
2937.0	0.060291	0.102527	0.0422356	0.802823	10.5688
2938.0	0.473132	0.560879	0.0877468	0.819216	9.75172
2939.0	0.189591	-0.310906	0.500497	0.755914	12.8175
2940.0	0.325162	1.0271	0.701936	0.760233	12.2869
2941.0	0.325531	0.646691	0.32116	0.822171	9.50644
2942.0	0.138108	0.970887	0.832779	0.966782	3.22394
2943.0	0.453833	0.50433	0.0504973	0.714773	15.6622
2944.0	0.512689	0.193246	0.319443	0.783432	11.4636
2945.0	0.254417	1.082	0.827587	0.934554	4.32178
2946.0	0.346618	-0.270167	0.616785	0.762875	12.2688
2947.0	0.247547	0.260792	0.0132452	0.846814	8.47536
2948.0	0.421203	0.957123	0.53592	0.818881	9.46556
2949.0	0.396209	0.41502	0.0188111	0.859537	7.91441
2950.0	0.680592	1.28722	0.606633	0.79123	10.7539
2951.0	0.522581	1.34419	0.821605	0.770354	11.5153
2952.0	0.462088	0.282273	0.179815	0.829186	9.25017
2953.0	0.107899	-0.410102	0.518001	0.8615	7.5558
2954.0	0.360999	0.455705	0.0947063	0.719513	15.3429
2955.0	0.000598705	0.143011	0.142412	0.632543	21.9148
2956.0	0.0943272	0.653974	0.559647	0.901392	5.89188
2957.0	0.436466	1.32186	0.88539	0.702039	15.5207
2958.0	0.601027	1.13827	0.537239	0.907383	5.68622
2959.0	0.229	-0.319067	0.548067	0.928494	4.89332
2960.0	0.235017	0.804562	0.569545	0.788658	10.9364
2961.0	0.163783	-0.113917	0.2777	0.852073	8.16145
2962.0	0.680715	0.380951	0.299764	0.90243	6.068
2963.0	0.321866	0.0505868	0.27128	0.776664	11.8611
2964.0	0.421763	0.790821	0.369058	0.715977	15.4136
2965.0	0.243753	0.00919418	0.234558	0.869612	7.42809
2966.0	0.392192	-0.267878	0.66007	0.838305	8.40343
2967.0	0.342888	-0.590514	0.933403	0.807711	9.37637
2968.0	0.514635	0.0559847	0.45865	0.749149	13.2596
2969.0	0.236542	0.526299	0.289756	0.828475	9.22836
2970.0	0.0485697	-0.0316011	0.0801707	0.745117	13.7449
2971.0	0.203112	-0.816368	1.01948	0.805017	9.32694
2972.0	0.239704	0.574269	0.334565	0.814666	9.85921
2973.0	0.218708	-0.324056	0.542765	0.882336	6.66275
2974.0	0.685014	-0.507944	1.19296	0.721229	13.4923
2975.0	0.0347901	0.362441	0.327651	0.852371	8.11702
2976.0	0.394866	-0.12115	0.516016	0.840701	8.47214
2977.0	0.134379	0.128232	0.00614736	0.845927	8.51531
2978.0	0.532965	0.246106	0.286859	0.786188	11.3396
2979.0	0.318595	0.435404	0.116809	0.905506	6.02317
2980.0	0.614544	0.297158	0.317385	0.798579	10.6745
2981.0	0.115441	-0.350679	0.46612	0.85821	7.74928
2982.0	0.583577	-0.249098	0.832675	0.76855	11.5929
2983.0	0.616665	-0.276486	0.893151	0.783112	10.6962
2984.0	0.609977	0.551438	0.0585392	0.772905	12.1484
2985.0	0.233312	0.455537	0.222225	0.876062	7.16424
2986.0	0.611974	1.1377	0.525728	0.790545	10.8919
2987.0	0.534449	0.65426	0.119811	0.829603	9.24983
2988.0	0.414992	0.931787	0.516795	0.905218	5.78944
2989.0	0.215484	0.404247	0.188763	0.822839	9.54734
2990.0	0.183637	0.0625998	0.121037	0.783989	11.5336
2991.0	0.356622	0.140112	0.216509	0.704423	16.3012
2992.0	0.168872	-0.570873	0.739745	0.946608	4.02891
2993.0	0.463392	-0.176467	0.639859	0.689987	16.8351
2994.0	0.43937	0.533659	0.0942885	0.965452	3.87862
2995.0	0.67007	-0.302457	0.972527	0.763649	11.5734
2996.0	0.471549	0.538453	0.0669045	0.818256	9.80168
2997.0	0.495142	0.459092	0.0360503	0.833855	9.06529
2998.0	0.46012	0.028744	0.431375	0.783974	11.3392
2999.0	0.26868	0.665619	0.396939	0.856047	7.9043
3000.0	0.0883782	0.377442	0.289064	0.925154	5.21837
3001.0	0.106956	0.379203	0.272247	0.81308	9.97809
3002.0	0.354843	-0.797842	1.15269	0.789902	9.76324
3003.0	0.498822	0.9349	0.436078	0.838134	8.6685
3004.0	0.390568	0.683636	0.293068	0.776629	11.8488
3005.0	0.114142	0.852986	0.738844	0.79575	10.3246
3006.0	0.0213026	0.454941	0.433639	0.739409	13.8695
3007.0	0.0185037	-0.389617	0.40812	0.781235	11.5075
3008.0	0.588128	0.139522	0.448606	0.675292	18.1837
3009.0	0.178046	-0.0416106	0.219656	0.816098	9.85881
3010.0	0.656582	0.946066	0.289483	0.801672	10.536
3011.0	0.579787	0.877296	0.297509	0.837971	8.7831
3012.0	0.560661	1.29053	0.729871	0.808022	9.72671
3013.0	0.212696	1.19655	0.983853	0.735035	13.1949
3014.0	0.585539	0.789014	0.203475	0.711127	15.8551
3015.0	0.460665	-0.0842804	0.544945	0.815937	9.59673
3016.0	0.186383	-0.278866	0.46525	0.718434	15.1522
3017.0	0.496328	0.55153	0.0552022	0.738476	14.152
3018.0	0.451165	0.340654	0.110511	0.872068	7.3682
3019.0	0.239037	-0.022678	0.261715	0.787263	11.2984
3020.0	0.241774	0.0849983	0.156775	0.841729	8.67916
3021.0	0.327681	0.856823	0.529142	0.768107	12.0932
3022.0	0.130759	-0.303917	0.434676	0.813858	9.81478
3023.0	0.222282	0.895356	0.673073	0.908032	5.50443
3024.0	0.225869	0.229402	0.0035334	0.896858	6.3732
3025.0	0.684326	0.0703035	0.614023	0.854983	7.72549
3026.0	0.390205	0.209545	0.180661	0.799182	10.7196
3027.0	0.370806	0.0777011	0.293104	0.810234	10.1053
3028.0	0.370426	1.03704	0.66661	0.891591	6.14645
3029.0	0.0383912	-0.160755	0.199146	0.79287	11.0371
3030.0	0.18427	0.263887	0.0796164	0.93387	4.97475
3031.0	0.106542	-0.331242	0.437784	0.797453	10.6307
3032.0	0.452391	0.770363	0.317972	0.79696	10.7569
3033.0	0.693385	1.51206	0.818675	0.862162	7.12155
3034.0	0.569729	0.0241688	0.545561	0.911407	5.52544
3035.0	0.303051	-0.252069	0.555121	0.883817	6.58954
3036.0	0.0184154	0.358275	0.33986	0.903958	5.9841
3037.0	0.227815	0.726555	0.49874	0.674757	18.1598
3038.0	0.304833	0.129999	0.174834	0.876398	7.16922
3039.0	0.049822	0.263679	0.213857	0.858914	7.89475
3040.0	0.336106	0.94908	0.612974	0.852453	7.83684
3041.0	0.505743	0.180767	0.324976	0.86701	7.48671
3042.0	0.465661	-0.053851	0.519512	0.812938	9.77166
3043.0	0.169601	0.375472	0.20587	0.742994	13.8292
3044.0	0.583592	0.3653	0.218293	0.698278	16.7244
3045.0	0.255414	-0.0291996	0.284613	0.922202	5.32927
3046.0	0.483392	0.448883	0.0345091	0.872162	7.37543
3047.0	0.259791	0.466058	0.206267	0.805665	10.3805
3048.0	0.472613	1.01523	0.54262	0.797191	10.5298
3049.0	0.183134	0.107806	0.0753273	0.799477	10.7346
3050.0	0.392728	0.744968	0.35224	0.808493	10.1496
3051.0	0.172814	-0.105684	0.278498	0.76775	12.3485
3052.0	0.559898	1.41915	0.859253	0.802514	9.77483
3053.0	0.0219911	1.07252	1.05052	0.878318	6.03167
3054.0	0.470146	0.585962	0.115816	0.804678	10.4623
3055.0	0.324096	0.519034	0.194938	0.862239	7.75918
3056.0	0.425486	0.932623	0.507136	0.720098	14.9935
3057.0	0.292219	0.361949	0.0697303	0.833665	9.07033
3058.0	0.461008	0.979632	0.518624	0.749319	13.1796
3059.0	0.434001	0.0547355	0.379266	0.72627	14.7398
3060.0	0.119359	0.0454352	0.0739236	0.794936	10.9684
3061.0	0.316931	0.818586	0.501655	0.736114	13.9933
3062.0	0.0295832	-0.2121	0.241683	0.906386	5.946
3063.0	0.66419	0.491789	0.172401	0.754011	13.1901
3064.0	0.498098	0.621029	0.122931	0.791673	11.1272
3065.0	0.041424	0.169999	0.128575	0.836909	8.90797
3066.0	0.543335	0.299688	0.243647	0.682589	17.8324
3067.0	0.0744729	-0.0691153	0.143588	0.807706	10.3026
3068.0	0.00553206	0.122214	0.116682	0.867692	7.5513
3069.0	0.107093	0.51502	0.407927	0.853406	8.01055
3070.0	0.389204	0.859787	0.470583	0.749776	13.2094
3071.0	0.286897	0.335633	0.0487363	0.910692	5.83558
3072.0	0.516029	0.0445204	0.471508	0.819467	9.50736
3073.0	0.694127	0.686966	0.00716048	0.799547	10.7373
3074.0	0.34291	0.00749675	0.335413	0.884051	6.77379
3075.0	0.657535	0.180863	0.476672	0.860573	7.6374
3076.0	0.629656	1.10999	0.480331	0.912438	5.5505
3077.0	0.486316	0.442382	0.043934	0.761204	12.8075
3078.0	0.437303	0.761091	0.323788	0.845074	8.44397
3079.0	0.154131	0.0889753	0.0651552	0.773346	12.1231
3080.0	0.0994662	0.556987	0.457521	0.846917	8.25268
3081.0	0.271377	-0.246007	0.517383	0.855236	7.82648
3082.0	0.110305	0.200676	0.0903712	0.860714	7.8555
3083.0	0.453352	0.996703	0.543351	0.749284	13.1503
3084.0	0.564405	0.503014	0.0613913	0.764287	12.6299
3085.0	0.573888	0.0709467	0.502942	0.803453	10.2592
3086.0	0.64861	0.188055	0.460555	0.872716	7.13968
3087.0	0.479088	-0.0201731	0.499262	0.694423	16.7313
3088.0	0.345762	0.522347	0.176585	0.798674	10.7472
3089.0	0.1432	0.345513	0.202313	0.712979	15.7323
3090.0	0.0197825	-0.296219	0.316001	0.886125	6.70247
3091.0	0.391654	1.31145	0.919798	0.692809	16.0717
3092.0	0.103489	0.935894	0.832405	0.83789	8.15464
3093.0	0.283589	0.795416	0.511827	0.774225	11.7773
3094.0	0.152372	0.443323	0.29095	0.894507	6.38293
3095.0	0.40581	0.287861	0.11795	0.874224	7.27634
3096.0	0.0669166	0.373909	0.306992	0.824924	9.38495
3097.0	0.626467	0.0336487	0.592818	0.950488	4.07383
3098.0	0.115529	0.311672	0.196143	0.819823	9.68904
3099.0	0.165701	0.688731	0.52303	0.78153	11.3699
3100.0	0.227321	1.05723	0.829908	0.778146	11.0802
3101.0	0.216298	0.5838	0.367502	0.895211	6.30579
3102.0	0.231809	0.721294	0.489485	0.810877	9.90548
3103.0	0.648156	-0.660132	1.30829	0.795702	9.06333
3104.0	0.0751296	-0.500833	0.575963	0.717183	15.0889
3105.0	0.0219536	-0.0334614	0.055415	0.848699	8.38807
3106.0	0.0369613	0.199628	0.162667	0.783957	11.5218
3107.0	0.255492	-0.141137	0.396629	0.75447	13.0115
3108.0	0.0722217	-0.743842	0.816063	0.811878	9.39506
3109.0	0.332276	0.72475	0.392474	0.78127	11.52
3110.0	0.193412	0.634457	0.441045	0.862267	7.59816
3111.0	0.0631959	-0.552548	0.615744	0.744108	13.3562
3112.0	0.358907	-0.384167	0.743074	0.723722	14.3963
3113.0	0.148359	-0.113316	0.261674	0.981891	3.28758
3114.0	0.459353	-0.0972709	0.556624	0.670383	18.4079
3115.0	0.482598	0.176165	0.306433	0.744058	13.7027
3116.0	0.572029	0.483621	0.0884076	0.769224	12.3476
3117.0	0.331949	-0.0169634	0.348913	0.834321	8.91576
3118.0	0.57698	0.797882	0.220902	0.795987	10.8655
3119.0	0.00914406	-0.354938	0.364082	0.879017	6.95905
3120.0	0.417824	0.500261	0.0824368	0.801417	10.6346
3121.0	0.257497	1.17776	0.920262	0.738283	13.1446
3122.0	0.17858	0.561585	0.383005	0.73013	14.4929
3123.0	0.0971465	0.00279869	0.0943478	0.789372	11.2548
3124.0	0.0617697	0.458112	0.396342	0.733597	14.2641
3125.0	0.140845	0.458681	0.317835	0.973188	3.54048
3126.0	0.454346	-0.478015	0.932361	0.832571	8.21179
3127.0	0.495305	0.376705	0.118601	0.765445	12.5523
3128.0	0.282332	0.651378	0.369045	0.746436	13.5093
3129.0	0.487638	1.33935	0.851711	0.851564	7.51838
3130.0	0.619101	0.197053	0.422048	0.883038	6.7497
3131.0	0.469745	0.809657	0.339911	0.868363	7.41946
3132.0	0.197002	-0.264074	0.461077	0.73154	14.3237
3133.0	0.646619	-0.260035	0.906655	0.908366	5.14225
3134.0	0.675569	0.398087	0.277482	0.678107	18.1407
3135.0	0.536329	-0.0913016	0.627631	0.896503	6.00318
3136.0	0.309236	0.497481	0.188245	0.842801	8.61915
3137.0	0.188109	0.488078	0.299969	0.749448	13.3861
3138.0	0.213565	0.814973	0.601408	0.815921	9.52759
3139.0	0.490286	0.564217	0.0739313	0.729662	14.6971
3140.0	0.392115	0.342277	0.0498378	0.91362	5.7245
3141.0	0.38945	0.261974	0.127476	0.844173	8.5773
3142.0	0.359017	1.23796	0.878942	0.790653	10.3342
3143.0	0.166686	0.752064	0.585378	0.867808	7.21344
3144.0	0.0287813	0.28031	0.251529	0.85669	7.97339
3145.0	0.0545455	-0.438455	0.493001	0.791044	10.9034
3146.0	0.180713	0.612183	0.43147	0.91076	5.65639
3147.0	0.368994	-0.162548	0.531542	0.764377	12.2984
3148.0	0.445524	0.905713	0.460189	0.859666	7.69211
3149.0	0.621545	0.911281	0.289736	0.876246	7.1219
3150.0	0.203825	0.665054	0.461229	0.899649	6.05659
3151.0	0.356573	-0.211548	0.568121	0.769885	11.9453
3152.0	0.285266	0.238603	0.0466629	0.820416	9.69983
3153.0	0.476881	-0.0316777	0.508559	0.756293	12.7861
3154.0	0.554895	-0.199379	0.754275	0.853266	7.60396
3155.0	0.0798494	-0.442284	0.522133	0.728972	14.4102
3156.0	0.4772	0.143708	0.333493	0.816424	9.77447
3157.0	0.583254	-0.639061	1.22231	0.749575	11.7311
3158.0	0.0293172	0.0691162	0.0397989	0.745091	13.7523
3159.0	0.504429	-0.472839	0.977269	0.789339	10.2002
3160.0	0.433506	0.148766	0.28474	0.921364	5.36014
3161.0	0.436681	0.527533	0.0908517	0.74805	13.5673
3162.0	0.233655	0.473957	0.240302	0.836616	8.87782
3163.0	0.226834	0.504114	0.27728	0.815645	9.84968
3164.0	0.561669	-0.171559	0.733229	0.68255	17.1998
3165.0	0.127279	0.844711	0.717432	0.907558	5.46357
3166.0	0.453207	-0.781215	1.23442	0.773867	10.3741
3167.0	0.673887	0.00866913	0.665217	0.680931	17.4434
3168.0	0.569377	-0.127978	0.697354	0.813231	9.52311
3169.0	0.576094	0.325543	0.250551	0.871096	7.35786
3170.0	0.524246	1.08929	0.565047	0.768575	12.0217
3171.0	0.590271	1.09458	0.504308	0.773226	11.8406
3172.0	0.389831	0.821387	0.431556	0.914606	5.51158
3173.0	0.302186	0.931901	0.629715	0.774885	11.5871
3174.0	0.578817	0.176522	0.402295	0.783235	11.406
3175.0	0.547293	0.560029	0.0127363	0.636298	21.6156
3176.0	0.16363	-0.720355	0.883985	0.875931	6.4421
3177.0	0.0994734	0.37247	0.272996	0.86032	7.80442
3178.0	0.221163	1.08803	0.866867	0.931901	4.35418
3179.0	0.0514262	-0.0496845	0.101111	0.896586	6.37392
3180.0	0.616005	0.68809	0.072085	0.708503	16.0778
3181.0	0.551008	0.0898822	0.461126	0.709078	15.7738
3182.0	0.255795	-0.0978295	0.353625	0.789815	11.1002
3183.0	0.695987	0.12889	0.567097	0.829423	8.93094
3184.0	0.172763	0.149415	0.0233481	0.697029	16.8733
3185.0	0.46091	0.454968	0.00594176	0.819725	9.73546
3186.0	0.497913	0.37919	0.118722	0.836352	8.93622
3187.0	0.208612	0.277538	0.0689258	0.8835	6.90336
3188.0	0.0631542	0.855166	0.792012	0.752345	12.5794
3189.0	0.0560832	0.462262	0.406179	0.837247	8.73556
3190.0	0.657198	0.41391	0.243287	0.818174	9.74616
3191.0	0.574063	1.11084	0.536777	0.846896	8.17182
3192.0	0.0166243	0.115851	0.0992263	0.85766	7.98619
3193.0	0.051634	-0.60124	0.652874	0.738418	13.6412
3194.0	0.0895816	-0.476666	0.566247	0.796715	10.5249
3195.0	0.193238	0.861623	0.668385	0.713303	15.1978
3196.0	0.347505	-0.0134522	0.360957	0.721332	15.0726
3197.0	0.588947	1.17807	0.589118	0.875516	6.88886
3198.0	0.057254	0.275456	0.218202	0.763056	12.6481
3199.0	0.196907	0.0743591	0.122547	0.776118	11.9584
3200.0	0.277446	0.836947	0.559501	0.764941	12.2313
3201.0	0.528077	0.501829	0.0262475	0.733139	14.4849
3202.0	0.110985	-0.0740338	0.185019	0.884275	6.84249
3203.0	0.409327	0.0433285	0.365999	0.797141	10.711
3204.0	0.405404	0.758257	0.352854	0.789418	11.1217
3205.0	0.510201	0.327329	0.182872	0.683475	17.802
3206.0	0.453731	0.867375	0.413644	0.788583	11.1129
3207.0	0.423511	1.0883	0.664786	0.702283	15.9394
3208.0	0.415659	0.598319	0.18266	0.747673	13.5595
3209.0	0.238435	0.294625	0.0561893	0.813858	10.0175
