IND_ID	Opt	Phen	AbsErr	Fitness	density
2550.0	0.0	-0.205163	0.205163	0.972447	3.61738
2551.0	0.0	-0.337519	0.337519	0.872547	7.24548
2552.0	0.0	0.226991	0.226991	0.796709	10.8252
2553.0	0.0	0.758322	0.758322	0.768522	11.7299
2554.0	0.0	0.570753	0.570753	0.826424	9.06659
2555.0	0.0	0.53374	0.53374	0.897429	6.07288
2556.0	0.0	-0.602977	0.602977	0.935571	4.58165
2557.0	0.0	0.187122	0.187122	0.801032	10.6227
2558.0	0.0	0.518515	0.518515	0.758491	12.648
2559.0	0.0	0.454207	0.454207	0.763883	12.4152
2560.0	0.0	-0.427389	0.427389	0.800255	10.498
2561.0	0.0	0.878909	0.878909	0.806918	9.5213
2562.0	0.0	0.101057	0.101057	0.855728	8.07013
2563.0	0.0	-0.716905	0.716905	0.89123	6.09297
2564.0	0.0	0.551293	0.551293	0.901053	5.9139
2565.0	0.0	-0.491416	0.491416	0.793778	10.7637
2566.0	0.0	0.258786	0.258786	0.9005	6.16518
2567.0	0.0	0.289659	0.289659	0.872846	7.26325
2568.0	0.0	-0.16803	0.16803	0.863971	7.6949
2569.0	0.0	-0.484413	0.484413	0.898184	6.09225
2570.0	0.0	-0.109616	0.109616	0.875933	7.20717
2571.0	0.0	-0.237835	0.237835	0.850878	8.23555
2572.0	0.0	0.000840722	0.000840722	0.848466	8.40163
2573.0	0.0	-0.169513	0.169513	0.89014	6.61157
2574.0	0.0	0.255985	0.255985	0.896405	6.32684
2575.0	0.0	0.986372	0.986372	0.833225	8.07489
2576.0	0.0	0.44579	0.44579	0.83747	8.68979
2577.0	0.0	-0.241514	0.241514	0.857229	7.95498
2578.0	0.0	-0.368864	0.368864	0.925407	5.15959
2579.0	0.0	0.215499	0.215499	0.782931	11.5538
2580.0	0.0	-0.177554	0.177554	0.895761	6.38554
2581.0	0.0	-0.191054	0.191054	0.800044	10.6713
2582.0	0.0	0.160066	0.160066	0.903737	6.0798
2583.0	0.0	-0.0984396	0.0984396	0.86664	7.59994
2584.0	0.0	-0.369957	0.369957	0.761278	12.6442
2585.0	0.0	-0.921556	0.921556	0.851335	7.40265
2586.0	0.0	0.277877	0.277877	0.879734	6.98495
2587.0	0.0	0.440712	0.440712	0.877517	6.95905
2588.0	0.0	0.233134	0.233134	0.826858	9.33623
2589.0	0.0	-0.19533	0.19533	0.869799	7.4373
2590.0	0.0	-0.602018	0.602018	0.743195	13.4307
2591.0	0.0	0.172216	0.172216	0.798983	10.7331
2592.0	0.0	0.282519	0.282519	0.778215	11.7696
2593.0	0.0	-0.0970698	0.0970698	0.856026	8.05793
2594.0	0.0	-0.114745	0.114745	0.811265	10.1342
2595.0	0.0	0.0548481	0.0548481	0.856676	8.03614
2596.0	0.0	-0.0611574	0.0611574	0.766968	12.4787
2597.0	0.0	0.455126	0.455126	0.801226	10.4218
2598.0	0.0	0.634606	0.634606	0.948133	4.10788
2599.0	0.0	0.34848	0.34848	0.906384	5.88517
2600.0	0.0	-0.0527926	0.0527926	0.885496	6.82425
2601.0	0.0	0.14132	0.14132	0.910904	5.81056
2602.0	0.0	-0.039371	0.039371	0.901183	6.20235
2603.0	0.0	-0.126306	0.126306	0.825457	9.44386
2604.0	0.0	-0.350607	0.350607	0.862276	7.67077
2605.0	0.0	0.101	0.101	0.804243	10.4878
2606.0	0.0	0.146665	0.146665	0.864044	7.69863
2607.0	0.0	-0.0947567	0.0947567	0.886155	6.79144
2608.0	0.0	-0.0149581	0.0149581	0.948741	4.45519
2609.0	0.0	-0.0155063	0.0155063	0.83778	8.88517
2610.0	0.0	-0.397034	0.397034	0.866202	7.46811
2611.0	0.0	-0.201994	0.201994	0.809907	10.171
2612.0	0.0	-0.00694722	0.00694722	0.859608	7.91167
2613.0	0.0	-0.12774	0.12774	0.863492	7.72757
2614.0	0.0	-0.47033	0.47033	0.880233	6.82099
2615.0	0.0	0.622241	0.622241	0.896655	6.0038
2616.0	0.0	0.662257	0.662257	0.810233	9.72055
2617.0	0.0	0.161286	0.161286	0.831157	9.16459
2618.0	0.0	-0.208379	0.208379	0.874649	7.22893
2619.0	0.0	-0.370612	0.370612	0.923695	5.22103
2620.0	0.0	-0.0438274	0.0438274	0.93031	5.10742
2621.0	0.0	-0.272396	0.272396	0.846395	8.41676
2622.0	0.0	-0.0935231	0.0935231	0.950795	4.37626
2623.0	0.0	-0.410085	0.410085	0.872705	7.18429
2624.0	0.0	0.136987	0.136987	0.86864	7.5059
2625.0	0.0	0.847611	0.847611	0.889103	5.97816
2626.0	0.0	0.226188	0.226188	0.900591	6.17706
2627.0	0.0	0.665295	0.665295	0.895914	5.97896
2628.0	0.0	-0.124909	0.124909	0.824925	9.46953
2629.0	0.0	-0.358153	0.358153	0.861187	7.71205
2630.0	0.0	-0.249354	0.249354	0.914163	5.64679
2631.0	0.0	0.312915	0.312915	0.855731	7.9795
2632.0	0.0	-0.405434	0.405434	0.887826	6.57033
2633.0	0.0	-0.217893	0.217893	0.908667	5.86925
2634.0	0.0	-0.276873	0.276873	0.901456	6.1186
2635.0	0.0	-0.532815	0.532815	0.892353	6.2729
2636.0	0.0	-0.538913	0.538913	0.820111	9.40322
2637.0	0.0	-0.522594	0.522594	0.93942	4.52938
2638.0	0.0	0.433916	0.433916	0.888854	6.5056
2639.0	0.0	-0.249686	0.249686	0.759015	12.8616
2640.0	0.0	-0.182054	0.182054	0.836369	8.91524
2641.0	0.0	0.124345	0.124345	0.962903	3.95796
2642.0	0.0	-1.0819	1.0819	0.831618	7.94351
2643.0	0.0	-0.411075	0.411075	0.814969	9.78237
2644.0	0.0	0.0408663	0.0408663	0.840662	8.75184
2645.0	0.0	-0.240111	0.240111	0.895459	6.37184
2646.0	0.0	-0.38431	0.38431	0.922186	5.26673
2647.0	0.0	0.119257	0.119257	0.806661	10.3619
2648.0	0.0	0.197539	0.197539	0.826165	9.38549
2649.0	0.0	-0.477051	0.477051	0.850225	8.08718
2650.0	0.0	0.511625	0.511625	0.869829	7.21018
2651.0	0.0	-0.397443	0.397443	0.829814	9.08663
2652.0	0.0	0.216892	0.216892	0.844543	8.52831
2653.0	0.0	0.368261	0.368261	0.824969	9.33841
2654.0	0.0	0.651641	0.651641	0.843219	8.19405
2655.0	0.0	0.93154	0.93154	0.797971	9.85988
2656.0	0.0	0.843669	0.843669	0.828968	8.54067
2657.0	0.0	0.544221	0.544221	0.81585	9.60178
2658.0	0.0	0.401636	0.401636	0.912151	5.62766
2659.0	0.0	0.253263	0.253263	0.831221	9.12093
2660.0	0.0	-0.471321	0.471321	0.884387	6.65152
2661.0	0.0	-0.0584984	0.0584984	0.814375	9.9919
2662.0	0.0	-0.253855	0.253855	0.862634	7.71517
2663.0	0.0	0.181709	0.181709	0.795259	10.9207
2664.0	0.0	-0.00975265	0.00975265	0.880569	7.02783
2665.0	0.0	-0.0911688	0.0911688	0.885882	6.80311
2666.0	0.0	-0.521481	0.521481	0.972465	3.41197
2667.0	0.0	-0.0314448	0.0314448	0.836039	8.96455
2668.0	0.0	-0.237648	0.237648	0.82105	9.61052
2669.0	0.0	0.156229	0.156229	0.781422	11.66
2670.0	0.0	0.375931	0.375931	0.846811	8.32817
2671.0	0.0	0.0985676	0.0985676	0.922125	5.39978
2672.0	0.0	-0.0519536	0.0519536	0.789721	11.2435
2673.0	0.0	0.111263	0.111263	0.827015	9.37387
2674.0	0.0	0.190493	0.190493	0.832899	9.07243
2675.0	0.0	-0.382039	0.382039	0.946743	4.39052
2676.0	0.0	-0.613901	0.613901	0.911248	5.4559
2677.0	0.0	-0.428059	0.428059	0.82722	9.18121
2678.0	0.0	-0.156464	0.156464	0.795372	10.9245
2679.0	0.0	0.569241	0.569241	0.766868	12.111
2680.0	0.0	-0.125173	0.125173	0.902646	6.13174
2681.0	0.0	-0.399389	0.399389	0.905713	5.87415
2682.0	0.0	-0.309014	0.309014	0.856457	7.95035
2683.0	0.0	0.561646	0.561646	0.815187	9.61299
2684.0	0.0	-0.525452	0.525452	0.784523	11.208
2685.0	0.0	-0.267068	0.267068	0.904424	6.00894
2686.0	0.0	0.874245	0.874245	0.85535	7.31608
2687.0	0.0	0.861972	0.861972	0.793738	10.2096
2688.0	0.0	0.0192875	0.0192875	0.820788	9.68384
2689.0	0.0	-0.372088	0.372088	0.777567	11.7374
2690.0	0.0	-0.187105	0.187105	0.821285	9.62246
2691.0	0.0	-0.354546	0.354546	0.87301	7.21431
2692.0	0.0	0.0670806	0.0670806	0.847302	8.44898
2693.0	0.0	0.276776	0.276776	0.775592	11.9161
2694.0	0.0	0.371448	0.371448	0.832578	8.97923
2695.0	0.0	0.0452211	0.0452211	0.864216	7.71116
2696.0	0.0	-0.130904	0.130904	0.798989	10.7468
2697.0	0.0	-0.19285	0.19285	0.804611	10.4393
2698.0	0.0	0.522673	0.522673	0.891608	6.31281
2699.0	0.0	0.45926	0.45926	0.794859	10.7422
2700.0	0.0	-0.599755	0.599755	0.877804	6.78251
2701.0	0.0	0.00832956	0.00832956	0.82681	9.39683
2702.0	0.0	-0.214609	0.214609	0.946656	4.48548
2703.0	0.0	-0.380402	0.380402	0.860449	7.72697
2704.0	0.0	0.0183563	0.0183563	0.787709	11.3522
2705.0	0.0	0.480985	0.480985	0.910281	5.63123
2706.0	0.0	-0.374013	0.374013	0.864213	7.57071
2707.0	0.0	0.151199	0.151199	0.830046	9.21997
2708.0	0.0	0.0718458	0.0718458	0.793343	11.0514
2709.0	0.0	-0.701991	0.701991	0.935131	4.47796
2710.0	0.0	0.38837	0.38837	0.891399	6.44107
2711.0	0.0	0.578709	0.578709	0.901253	5.87628
2712.0	0.0	-0.555581	0.555581	0.859461	7.60208
2713.0	0.0	0.0937661	0.0937661	0.959455	4.08023
2714.0	0.0	-0.360642	0.360642	0.803165	10.4093
2715.0	0.0	-0.21443	0.21443	0.739862	14.0148
2716.0	0.0	-0.174684	0.174684	0.775736	11.9614
2717.0	0.0	0.268282	0.268282	0.755269	13.0666
2718.0	0.0	-0.71019	0.71019	0.83275	8.5845
2719.0	0.0	0.139075	0.139075	0.932127	5.02533
2720.0	0.0	0.783294	0.783294	0.866202	7.00884
2721.0	0.0	0.0386323	0.0386323	0.726253	14.9181
2722.0	0.0	1.06925	1.06925	0.857072	6.86299
2723.0	0.0	0.639995	0.639995	0.796738	10.4251
2724.0	0.0	-0.0714534	0.0714534	0.856104	8.05896
2725.0	0.0	0.283946	0.283946	0.80237	10.5042
2726.0	0.0	0.477782	0.477782	0.880447	6.80523
2727.0	0.0	0.226247	0.226247	0.817425	9.79114
2728.0	0.0	-0.394915	0.394915	0.845519	8.37066
2729.0	0.0	0.197623	0.197623	0.919551	5.4673
2730.0	0.0	0.693363	0.693363	0.800271	10.1682
2731.0	0.0	0.0667233	0.0667233	0.852821	8.20379
2732.0	0.0	0.112039	0.112039	0.711109	15.8932
2733.0	0.0	-0.0160215	0.0160215	0.8377	8.88885
2734.0	0.0	-0.131019	0.131019	0.81305	10.0419
2735.0	0.0	-0.560211	0.560211	0.823651	9.20987
2736.0	0.0	0.494257	0.494257	0.907541	5.72275
2737.0	0.0	-0.172542	0.172542	0.877146	7.13906
2738.0	0.0	0.408049	0.408049	0.839184	8.64556
2739.0	0.0	-0.197624	0.197624	0.821251	9.61971
2740.0	0.0	0.412568	0.412568	0.826859	9.21211
2741.0	0.0	0.19073	0.19073	0.820272	9.66969
2742.0	0.0	0.206899	0.206899	0.849619	8.30571
2743.0	0.0	-0.389572	0.389572	0.86817	7.3909
2744.0	0.0	-0.391146	0.391146	0.800904	10.4981
2745.0	0.0	0.465283	0.465283	0.879418	6.85895
2746.0	0.0	-0.102275	0.102275	0.789446	11.2491
2747.0	0.0	-0.0169925	0.0169925	0.82905	9.29088
2748.0	0.0	0.318329	0.318329	0.871789	7.28988
2749.0	0.0	0.00503948	0.00503948	0.798451	10.7935
2750.0	0.0	-0.717576	0.717576	0.89885	5.79545
2751.0	0.0	0.914348	0.914348	0.780625	10.7838
2752.0	0.0	0.296948	0.296948	0.803442	10.4418
2753.0	0.0	-1.44472	1.44472	0.845816	6.40371
2754.0	0.0	0.381116	0.381116	0.848823	8.23453
2755.0	0.0	-0.655628	0.655628	0.879959	6.62527
2756.0	0.0	-0.240782	0.240782	0.710235	15.8937
2757.0	0.0	0.286556	0.286556	0.832072	9.06211
2758.0	0.0	0.0996143	0.0996143	0.896939	6.36028
2759.0	0.0	0.172938	0.172938	0.889104	6.65192
2760.0	0.0	-0.116177	0.116177	0.851496	8.25297
2761.0	0.0	-0.896726	0.896726	0.866606	6.80202
2762.0	0.0	0.968201	0.968201	0.814512	8.97883
2763.0	0.0	-0.07725	0.07725	0.848022	8.41527
2764.0	0.0	0.965432	0.965432	0.834214	8.07256
2765.0	0.0	-0.147777	0.147777	0.874515	7.25624
2766.0	0.0	-0.0936409	0.0936409	0.860393	7.86872
2767.0	0.0	0.452174	0.452174	0.836281	8.73815
2768.0	0.0	-0.0593932	0.0593932	0.848317	8.4046
2769.0	0.0	0.482524	0.482524	0.763673	12.3961
2770.0	0.0	-0.732326	0.732326	0.809917	9.63009
2771.0	0.0	-0.697084	0.697084	0.871429	6.919
2772.0	0.0	-0.0719566	0.0719566	0.946539	4.52722
2773.0	0.0	0.489662	0.489662	0.790212	10.9504
2774.0	0.0	0.432204	0.432204	0.761294	12.5846
2775.0	0.0	0.301592	0.301592	0.832778	9.01989
2776.0	0.0	-0.0663092	0.0663092	0.853527	8.17275
2777.0	0.0	0.489325	0.489325	0.883499	6.67027
2778.0	0.0	-0.620677	0.620677	0.832027	8.74308
2779.0	0.0	0.8234	0.8234	0.885531	6.1584
2780.0	0.0	-0.11677	0.11677	0.824241	9.5042
2781.0	0.0	-0.363004	0.363004	0.826728	9.2594
2782.0	0.0	-0.602517	0.602517	0.786803	10.9899
2783.0	0.0	-0.703392	0.703392	0.877629	6.65577
2784.0	0.0	0.0444183	0.0444183	0.897359	6.35158
2785.0	0.0	-0.0938477	0.0938477	0.753956	13.2184
2786.0	0.0	0.140677	0.140677	0.848173	8.39407
2787.0	0.0	0.317609	0.317609	0.901098	6.10896
2788.0	0.0	0.034703	0.034703	0.862993	7.76446
2789.0	0.0	0.216937	0.216937	0.908508	5.87571
2790.0	0.0	0.546529	0.546529	0.834209	8.7339
2791.0	0.0	0.0209787	0.0209787	0.915264	5.66448
2792.0	0.0	0.267254	0.267254	0.852384	8.15363
2793.0	0.0	0.320359	0.320359	0.776085	11.8592
2794.0	0.0	-0.493675	0.493675	0.884861	6.6111
2795.0	0.0	-0.649751	0.649751	0.929463	4.74494
2796.0	0.0	0.36517	0.36517	0.838133	8.72838
2797.0	0.0	-0.0505751	0.0505751	0.882961	6.92753
2798.0	0.0	-0.344819	0.344819	0.831405	9.05401
2799.0	0.0	0.50501	0.50501	0.854147	7.88688
2800.0	0.0	-0.292731	0.292731	0.775167	11.9289
2801.0	0.0	-0.140097	0.140097	0.863705	7.71507
2802.0	0.0	0.219258	0.219258	0.919003	5.47908
2803.0	0.0	-0.16406	0.16406	0.851893	8.22144
2804.0	0.0	-0.553064	0.553064	0.817421	9.51553
2805.0	0.0	0.344287	0.344287	0.840243	8.64783
2806.0	0.0	0.271612	0.271612	0.91459	5.6196
2807.0	0.0	-0.200893	0.200893	0.871327	7.37084
2808.0	0.0	-0.1027	0.1027	0.905164	6.03933
2809.0	0.0	-0.596283	0.596283	0.746731	13.2288
2810.0	0.0	-0.0268672	0.0268672	0.849288	8.36425
2811.0	0.0	-0.0563591	0.0563591	0.881565	6.98395
2812.0	0.0	0.610269	0.610269	0.870402	7.0751
2813.0	0.0	-0.253187	0.253187	0.908969	5.84169
2814.0	0.0	-0.164933	0.164933	0.825687	9.42085
2815.0	0.0	-0.149595	0.149595	0.909532	5.86047
2816.0	0.0	-0.958136	0.958136	0.90306	5.25052
2817.0	0.0	-0.334406	0.334406	0.875227	7.1361
2818.0	0.0	0.09746	0.09746	0.806656	10.3674
2819.0	0.0	0.162585	0.162585	0.926445	5.22508
2820.0	0.0	0.243058	0.243058	0.830127	9.17745
2821.0	0.0	-0.544335	0.544335	0.910009	5.5794
2822.0	0.0	0.43089	0.43089	0.809356	10.0393
2823.0	0.0	-0.100851	0.100851	0.907568	5.94731
2824.0	0.0	0.568593	0.568593	0.786318	11.0601
2825.0	0.0	0.0558392	0.0558392	0.85583	8.07298
2826.0	0.0	-1.16819	1.16819	0.823422	8.11522
2827.0	0.0	0.689938	0.689938	0.871376	6.93108
2828.0	0.0	0.197041	0.197041	0.844051	8.55912
2829.0	0.0	-0.192998	0.192998	0.834963	8.97575
2830.0	0.0	0.291568	0.291568	0.771597	12.126
2831.0	0.0	0.885109	0.885109	0.831189	8.36401
2832.0	0.0	0.0478314	0.0478314	0.883702	6.8976
2833.0	0.0	-0.204949	0.204949	0.753504	13.2052
2834.0	0.0	-0.024691	0.024691	0.823629	9.54745
2835.0	0.0	-0.488235	0.488235	0.813215	9.79239
2836.0	0.0	-0.124451	0.124451	0.8506	8.29057
2837.0	0.0	-0.075812	0.075812	0.950952	4.37358
2838.0	0.0	0.621104	0.621104	0.886555	6.4033
2839.0	0.0	-0.678708	0.678708	0.764563	12.0811
2840.0	0.0	-0.00891361	0.00891361	0.782927	11.6071
2841.0	0.0	0.135709	0.135709	0.940543	4.72555
2842.0	0.0	-0.227541	0.227541	0.906817	5.93587
2843.0	0.0	-0.629422	0.629422	0.940063	4.39351
2844.0	0.0	-0.767961	0.767961	0.816227	9.2677
2845.0	0.0	0.0605001	0.0605001	0.800794	10.6697
2846.0	0.0	0.725578	0.725578	0.797251	10.27
2847.0	0.0	0.674507	0.674507	0.797518	10.3354
2848.0	0.0	0.56213	0.56213	0.886665	6.46744
2849.0	0.0	0.729902	0.729902	0.769586	11.72
2850.0	0.0	0.198637	0.198637	0.833927	9.02137
2851.0	0.0	-0.845591	0.845591	0.737111	13.3726
2852.0	0.0	-0.686957	0.686957	0.851176	7.79395
2853.0	0.0	-0.11159	0.11159	0.819435	9.73596
2854.0	0.0	-0.196381	0.196381	0.864579	7.65836
2855.0	0.0	0.77361	0.77361	0.84106	8.11041
2856.0	0.0	-0.35292	0.35292	0.848453	8.27245
2857.0	0.0	-0.031424	0.031424	0.896883	6.37127
2858.0	0.0	-0.130752	0.130752	0.965713	3.86252
2859.0	0.0	-0.150707	0.150707	0.815234	9.9288
2860.0	0.0	-0.311355	0.311355	0.900525	6.13503
2861.0	0.0	-0.335209	0.335209	0.930637	4.9919
2862.0	0.0	-0.624455	0.624455	0.861717	7.42307
2863.0	0.0	-0.470985	0.470985	0.794976	10.724
2864.0	0.0	-0.306661	0.306661	0.890629	6.52759
2865.0	0.0	0.34471	0.34471	0.919116	5.40757
2866.0	0.0	0.0907223	0.0907223	0.921901	5.40946
2867.0	0.0	0.142245	0.142245	0.760124	12.8478
2868.0	0.0	0.473127	0.473127	0.85513	7.8761
2869.0	0.0	0.00217467	0.00217467	0.941782	4.69889
2870.0	0.0	-0.438572	0.438572	0.822967	9.37248
2871.0	0.0	0.0390065	0.0390065	0.828089	9.33485
2872.0	0.0	-0.293695	0.293695	0.898045	6.24224
2873.0	0.0	0.616721	0.616721	0.818765	9.37092
2874.0	0.0	-0.12182	0.12182	0.872744	7.33724
2875.0	0.0	0.259717	0.259717	0.854247	8.07583
2876.0	0.0	-0.682946	0.682946	0.78764	10.8301
2877.0	0.0	-0.0364738	0.0364738	0.768933	12.3714
2878.0	0.0	-0.173294	0.173294	0.910716	5.80801
2879.0	0.0	0.82005	0.82005	0.904961	5.41153
2880.0	0.0	-0.998252	0.998252	0.833633	8.03215
2881.0	0.0	-0.0611875	0.0611875	0.828649	9.30606
2882.0	0.0	-0.598344	0.598344	0.878981	6.73617
2883.0	0.0	-1.60966	1.60966	0.845055	5.94477
2884.0	0.0	-0.121142	0.121142	0.918018	5.54767
2885.0	0.0	-0.460355	0.460355	0.904911	5.85431
2886.0	0.0	-0.125713	0.125713	0.94097	4.7129
2887.0	0.0	0.0268876	0.0268876	0.821085	9.66921
2888.0	0.0	-0.112003	0.112003	0.900548	6.21636
2889.0	0.0	0.273048	0.273048	0.823623	9.46798
2890.0	0.0	-0.499894	0.499894	0.791377	10.8784
2891.0	0.0	-0.420361	0.420361	0.847412	8.26458
2892.0	0.0	0.137734	0.137734	0.807868	10.2964
2893.0	0.0	-0.477304	0.477304	0.909521	5.66336
2894.0	0.0	-0.444704	0.444704	0.730109	14.4313
2895.0	0.0	-0.521488	0.521488	0.822984	9.28631
2896.0	0.0	-0.551279	0.551279	0.805244	10.1137
2897.0	0.0	-0.296747	0.296747	0.82004	9.62487
2898.0	0.0	0.0902592	0.0902592	0.920438	5.46377
2899.0	0.0	-0.727194	0.727194	0.831845	8.60036
2900.0	0.0	0.52776	0.52776	0.814778	9.67276
2901.0	0.0	-0.17273	0.17273	0.859202	7.89863
2902.0	0.0	-0.864237	0.864237	0.781532	10.8358
2903.0	0.0	0.594739	0.594739	0.862426	7.42962
2904.0	0.0	-0.753437	0.753437	0.845522	7.94394
2905.0	0.0	0.410881	0.410881	0.917461	5.42159
2906.0	0.0	-0.0989724	0.0989724	0.84797	8.41359
2907.0	0.0	0.115494	0.115494	0.918697	5.5236
2908.0	0.0	0.0544928	0.0544928	0.847009	8.46372
2909.0	0.0	-0.53138	0.53138	0.797656	10.5194
2910.0	0.0	0.111469	0.111469	0.919889	5.48008
2911.0	0.0	0.187108	0.187108	0.779714	11.74
2912.0	0.0	0.251519	0.251519	0.805886	10.3465
2913.0	0.0	0.98996	0.98996	0.821956	8.5837
2914.0	0.0	-0.726114	0.726114	0.861117	7.30971
2915.0	0.0	-0.252726	0.252726	0.865831	7.57917
2916.0	0.0	-0.0714294	0.0714294	0.790557	11.1969
2917.0	0.0	0.765446	0.765446	0.799749	10.0789
2918.0	0.0	-0.152749	0.152749	0.798713	10.754
2919.0	0.0	-0.202574	0.202574	0.83791	8.83607
2920.0	0.0	-0.893457	0.893457	0.777203	11.007
2921.0	0.0	-1.52991	1.52991	0.83129	6.77491
2922.0	0.0	0.410832	0.410832	0.847027	8.28996
2923.0	0.0	0.259586	0.259586	0.900036	6.18286
2924.0	0.0	0.161902	0.161902	0.889175	6.6527
2925.0	0.0	0.124748	0.124748	0.92374	5.33463
2926.0	0.0	-0.11255	0.11255	0.782079	11.6381
2927.0	0.0	0.280976	0.280976	0.725833	14.8484
2928.0	0.0	-1.06773	1.06773	0.844436	7.40711
2929.0	0.0	0.347974	0.347974	0.843052	8.51796
2930.0	0.0	0.0662268	0.0662268	0.894094	6.47809
2931.0	0.0	0.0829119	0.0829119	0.812781	10.0663
2932.0	0.0	-0.503515	0.503515	0.829669	8.99175
2933.0	0.0	-0.127534	0.127534	0.895337	6.41725
2934.0	0.0	-0.708123	0.708123	0.843424	8.10536
2935.0	0.0	0.358079	0.358079	0.88648	6.6601
2936.0	0.0	-0.00522628	0.00522628	0.89433	6.47302
2937.0	0.0	-0.108407	0.108407	0.930332	5.0974
2938.0	0.0	-0.152006	0.152006	0.838521	8.82702
2939.0	0.0	0.12231	0.12231	0.789234	11.2552
2940.0	0.0	0.817177	0.817177	0.894043	5.83421
2941.0	0.0	-0.0566351	0.0566351	0.770945	12.2571
2942.0	0.0	0.150275	0.150275	0.790154	11.1983
2943.0	0.0	-0.186501	0.186501	0.90211	6.13393
2944.0	0.0	-0.189106	0.189106	0.868857	7.47946
2945.0	0.0	-0.0872402	0.0872402	0.83211	9.13978
2946.0	0.0	0.357235	0.357235	0.811179	10.013
2947.0	0.0	0.438443	0.438443	0.863536	7.5463
2948.0	0.0	0.503223	0.503223	0.709169	15.716
2949.0	0.0	0.698164	0.698164	0.827371	8.8508
2950.0	0.0	-0.666108	0.666108	0.856047	7.61141
2951.0	0.0	-0.0867194	0.0867194	0.884642	6.85419
2952.0	0.0	0.791054	0.791054	0.8644	7.07206
2953.0	0.0	-0.153945	0.153945	0.845961	8.489
2954.0	0.0	-0.587177	0.587177	0.815397	9.57115
2955.0	0.0	0.29673	0.29673	0.847077	8.37179
2956.0	0.0	-0.3482	0.3482	0.740971	13.8558
2957.0	0.0	-0.065886	0.065886	0.916857	5.60095
2958.0	0.0	0.309496	0.309496	0.858681	7.85343
2959.0	0.0	-0.112579	0.112579	0.90548	6.0251
2960.0	0.0	0.850168	0.850168	0.763057	11.8621
2961.0	0.0	-0.297166	0.297166	0.919703	5.41482
2962.0	0.0	-0.1254	0.1254	0.902665	6.13096
2963.0	0.0	-0.25474	0.25474	0.888433	6.64423
2964.0	0.0	0.28661	0.28661	0.779347	11.7057
2965.0	0.0	0.937527	0.937527	0.831027	8.27193
2966.0	0.0	-0.272717	0.272717	0.852087	8.16367
2967.0	0.0	0.0673071	0.0673071	0.843838	8.6047
2968.0	0.0	-0.351365	0.351365	0.874643	7.14868
2969.0	0.0	0.293696	0.293696	0.838663	8.75384
2970.0	0.0	-0.0223479	0.0223479	0.866332	7.62244
2971.0	0.0	-0.214714	0.214714	0.825024	9.43197
2972.0	0.0	0.0198211	0.0198211	0.844142	8.59533
2973.0	0.0	0.275946	0.275946	0.918465	5.47238
2974.0	0.0	0.129338	0.129338	0.876444	7.18126
2975.0	0.0	1.15854	1.15854	0.771973	10.6757
2976.0	0.0	0.391919	0.391919	0.846214	8.34201
2977.0	0.0	0.0900257	0.0900257	0.799945	10.7081
2978.0	0.0	-0.0192505	0.0192505	0.760135	12.8706
2979.0	0.0	-0.280597	0.280597	0.82609	9.34638
2980.0	0.0	0.444462	0.444462	0.784699	11.2877
2981.0	0.0	0.602348	0.602348	0.854891	7.74399
2982.0	0.0	0.750863	0.750863	0.864499	7.13005
2983.0	0.0	0.590049	0.590049	0.827942	8.97179
2984.0	0.0	-0.702474	0.702474	0.757659	12.4319
2985.0	0.0	-1.14036	1.14036	0.889959	5.38693
2986.0	0.0	0.0642178	0.0642178	0.851094	8.2805
2987.0	0.0	-0.709694	0.709694	0.862986	7.25433
2988.0	0.0	0.157856	0.157856	0.886226	6.77272
2989.0	0.0	0.0789787	0.0789787	0.831584	9.16576
2990.0	0.0	-0.389938	0.389938	0.859739	7.75006
2991.0	0.0	0.146072	0.146072	0.85722	7.99352
2992.0	0.0	-0.27607	0.27607	0.780221	11.6653
2993.0	0.0	-0.0497594	0.0497594	0.87443	7.2793
2994.0	0.0	-0.330947	0.330947	0.845884	8.40275
2995.0	0.0	0.351787	0.351787	0.883855	6.77054
2996.0	0.0	-0.0162911	0.0162911	0.851279	8.27629
2997.0	0.0	0.872692	0.872692	0.881964	6.21886
2998.0	0.0	0.151615	0.151615	0.837524	8.87287
2999.0	0.0	0.028903	0.028903	0.870689	7.43768
3000.0	0.0	0.60447	0.60447	0.816975	9.47285
3001.0	0.0	0.495403	0.495403	0.760029	12.5877
3002.0	0.0	0.40276	0.40276	0.886614	6.62108
3003.0	0.0	0.107573	0.107573	0.882128	6.95251
3004.0	0.0	-0.110287	0.110287	0.916108	5.62156
3005.0	0.0	-0.161325	0.161325	0.780076	11.7307
3006.0	0.0	0.0892215	0.0892215	0.874869	7.25549
3007.0	0.0	-0.251969	0.251969	0.782514	11.5567
3008.0	0.0	-0.549616	0.549616	0.810506	9.85561
3009.0	0.0	0.388411	0.388411	0.907042	5.83163
3010.0	0.0	-0.139024	0.139024	0.902053	6.1512
3011.0	0.0	0.00969244	0.00969244	0.853599	8.17406
3012.0	0.0	-0.243605	0.243605	0.790153	11.1567
3013.0	0.0	-0.0452903	0.0452903	0.872681	7.35279
3014.0	0.0	-0.34131	0.34131	0.853545	8.05595
3015.0	0.0	-0.48319	0.48319	0.901552	5.96276
3016.0	0.0	-0.158956	0.158956	0.777962	11.8461
3017.0	0.0	-0.43394	0.43394	0.875835	7.03428
